"","gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
"2590",3632792470,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1225962888","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","Bowen Island--Cape Roger Curtis Lighthouse","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.339985,-123.43221,NA,NA,NA,NA,NA,NA,"2021-08-28T00:00:00",28,8,2021,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1225962888","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T20:59:39.215Z","",""
"2591",3171986334,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS970195006","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","1172 Miller Rd, Bowen Island CA-BC 49.38829, -123.33238","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.38829,-123.332375,NA,NA,NA,NA,NA,NA,"2020-08-20T00:00:00",20,8,2020,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS970195006","","","","CC_BY_4_0","","obsr1788143","","","2022-11-24T21:09:05.344Z","",""
"2592",601189619,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS125958297","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","Bowen Island","British Columbia","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.366947,-123.37784,NA,NA,NA,NA,NA,NA,"2011-09-05T00:00:00",5,9,2011,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS125958297","","","","CC_BY_4_0","","obsr204638","","","2022-11-24T21:01:34.137Z","",""
"2593",3550318757,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1096395825","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","Gibsons--Mahan Trail","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.402424,-123.524445,NA,NA,NA,NA,NA,NA,"2021-03-16T00:00:00",16,3,2021,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1096395825","","","","CC_BY_4_0","","obsr334419","","","2022-11-24T21:12:10.720Z","",""
"2594",844066932,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS171171478","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","West Vancouver--Kloochman Park","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.34037,-123.26826,NA,NA,NA,NA,NA,NA,"2012-11-28T00:00:00",28,11,2012,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS171171478","","","","CC_BY_4_0","","obsr253044","","","2022-11-24T20:54:20.702Z","",""
"2595",1379713568,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS333901426","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","West Vancouver--Kloochman Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.34037,-123.26826,NA,NA,NA,NA,NA,NA,"2015-07-29T00:00:00",29,7,2015,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS333901426","","","","CC_BY_4_0","","obsr531614","","","2022-11-24T21:01:55.639Z","",""
"2596",2048030142,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS470447401","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","Bowen Island--Killarney Lake","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392048,-123.35464,NA,NA,NA,NA,NA,NA,"2017-02-25T00:00:00",25,2,2017,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS470447401","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T21:03:54.679Z","",""
"2597",3504334986,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1041055411","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","Bowen Island--Cape Roger Curtis Lighthouse","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.339985,-123.43221,NA,NA,NA,NA,NA,NA,"2021-01-01T00:00:00",1,1,2021,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1041055411","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T20:55:25.496Z","",""
"2598",2119804223,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS557080356","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","West Vancouver--Kloochman Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.34037,-123.26826,NA,NA,NA,NA,NA,NA,"2017-12-14T00:00:00",14,12,2017,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS557080356","","","","CC_BY_4_0","","obsr253044","","","2022-11-24T20:47:05.241Z","",""
"2599",3627673477,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1272452871","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"2020-05-03T00:00:00",3,5,2020,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1272452871","","","","CC_BY_4_0","","obsr298237","","","2022-11-24T21:08:19.077Z","",""
"2600",3527079971,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1183213611","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","Keats Rd, Gambier Island CA-BC 49.39347, -123.48266","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.393475,-123.48266,NA,NA,NA,NA,NA,NA,"2021-06-15T00:00:00",15,6,2021,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1183213611","","","","CC_BY_4_0","","obsr278501","","","2022-11-24T20:58:19.146Z","",""
"2601",979339185,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS238397161","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"2012-08-19T00:00:00",19,8,2012,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS238397161","","","","CC_BY_4_0","","obsr191560","","","2022-11-24T21:02:28.182Z","",""
"2602",943787972,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS186685618","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"1979-10-03T00:00:00",3,10,1979,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS186685618","","","","CC_BY_4_0","","obsr23008","","","2022-11-24T21:04:46.487Z","",""
"2603",2746600199,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS755014882","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","West Vancouver-4400-4486 Piccadilly N.","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.342518,-123.245834,NA,NA,NA,NA,NA,NA,"2019-05-09T00:00:00",9,5,2019,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS755014882","","","","CC_BY_4_0","","obsr286423","","","2022-11-24T21:10:28.586Z","",""
"2604",3556494968,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1078070743","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","Gambier Island--West Bay Area","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.46143,-123.41827,NA,NA,NA,NA,NA,NA,"2021-02-19T00:00:00",19,2,2021,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1078070743","","","","CC_BY_4_0","","obsr1145951","","","2022-11-24T21:18:24.853Z","",""
"2605",3172943737,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS961538279","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","Squamish River Estuary","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2020-07-28T00:00:00",28,7,2020,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS961538279","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:11:34.083Z","",""
"2606",3550218446,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1242330296","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","West Vancouver--Kloochman Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.34037,-123.26826,NA,NA,NA,NA,NA,NA,"2021-09-22T00:00:00",22,9,2021,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1242330296","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T21:12:57.241Z","",""
"2607",3196402858,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1009229973","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","Gibsons - Gospel Rock","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.388016,-123.51443,NA,NA,NA,NA,NA,NA,"2020-11-08T00:00:00",8,11,2020,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1009229973","","","","CC_BY_4_0","","obsr808514","","","2022-11-24T21:10:52.562Z","",""
"2608",3235484093,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS914478941","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","Bowen Island--Killarney Lake","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392048,-123.35464,NA,NA,NA,NA,NA,NA,"2020-05-07T00:00:00",7,5,2020,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS914478941","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T21:07:33.647Z","",""
"2609",2078293996,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS514198523","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","West Vancouver--Kloochman Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.34037,-123.26826,NA,NA,NA,NA,NA,NA,"2017-06-26T00:00:00",26,6,2017,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS514198523","","","","CC_BY_4_0","","obsr108656","","","2022-11-24T20:46:37.671Z","",""
"2610",2190482399,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS648861424","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","West Vancouver-4400-4486 Piccadilly N.","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.342518,-123.245834,NA,NA,NA,NA,NA,NA,"2018-08-16T00:00:00",16,8,2018,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS648861424","","","","CC_BY_4_0","","obsr286423","","","2022-11-24T20:50:12.039Z","",""
"2611",1766833279,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_QC:OBS435798202","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"2016-10-12T00:00:00",12,10,2016,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD_QC","OBS435798202","","","","CC_BY_4_0","","obsr338994","","","2022-11-24T20:47:48.356Z","",""
"2612",138877502,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS33952176","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","Squamish River Estuary","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2003-09-14T00:00:00",14,9,2003,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS33952176","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T20:38:54.406Z","",""
"2613",3524670294,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1075534409","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","Danielson yard list","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.7373,-123.12964,NA,NA,NA,NA,NA,NA,"2021-02-15T00:00:00",15,2,2021,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1075534409","","","","CC_BY_4_0","","obsr306391","","","2022-11-24T21:10:04.344Z","",""
"2614",3530620602,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1155380182","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","Hough Rd, Gibsons CA-BC","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.39315,-123.53511,NA,NA,NA,NA,NA,NA,"2021-05-14T00:00:00",14,5,2021,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1155380182","","","","CC_BY_4_0","","obsr808514","","","2022-11-24T20:57:46.826Z","",""
"2615",1769014393,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS438117638","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","West Vancouver-4400-4486 Piccadilly N.","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.342518,-123.245834,NA,NA,NA,NA,NA,NA,"2016-10-23T00:00:00",23,10,2016,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS438117638","","","","CC_BY_4_0","","obsr286423","","","2022-11-24T21:12:40.940Z","",""
"2616",3524510216,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1091105498","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","Gambier Island--West Bay Area","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.46143,-123.41827,NA,NA,NA,NA,NA,NA,"2021-03-09T00:00:00",9,3,2021,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1091105498","","","","CC_BY_4_0","","obsr1145951","","","2022-11-24T21:13:33.271Z","",""
"2617",2040560900,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS467495407","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","West Vancouver--Kloochman Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.34037,-123.26826,NA,NA,NA,NA,NA,NA,"2017-02-19T00:00:00",19,2,2017,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS467495407","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T20:45:35.662Z","",""
"2618",3644985603,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1198293367","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","West Vancouver-4400-4486 Piccadilly N.","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.342518,-123.245834,NA,NA,NA,NA,NA,NA,"2021-07-10T00:00:00",10,7,2021,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1198293367","","","","CC_BY_4_0","","obsr286423","","","2022-11-24T21:00:02.976Z","",""
"2619",2762360339,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS772840730","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","Cypress Provincial Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.395096,-123.20303,NA,NA,NA,NA,NA,NA,"2019-06-08T00:00:00",8,6,2019,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS772840730","","","","CC_BY_4_0","","obsr131954","","","2022-11-24T20:54:18.188Z","",""
"2620",1771271994,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS440633730","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","West Vancouver--Kloochman Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.34037,-123.26826,NA,NA,NA,NA,NA,NA,"2016-11-05T00:00:00",5,11,2016,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS440633730","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T21:04:44.524Z","",""
"2621",3624917040,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1209683324","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","Brackendale- general area","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.765972,-123.149055,NA,NA,NA,NA,NA,NA,"2021-07-29T00:00:00",29,7,2021,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1209683324","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T21:11:14.799Z","",""
"2622",3663333758,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1104952903","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","Bowen Island--Cape Roger Curtis Lighthouse","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.339985,-123.43221,NA,NA,NA,NA,NA,NA,"2021-03-27T00:00:00",27,3,2021,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1104952903","","","","CC_BY_4_0","","obsr2026213","","","2022-11-24T20:46:51.300Z","",""
"2623",2720206771,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS900906069","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","Cypress Provincial Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.395096,-123.20303,NA,NA,NA,NA,NA,NA,"2014-05-31T00:00:00",31,5,2014,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS900906069","","","","CC_BY_4_0","","obsr504273","","","2022-11-24T21:16:27.004Z","",""
"2624",1787079997,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS478330705","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","Bowen Island","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.40681,-123.31313,NA,NA,NA,NA,NA,NA,"2007-08-05T00:00:00",5,8,2007,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS478330705","","","","CC_BY_4_0","","obsr382575","","","2022-11-24T21:12:06.829Z","",""
"2625",138877495,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS33951441","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","Squamish River Estuary","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2004-05-02T00:00:00",2,5,2004,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS33951441","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T20:53:29.566Z","",""
"2626",1177785237,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS260860647","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","Sea to Sky Gondola","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.671204,-123.12946,NA,NA,NA,NA,NA,NA,"2014-06-22T00:00:00",22,6,2014,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS260860647","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:43:13.893Z","",""
"2627",2799687994,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS827313991","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","My yard","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.744053,-123.10882,NA,NA,NA,NA,NA,NA,"2019-11-12T00:00:00",12,11,2019,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS827313991","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:13:28.894Z","",""
"2628",2040211105,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS466956102","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","West Vancouver--Kloochman Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.34037,-123.26826,NA,NA,NA,NA,NA,NA,"2017-02-17T00:00:00",17,2,2017,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS466956102","","","","CC_BY_4_0","","obsr113983","","","2022-11-24T21:13:16.792Z","",""
"2629",599282456,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS116544347","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","Cypress PP (Howe Sound Crest trail)","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.4008,-123.2048,NA,NA,NA,NA,NA,NA,"2000-07-15T00:00:00",15,7,2000,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS116544347","","","","CC_BY_4_0","","obsr197748","","","2022-11-24T21:07:37.407Z","",""
