"","gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
"265",133540068,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS33855510","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco sparverius","","SPECIES","Falco sparverius Linnaeus, 1758","Falco sparverius","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2006-10-02T00:00:00",2,10,2006,9685907,9685907,"HUMAN_OBSERVATION","CLO","EBIRD","OBS33855510","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:57:57.782Z","",""
"266",1404782032,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS362278553","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco columbarius","","SPECIES","Falco columbarius Linnaeus, 1758","Falco columbarius","","CA","Squamish - Urban Loop","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.699947,-123.15382,NA,NA,NA,NA,NA,NA,"2015-12-31T00:00:00",31,12,2015,9813242,9813242,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS362278553","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:57:14.702Z","",""
"267",1165992267,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS247835415","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco sparverius","","SPECIES","Falco sparverius Linnaeus, 1758","Falco sparverius","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2014-04-23T00:00:00",23,4,2014,9685907,9685907,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS247835415","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:02:35.095Z","",""
"268",133492659,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS39638358","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco columbarius","","SPECIES","Falco columbarius Linnaeus, 1758","Falco columbarius","","CA","Squamish Golf Course and Spawning Channels","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.72928,-123.12374,NA,NA,NA,NA,NA,NA,"2007-03-14T00:00:00",14,3,2007,9813242,9813242,"HUMAN_OBSERVATION","CLO","EBIRD","OBS39638358","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:00:35.692Z","",""
"269",2059811037,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS484561004","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco columbarius","","SPECIES","Falco columbarius Linnaeus, 1758","Falco columbarius","","CA","The cottage","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.765812,-123.14486,NA,NA,NA,NA,NA,NA,"2017-04-11T00:00:00",11,4,2017,9813242,9813242,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS484561004","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T20:48:12.715Z","",""
"270",1360542465,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS310978028","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco columbarius","","SPECIES","Falco columbarius Linnaeus, 1758","Falco columbarius","","CA","Gibsons - Mahan Trail","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.382374,-123.513794,NA,NA,NA,NA,NA,NA,"2015-04-11T00:00:00",11,4,2015,9813242,9813242,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS310978028","","","","CC_BY_4_0","","obsr462702","","","2022-11-24T21:06:08.980Z","",""
"271",2776825296,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS816720377","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco columbarius","","SPECIES","Falco columbarius Linnaeus, 1758","Falco columbarius","","CA","Garibaldi Park--Elfin Lakes, Diamond Head","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.77,-123,NA,NA,NA,NA,NA,NA,"2019-10-13T00:00:00",13,10,2019,9813242,9813242,"HUMAN_OBSERVATION","CLO","EBIRD","OBS816720377","","","","CC_BY_4_0","","obsr45067","","","2022-11-24T21:14:12.721Z","",""
"272",3635631522,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1280902534","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco columbarius","","SPECIES","Falco columbarius Linnaeus, 1758","Falco columbarius","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2021-11-20T00:00:00",20,11,2021,9813242,9813242,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1280902534","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:16:21.588Z","",""
"273",3563137844,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1276389452","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco peregrinus","","SPECIES","Falco peregrinus Tunstall, 1771","Falco peregrinus","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2021-11-13T00:00:00",13,11,2021,2481047,2481047,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1276389452","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:03:21.829Z","",""
"274",2197277353,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS651744403","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco sparverius","","SPECIES","Falco sparverius Linnaeus, 1758","Falco sparverius","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2018-08-26T00:00:00",26,8,2018,9685907,9685907,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS651744403","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:01:26.840Z","",""
"275",2086881119,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS526542777","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco columbarius","","SPECIES","Falco columbarius Linnaeus, 1758","Falco columbarius","","CA","Bowen Island--Pasley Group","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.361637,-123.47379,NA,NA,NA,NA,NA,NA,"2017-08-19T00:00:00",19,8,2017,9813242,9813242,"HUMAN_OBSERVATION","CLO","EBIRD","OBS526542777","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T21:12:56.574Z","",""
"276",133494184,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS43000757","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco columbarius","","SPECIES","Falco columbarius Linnaeus, 1758","Falco columbarius","","CA","Squamish Golf Course and Spawning Channels","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.72928,-123.12374,NA,NA,NA,NA,NA,NA,"2007-08-27T00:00:00",27,8,2007,9813242,9813242,"HUMAN_OBSERVATION","CLO","EBIRD","OBS43000757","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:39:00.236Z","",""
"277",2200118544,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS660154534","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco columbarius","","SPECIES","Falco columbarius Linnaeus, 1758","Falco columbarius","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2018-09-24T00:00:00",24,9,2018,9813242,9813242,"HUMAN_OBSERVATION","CLO","EBIRD","OBS660154534","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:08:25.478Z","",""
"278",971386038,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS217417535","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco peregrinus","","SPECIES","Falco peregrinus Tunstall, 1771","Falco peregrinus","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2013-11-10T00:00:00",10,11,2013,2481047,2481047,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS217417535","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T21:03:07.865Z","",""
"279",180065254,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS51477597","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco peregrinus","","SPECIES","Falco peregrinus Tunstall, 1771","Falco peregrinus","","CA","Squamish - Perigrine Nest","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.680405,-123.15005,NA,NA,NA,NA,NA,NA,"2008-03-21T00:00:00",21,3,2008,2481047,2481047,"HUMAN_OBSERVATION","CLO","EBIRD","OBS51477597","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:39:08.351Z","",""
"280",3154765314,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS910032212","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco sparverius","","SPECIES","Falco sparverius Linnaeus, 1758","Falco sparverius","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2020-05-02T00:00:00",2,5,2020,9685907,9685907,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS910032212","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:09:12.834Z","",""
"281",3249539505,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS980150052","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco columbarius","","SPECIES","Falco columbarius Linnaeus, 1758","Falco columbarius","","CA","Cypress Mountain, West Vancouver CA-BC (49.3994,-123.2116)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.39938,-123.21163,NA,NA,NA,NA,NA,NA,"2020-09-12T00:00:00",12,9,2020,9813242,9813242,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS980150052","","","","CC_BY_4_0","","obsr202908","","","2022-11-24T20:42:42.361Z","",""
"282",1191157696,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS275687524","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco peregrinus","","SPECIES","Falco peregrinus Tunstall, 1771","Falco peregrinus","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2014-10-08T00:00:00",8,10,2014,2481047,2481047,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS275687524","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:03:01.542Z","",""
"283",953182509,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS197316587","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco peregrinus","","SPECIES","Falco peregrinus Tunstall, 1771","Falco peregrinus","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2013-05-12T00:00:00",12,5,2013,2481047,2481047,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS197316587","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T21:01:57.190Z","",""
"284",965056092,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS210388024","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco peregrinus","","SPECIES","Falco peregrinus Tunstall, 1771","Falco peregrinus","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2013-09-08T00:00:00",8,9,2013,2481047,2481047,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS210388024","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T21:10:33.468Z","",""
"285",133504712,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS33952911","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco peregrinus","","SPECIES","Falco peregrinus Tunstall, 1771","Falco peregrinus","","CA","Squamish River Estuary","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2002-10-06T00:00:00",6,10,2002,2481047,2481047,"HUMAN_OBSERVATION","CLO","EBIRD","OBS33952911","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T20:39:36.282Z","",""
"286",942774924,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS185474772","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco peregrinus","","SPECIES","Falco peregrinus Tunstall, 1771","Falco peregrinus","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2013-03-11T00:00:00",11,3,2013,2481047,2481047,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS185474772","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:01:47.477Z","",""
"287",3542570122,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1193128561","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco peregrinus","","SPECIES","Falco peregrinus Tunstall, 1771","Falco peregrinus","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2021-07-01T00:00:00",1,7,2021,2481047,2481047,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1193128561","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:00:42.907Z","",""
"288",3294550841,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS974341869","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco sparverius","","SPECIES","Falco sparverius Linnaeus, 1758","Falco sparverius","","CA","Squamish Golf Course and Spawning Channels","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.72928,-123.12374,NA,NA,NA,NA,NA,NA,"2020-08-30T00:00:00",30,8,2020,9685907,9685907,"HUMAN_OBSERVATION","CLO","EBIRD","OBS974341869","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T20:55:18.250Z","",""
"289",972675203,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS219088311","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco peregrinus","","SPECIES","Falco peregrinus Tunstall, 1771","Falco peregrinus","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2013-11-26T00:00:00",26,11,2013,2481047,2481047,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS219088311","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:02:29.308Z","",""
"290",133537352,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS33157873","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco sparverius","","SPECIES","Falco sparverius Linnaeus, 1758","Falco sparverius","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2006-08-18T00:00:00",18,8,2006,9685907,9685907,"HUMAN_OBSERVATION","CLO","EBIRD","OBS33157873","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:39:00.026Z","",""
"291",3589381887,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1111995045","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco columbarius","","SPECIES","Falco columbarius Linnaeus, 1758","Falco columbarius","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2021-04-04T00:00:00",4,4,2021,9813242,9813242,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1111995045","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:57:02.425Z","",""
"292",3270430497,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS963014610","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco columbarius","","SPECIES","Falco columbarius Linnaeus, 1758","Falco columbarius","","CA","Squamish - Angelo's Trailer Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.7349,-123.140236,NA,NA,NA,NA,NA,NA,"2020-08-01T00:00:00",1,8,2020,9813242,9813242,"HUMAN_OBSERVATION","CLO","EBIRD","OBS963014610","","","","CC_BY_4_0","","obsr955293","","","2022-11-24T21:10:34.420Z","",""
"293",2225275545,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS673713160","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco peregrinus","","SPECIES","Falco peregrinus Tunstall, 1771","Falco peregrinus","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2018-11-05T00:00:00",5,11,2018,2481047,2481047,"HUMAN_OBSERVATION","CLO","EBIRD","OBS673713160","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:13:05.303Z","",""
"294",133490336,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS33951020","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco columbarius","","SPECIES","Falco columbarius Linnaeus, 1758","Falco columbarius","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"1999-08-08T00:00:00",8,8,1999,9813242,9813242,"HUMAN_OBSERVATION","CLO","EBIRD","OBS33951020","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T21:11:03.098Z","",""
"295",1178955393,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS262099935","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco columbarius","","SPECIES","Falco columbarius Linnaeus, 1758","Falco columbarius","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2014-07-02T00:00:00",2,7,2014,9813242,9813242,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS262099935","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:02:02.712Z","",""
"296",2745741663,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS726553699","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco columbarius","","SPECIES","Falco columbarius Linnaeus, 1758","Falco columbarius","","CA","2001–2007 Angelus Lane, Squamish CA-BC (49.7421,-123.1171)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.742058,-123.117065,NA,NA,NA,NA,NA,NA,"2019-03-18T00:00:00",18,3,2019,9813242,9813242,"HUMAN_OBSERVATION","CLO","EBIRD","OBS726553699","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:04:29.787Z","",""
"297",271702045,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS91191968","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco columbarius","","SPECIES","Falco columbarius Linnaeus, 1758","Falco columbarius","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2010-05-04T00:00:00",4,5,2010,9813242,9813242,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS91191968","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:06:16.238Z","",""
"298",946610120,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS190277188","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco sparverius","","SPECIES","Falco sparverius Linnaeus, 1758","Falco sparverius","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2013-04-12T00:00:00",12,4,2013,9685907,9685907,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS190277188","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:09:43.784Z","",""
"299",1753799696,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS421555646","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco peregrinus","","SPECIES","Falco peregrinus Tunstall, 1771","Falco peregrinus","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2016-08-01T00:00:00",1,8,2016,2481047,2481047,"HUMAN_OBSERVATION","CLO","EBIRD","OBS421555646","","","","CC_BY_4_0","","obsr555341","","","2022-11-24T21:04:35.815Z","",""
"300",133490344,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS33952420","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco columbarius","","SPECIES","Falco columbarius Linnaeus, 1758","Falco columbarius","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2002-01-12T00:00:00",12,1,2002,9813242,9813242,"HUMAN_OBSERVATION","CLO","EBIRD","OBS33952420","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T20:38:55.891Z","",""
"301",3173682547,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS980128429","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco columbarius","","SPECIES","Falco columbarius Linnaeus, 1758","Falco columbarius","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2020-09-12T00:00:00",12,9,2020,9813242,9813242,"HUMAN_OBSERVATION","CLO","EBIRD","OBS980128429","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:43:08.704Z","",""
"302",2057574618,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS488815981","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco sparverius","","SPECIES","Falco sparverius Linnaeus, 1758","Falco sparverius","","CA","Bowen Island Golf Club","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.342068,-123.35801,NA,NA,NA,NA,NA,NA,"2017-04-22T00:00:00",22,4,2017,9685907,9685907,"HUMAN_OBSERVATION","CLO","EBIRD","OBS488815981","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T21:05:02.163Z","",""
"303",267214594,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS62707059","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco peregrinus","","SPECIES","Falco peregrinus Tunstall, 1771","Falco peregrinus","","CA","Squamish - Perigrine Nest","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.680405,-123.15005,NA,NA,NA,NA,NA,NA,"2009-02-10T00:00:00",10,2,2009,2481047,2481047,"HUMAN_OBSERVATION","CLO","EBIRD","OBS62707059","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:11:03.923Z","",""
"304",3265871610,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1037403164","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco columbarius","","SPECIES","Falco columbarius Linnaeus, 1758","Falco columbarius","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2020-12-27T00:00:00",27,12,2020,9813242,9813242,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1037403164","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:55:22.400Z","",""
"305",588981082,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS102303405","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco peregrinus","","SPECIES","Falco peregrinus Tunstall, 1771","Falco peregrinus","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2010-11-16T00:00:00",16,11,2010,2481047,2481047,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS102303405","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:53:30.062Z","",""
