"","gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
"662",2746640099,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS773726884","Animalia","Chordata","Aves","Galliformes","Phasianidae","Dendragapus","Dendragapus fuliginosus","","SPECIES","Dendragapus fuliginosus (Ridgway, 1873)","Dendragapus fuliginosus","","CA","Sea to Sky Gondola","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.671204,-123.12946,NA,NA,NA,NA,NA,NA,"2019-06-10T00:00:00",10,6,2019,7340146,7340146,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS773726884","","","","CC_BY_4_0","","obsr1390701","","","2022-11-24T21:00:43.187Z","",""
"663",2744717310,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS749386997","Animalia","Chordata","Aves","Galliformes","Phasianidae","Dendragapus","Dendragapus fuliginosus","","SPECIES","Dendragapus fuliginosus (Ridgway, 1873)","Dendragapus fuliginosus","","CA","Alice Lake Provincial Park","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.78005,-123.12206,NA,NA,NA,NA,NA,NA,"2019-05-02T00:00:00",2,5,2019,7340146,7340146,"HUMAN_OBSERVATION","CLO","EBIRD","OBS749386997","","","","CC_BY_4_0","","obsr23008","","","2022-11-24T20:50:59.985Z","",""
"664",1178909547,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS262148482","Animalia","Chordata","Aves","Galliformes","Phasianidae","Dendragapus","Dendragapus fuliginosus","","SPECIES","Dendragapus fuliginosus (Ridgway, 1873)","Dendragapus fuliginosus","","CA","Sea to Sky Gondola","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.671204,-123.12946,NA,NA,NA,NA,NA,NA,"2014-06-12T00:00:00",12,6,2014,7340146,7340146,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS262148482","","","","CC_BY_4_0","","obsr518712","","","2022-11-24T20:42:21.517Z","",""
"665",3170382429,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS954699398","Animalia","Chordata","Aves","Galliformes","Phasianidae","Dendragapus","Dendragapus fuliginosus","","SPECIES","Dendragapus fuliginosus (Ridgway, 1873)","Dendragapus fuliginosus","","CA","Cypress Provincial Park--Bowen Lookout","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.40652,-123.21379,NA,NA,NA,NA,NA,NA,"2020-07-06T00:00:00",6,7,2020,7340146,7340146,"HUMAN_OBSERVATION","CLO","EBIRD","OBS954699398","","","","CC_BY_4_0","","obsr1438365","","","2022-11-24T20:41:51.839Z","",""
"666",3215899714,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1102608039","Animalia","Chordata","Aves","Galliformes","Phasianidae","Lagopus","Lagopus leucura","","SPECIES","Lagopus leucura (Richardson, 1831)","Lagopus leucura","","CA","Elfin Lakes","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.788612,-122.99149,NA,NA,NA,NA,NA,NA,"2000-08-26T00:00:00",26,8,2000,5227717,5227717,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1102608039","","","","CC_BY_4_0","","obsr265914","","","2022-11-24T21:11:04.415Z","",""
"667",2682577309,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS752028711","Animalia","Chordata","Aves","Galliformes","Phasianidae","Dendragapus","Dendragapus fuliginosus","","SPECIES","Dendragapus fuliginosus (Ridgway, 1873)","Dendragapus fuliginosus","","CA","Squamish Trails","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.731277,-123.095894,NA,NA,NA,NA,NA,NA,"2019-05-05T00:00:00",5,5,2019,7340146,7340146,"HUMAN_OBSERVATION","CLO","EBIRD","OBS752028711","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:16:18.508Z","",""
"668",129896197,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS33950557","Animalia","Chordata","Aves","Galliformes","Phasianidae","Bonasa","Bonasa umbellus","","SPECIES","Bonasa umbellus (Linnaeus, 1766)","Bonasa umbellus","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2000-12-03T00:00:00",3,12,2000,2473702,2473702,"HUMAN_OBSERVATION","CLO","EBIRD","OBS33950557","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T21:05:53.476Z","",""
"669",2151571807,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS592960623","Animalia","Chordata","Aves","Galliformes","Phasianidae","Dendragapus","Dendragapus fuliginosus","","SPECIES","Dendragapus fuliginosus (Ridgway, 1873)","Dendragapus fuliginosus","","CA","Cypress PP, West Vancouver BC","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.3755,-123.1847,NA,NA,NA,NA,NA,NA,"2008-03-30T00:00:00",30,3,2008,7340146,7340146,"HUMAN_OBSERVATION","CLO","EBIRD","OBS592960623","","","","CC_BY_4_0","","obsr873533","","","2022-11-24T20:53:18.216Z","",""
"670",980620598,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS248517374","Animalia","Chordata","Aves","Galliformes","Phasianidae","Dendragapus","Dendragapus fuliginosus","","SPECIES","Dendragapus fuliginosus (Ridgway, 1873)","Dendragapus fuliginosus","","CA","Cypress Provincial Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.395096,-123.20303,NA,NA,NA,NA,NA,NA,"2005-02-27T00:00:00",27,2,2005,7340146,7340146,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS248517374","","","","CC_BY_4_0","","obsr31178","","","2022-11-24T21:01:43.752Z","",""
"671",1785939162,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS470223620","Animalia","Chordata","Aves","Galliformes","Phasianidae","Bonasa","Bonasa umbellus","","SPECIES","Bonasa umbellus (Linnaeus, 1766)","Bonasa umbellus","","CA","Port Mellon Highway","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.436275,-123.47564,NA,NA,NA,NA,NA,NA,"1994-12-17T00:00:00",17,12,1994,2473702,2473702,"HUMAN_OBSERVATION","CLO","EBIRD","OBS470223620","","","","CC_BY_4_0","","obsr501041","","","2022-11-24T21:05:28.487Z","",""
"672",3625517475,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1242635290","Animalia","Chordata","Aves","Galliformes","Phasianidae","Dendragapus","Dendragapus fuliginosus","","SPECIES","Dendragapus fuliginosus (Ridgway, 1873)","Dendragapus fuliginosus","","CA","Sea to Sky Gondola","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.671204,-123.12946,NA,NA,NA,NA,NA,NA,"2021-09-22T00:00:00",22,9,2021,7340146,7340146,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1242635290","","","","CC_BY_4_0","","obsr942012","","","2022-11-24T21:11:48.765Z","",""
"673",1171100940,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS253703751","Animalia","Chordata","Aves","Galliformes","Phasianidae","Dendragapus","Dendragapus fuliginosus","","SPECIES","Dendragapus fuliginosus (Ridgway, 1873)","Dendragapus fuliginosus","","CA","Sea to Sky Gondola","British Columbia","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.671204,-123.12946,NA,NA,NA,NA,NA,NA,"2014-05-14T00:00:00",14,5,2014,7340146,7340146,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS253703751","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:09:15.214Z","",""
"674",2111963811,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS558709436","Animalia","Chordata","Aves","Galliformes","Phasianidae","Dendragapus","Dendragapus fuliginosus","","SPECIES","Dendragapus fuliginosus (Ridgway, 1873)","Dendragapus fuliginosus","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"1981-06-06T00:00:00",6,6,1981,7340146,7340146,"HUMAN_OBSERVATION","CLO","EBIRD","OBS558709436","","","","CC_BY_4_0","","obsr108908","","","2022-11-24T20:57:55.191Z","",""
"675",824429173,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS165736837","Animalia","Chordata","Aves","Galliformes","Phasianidae","Bonasa","Bonasa umbellus","","SPECIES","Bonasa umbellus (Linnaeus, 1766)","Bonasa umbellus","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2012-10-05T00:00:00",5,10,2012,2473702,2473702,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS165736837","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:01:46.370Z","",""
"676",3642912904,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1193360578","Animalia","Chordata","Aves","Galliformes","Phasianidae","Dendragapus","Dendragapus fuliginosus","","SPECIES","Dendragapus fuliginosus (Ridgway, 1873)","Dendragapus fuliginosus","","CA","Cypress Provincial Park","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.395096,-123.20303,NA,NA,NA,NA,NA,NA,"2021-07-01T00:00:00",1,7,2021,7340146,7340146,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1193360578","","","","CC_BY_4_0","","obsr1470134","","","2022-11-24T21:04:47.187Z","",""
"677",3534938272,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1209828275","Animalia","Chordata","Aves","Galliformes","Phasianidae","Dendragapus","Dendragapus fuliginosus","","SPECIES","Dendragapus fuliginosus (Ridgway, 1873)","Dendragapus fuliginosus","","CA","Garibaldi Park--Elfin Lakes, Diamond Head","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.77,-123,NA,NA,NA,NA,NA,NA,"2021-07-30T00:00:00",30,7,2021,7340146,7340146,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1209828275","","","","CC_BY_4_0","","obsr889852","","","2022-11-24T20:58:47.070Z","",""
"678",2062631327,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS511133547","Animalia","Chordata","Aves","Galliformes","Phasianidae","Dendragapus","Dendragapus fuliginosus","","SPECIES","Dendragapus fuliginosus (Ridgway, 1873)","Dendragapus fuliginosus","","CA","Cypress Provincial Park, Nordic Area, West Vancouver, BC, CA","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.376648,-123.19344,NA,NA,NA,NA,NA,NA,"2017-06-14T00:00:00",14,6,2017,7340146,7340146,"HUMAN_OBSERVATION","CLO","EBIRD","OBS511133547","","","","CC_BY_4_0","","obsr253044","","","2022-11-24T20:48:21.750Z","",""
"679",3604341362,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1121611838","Animalia","Chordata","Aves","Galliformes","Phasianidae","Lagopus","Lagopus leucura","","SPECIES","Lagopus leucura (Richardson, 1831)","Lagopus leucura","","CA","Garibaldi Provincial Park, Dewdney CA-BC (49.9035,-123.0032)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.903477,-123.00324,NA,NA,NA,NA,NA,NA,"2021-04-13T00:00:00",13,4,2021,5227717,5227717,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1121611838","","","","CC_BY_4_0","","obsr540084","","","2022-11-24T21:17:52.638Z","",""
"680",3643689318,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1178755283","Animalia","Chordata","Aves","Galliformes","Phasianidae","Dendragapus","Dendragapus fuliginosus","","SPECIES","Dendragapus fuliginosus (Ridgway, 1873)","Dendragapus fuliginosus","","CA","Indian River Rd, Garibaldi Highlands CA-BC 49.64823, -123.04086","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.64823,-123.04086,NA,NA,NA,NA,NA,NA,"2021-06-08T00:00:00",8,6,2021,7340146,7340146,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1178755283","","","","CC_BY_4_0","","obsr319460","","","2022-11-24T21:02:45.132Z","",""
"681",1735883466,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS400784302","Animalia","Chordata","Aves","Galliformes","Phasianidae","Dendragapus","Dendragapus fuliginosus","","SPECIES","Dendragapus fuliginosus (Ridgway, 1873)","Dendragapus fuliginosus","","CA","Cypress Provincial Park","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.395096,-123.20303,NA,NA,NA,NA,NA,NA,"2016-05-10T00:00:00",10,5,2016,7340146,7340146,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS400784302","","","","CC_BY_4_0","","obsr56743","","","2022-11-24T21:03:43.580Z","",""
"682",2150512969,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS604374165","Animalia","Chordata","Aves","Galliformes","Phasianidae","Dendragapus","Dendragapus fuliginosus","","SPECIES","Dendragapus fuliginosus (Ridgway, 1873)","Dendragapus fuliginosus","","CA","Squamish Trails","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.731277,-123.095894,NA,NA,NA,NA,NA,NA,"2018-04-23T00:00:00",23,4,2018,7340146,7340146,"HUMAN_OBSERVATION","CLO","EBIRD","OBS604374165","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:05:28.963Z","",""
"683",3150793630,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS908752286","Animalia","Chordata","Aves","Galliformes","Phasianidae","Dendragapus","Dendragapus fuliginosus","","SPECIES","Dendragapus fuliginosus (Ridgway, 1873)","Dendragapus fuliginosus","","CA","Squamish Trails","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.731277,-123.095894,NA,NA,NA,NA,NA,NA,"2020-05-01T00:00:00",1,5,2020,7340146,7340146,"HUMAN_OBSERVATION","CLO","EBIRD","OBS908752286","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:07:51.777Z","",""
"684",2750213919,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS745463397","Animalia","Chordata","Aves","Galliformes","Phasianidae","Dendragapus","Dendragapus fuliginosus","","SPECIES","Dendragapus fuliginosus (Ridgway, 1873)","Dendragapus fuliginosus","","CA","Cypress Provincial Park--Bowen Lookout","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.40652,-123.21379,NA,NA,NA,NA,NA,NA,"2019-04-26T00:00:00",26,4,2019,7340146,7340146,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS745463397","","","","CC_BY_4_0","","obsr197748","","","2022-11-24T21:07:59.883Z","",""
"685",3597153243,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1140025886","Animalia","Chordata","Aves","Galliformes","Phasianidae","Dendragapus","Dendragapus fuliginosus","","SPECIES","Dendragapus fuliginosus (Ridgway, 1873)","Dendragapus fuliginosus","","CA","Hat Trail - Lower","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.472496,-123.222984,NA,NA,NA,NA,NA,NA,"2021-05-02T00:00:00",2,5,2021,7340146,7340146,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1140025886","","","","CC_BY_4_0","","obsr552438","","","2022-11-24T21:12:17.970Z","",""
"686",3163602883,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS946602638","Animalia","Chordata","Aves","Galliformes","Phasianidae","Dendragapus","Dendragapus fuliginosus","","SPECIES","Dendragapus fuliginosus (Ridgway, 1873)","Dendragapus fuliginosus","","CA","Cypress Provincial Park--Yew Lake trail","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.3991,-123.21131,NA,NA,NA,NA,NA,NA,"2020-06-22T00:00:00",22,6,2020,7340146,7340146,"HUMAN_OBSERVATION","CLO","EBIRD","OBS946602638","","","","CC_BY_4_0","","obsr108656","","","2022-11-24T20:55:31.078Z","",""
"687",828911701,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS138015867","Animalia","Chordata","Aves","Galliformes","Phasianidae","Lagopus","Lagopus leucura","","SPECIES","Lagopus leucura (Richardson, 1831)","Lagopus leucura","","CA","Rubble Creek to Panorama Ridge, Garibaldi PP, BC","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.9625,-123.0283,NA,NA,NA,NA,NA,NA,"1989-08-25T00:00:00",25,8,1989,5227717,5227717,"HUMAN_OBSERVATION","CLO","EBIRD","OBS138015867","","","","CC_BY_4_0","","obsr197748","","","2022-11-24T21:01:06.709Z","",""
"688",129896251,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS33981793","Animalia","Chordata","Aves","Galliformes","Phasianidae","Bonasa","Bonasa umbellus","","SPECIES","Bonasa umbellus (Linnaeus, 1766)","Bonasa umbellus","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"1993-12-30T00:00:00",30,12,1993,2473702,2473702,"HUMAN_OBSERVATION","CLO","EBIRD","OBS33981793","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T20:38:57.992Z","",""
"689",1372828208,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS325429896","Animalia","Chordata","Aves","Galliformes","Phasianidae","Dendragapus","Dendragapus fuliginosus","","SPECIES","Dendragapus fuliginosus (Ridgway, 1873)","Dendragapus fuliginosus","","CA","Cypress Provincial Park--Howe Sound Crest Trail","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.410862,-123.20663,NA,NA,NA,NA,NA,NA,"2015-06-06T00:00:00",6,6,2015,7340146,7340146,"HUMAN_OBSERVATION","CLO","EBIRD","OBS325429896","","","","CC_BY_4_0","","obsr304361","","","2022-11-24T21:03:24.985Z","",""
"690",1203610836,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS299636151","Animalia","Chordata","Aves","Galliformes","Phasianidae","Dendragapus","Dendragapus fuliginosus","","SPECIES","Dendragapus fuliginosus (Ridgway, 1873)","Dendragapus fuliginosus","","CA","Cypress Provincial Park--Yew Lake trail","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.3991,-123.21131,NA,NA,NA,NA,NA,NA,"2004-05-31T00:00:00",31,5,2004,7340146,7340146,"HUMAN_OBSERVATION","CLO","EBIRD","OBS299636151","","","","CC_BY_4_0","","obsr92833","","","2022-11-24T20:42:45.477Z","",""
"691",3548676941,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1169455433","Animalia","Chordata","Aves","Galliformes","Phasianidae","Dendragapus","Dendragapus fuliginosus","","SPECIES","Dendragapus fuliginosus (Ridgway, 1873)","Dendragapus fuliginosus","","CA","Cypress Provincial Park","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.395096,-123.20303,NA,NA,NA,NA,NA,NA,"2021-05-28T00:00:00",28,5,2021,7340146,7340146,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1169455433","","","","CC_BY_4_0","","obsr277011","","","2022-11-24T21:10:08.734Z","",""
"692",3265505372,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS954699478","Animalia","Chordata","Aves","Galliformes","Phasianidae","Dendragapus","Dendragapus fuliginosus","","SPECIES","Dendragapus fuliginosus (Ridgway, 1873)","Dendragapus fuliginosus","","CA","Cypress Provincial Park--Yew Lake trail","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.3991,-123.21131,NA,NA,NA,NA,NA,NA,"2020-07-06T00:00:00",6,7,2020,7340146,7340146,"HUMAN_OBSERVATION","CLO","EBIRD","OBS954699478","","","","CC_BY_4_0","","obsr1438365","","","2022-11-24T21:16:52.278Z","",""
"693",132858049,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS33880222","Animalia","Chordata","Aves","Galliformes","Phasianidae","Dendragapus","Dendragapus fuliginosus","","SPECIES","Dendragapus fuliginosus (Ridgway, 1873)","Dendragapus fuliginosus","","CA","Cypress Provincial Park","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.395096,-123.20303,NA,NA,NA,NA,NA,NA,"1986-06-15T00:00:00",15,6,1986,7340146,7340146,"HUMAN_OBSERVATION","CLO","EBIRD","OBS33880222","","","","CC_BY_4_0","","obsr23008","","","2022-11-24T21:01:29.765Z","",""
"694",2681265617,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS766101999","Animalia","Chordata","Aves","Galliformes","Phasianidae","Dendragapus","Dendragapus fuliginosus","","SPECIES","Dendragapus fuliginosus (Ridgway, 1873)","Dendragapus fuliginosus","","CA","Cypress Provincial Park--Main ski area","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.396767,-123.20431,NA,NA,NA,NA,NA,NA,"2019-04-17T00:00:00",17,4,2019,7340146,7340146,"HUMAN_OBSERVATION","CLO","EBIRD","OBS766101999","","","","CC_BY_4_0","","obsr1002861","","","2022-11-24T20:52:44.541Z","",""
"695",3176367466,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS954699298","Animalia","Chordata","Aves","Galliformes","Phasianidae","Dendragapus","Dendragapus fuliginosus","","SPECIES","Dendragapus fuliginosus (Ridgway, 1873)","Dendragapus fuliginosus","","CA","Cypress Provincial Park--Yew Lake trail","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.3991,-123.21131,NA,NA,NA,NA,NA,NA,"2020-07-06T00:00:00",6,7,2020,7340146,7340146,"HUMAN_OBSERVATION","CLO","EBIRD","OBS954699298","","","","CC_BY_4_0","","obsr1438365","","","2022-11-24T20:41:51.538Z","",""
"696",2800957967,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS844641812","Animalia","Chordata","Aves","Galliformes","Phasianidae","Dendragapus","Dendragapus fuliginosus","","SPECIES","Dendragapus fuliginosus (Ridgway, 1873)","Dendragapus fuliginosus","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"1974-05-31T00:00:00",31,5,1974,7340146,7340146,"HUMAN_OBSERVATION","CLO","EBIRD","OBS844641812","","","","CC_BY_4_0","","obsr23008","","","2022-11-24T20:53:58.998Z","",""
"697",1408135269,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS379987970","Animalia","Chordata","Aves","Galliformes","Phasianidae","Dendragapus","Dendragapus fuliginosus","","SPECIES","Dendragapus fuliginosus (Ridgway, 1873)","Dendragapus fuliginosus","","CA","Garibaldi Park--Elfin Lakes, Diamond Head","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.77,-123,NA,NA,NA,NA,NA,NA,"1998-07-05T00:00:00",5,7,1998,7340146,7340146,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS379987970","","","","CC_BY_4_0","","obsr110280","","","2022-11-24T20:57:39.227Z","",""
"698",2184739042,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS637689020","Animalia","Chordata","Aves","Galliformes","Phasianidae","Dendragapus","Dendragapus fuliginosus","","SPECIES","Dendragapus fuliginosus (Ridgway, 1873)","Dendragapus fuliginosus","","CA","Cypress Provincial Park--Main ski area","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.396767,-123.20431,NA,NA,NA,NA,NA,NA,"2018-07-06T00:00:00",6,7,2018,7340146,7340146,"HUMAN_OBSERVATION","CLO","EBIRD","OBS637689020","","","","CC_BY_4_0","","obsr299276","","","2022-11-24T21:11:18.501Z","",""
"699",947011516,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS190674097","Animalia","Chordata","Aves","Galliformes","Phasianidae","Bonasa","Bonasa umbellus","","SPECIES","Bonasa umbellus (Linnaeus, 1766)","Bonasa umbellus","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2013-04-14T00:00:00",14,4,2013,2473702,2473702,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS190674097","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:41:05.831Z","",""
"700",3591266237,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1129639175","Animalia","Chordata","Aves","Galliformes","Phasianidae","Dendragapus","Dendragapus fuliginosus","","SPECIES","Dendragapus fuliginosus (Ridgway, 1873)","Dendragapus fuliginosus","","CA","Quest University, Squamish CA-BC 49.73611, -123.09759","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.736115,-123.09759,NA,NA,NA,NA,NA,NA,"2021-04-23T00:00:00",23,4,2021,7340146,7340146,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1129639175","","","","CC_BY_4_0","","obsr2399166","","","2022-11-24T21:06:53.453Z","",""
