"","gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
"2239",1176356031,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS259353377","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo gilvus","","SPECIES","Vireo gilvus (Vieillot, 1808)","Vireo gilvus","","CA","Sea to Sky Gondola","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.671204,-123.12946,NA,NA,NA,NA,NA,NA,"2014-06-11T00:00:00",11,6,2014,2487446,2487446,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS259353377","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:01:46.974Z","",""
"2240",1749223468,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS416401023","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo gilvus","","SPECIES","Vireo gilvus (Vieillot, 1808)","Vireo gilvus","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2016-07-06T00:00:00",6,7,2016,2487446,2487446,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS416401023","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:57:52.421Z","",""
"2241",1373703121,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS326230624","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo gilvus","","SPECIES","Vireo gilvus (Vieillot, 1808)","Vireo gilvus","","CA","Brackendale--Copperbush Pond Trail","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.81907,-123.16828,NA,NA,NA,NA,NA,NA,"2015-06-07T00:00:00",7,6,2015,2487446,2487446,"HUMAN_OBSERVATION","CLO","EBIRD","OBS326230624","","","","CC_BY_4_0","","obsr109322","","","2022-11-24T20:43:13.235Z","",""
"2242",2766262334,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS773873147","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo gilvus","","SPECIES","Vireo gilvus (Vieillot, 1808)","Vireo gilvus","","CA","West Vancouver-4400-4486 Piccadilly N.","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.342518,-123.245834,NA,NA,NA,NA,NA,NA,"2019-06-11T00:00:00",11,6,2019,2487446,2487446,"HUMAN_OBSERVATION","CLO","EBIRD","OBS773873147","","","","CC_BY_4_0","","obsr286423","","","2022-11-24T21:09:28.467Z","",""
"2243",1759003695,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS427244685","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo gilvus","","SPECIES","Vireo gilvus (Vieillot, 1808)","Vireo gilvus","","CA","Bowen Island--Cape Roger Curtis Lighthouse","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.339985,-123.43221,NA,NA,NA,NA,NA,NA,"2016-09-03T00:00:00",3,9,2016,2487446,2487446,"HUMAN_OBSERVATION","CLO","EBIRD","OBS427244685","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T21:03:35.007Z","",""
"2244",1346982833,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS292519920","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo huttoni","","SPECIES","Vireo huttoni Cassin, 1851","Vireo huttoni","","CA","West Vancouver--Whytecliff Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.37379,-123.29053,NA,NA,NA,NA,NA,NA,"2015-01-21T00:00:00",21,1,2015,9722986,9722986,"HUMAN_OBSERVATION","CLO","EBIRD","OBS292519920","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T20:42:39.373Z","",""
"2245",848598774,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS155989912","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo huttoni","","SPECIES","Vireo huttoni Cassin, 1851","Vireo huttoni","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"2012-06-03T00:00:00",3,6,2012,9722986,9722986,"HUMAN_OBSERVATION","CLO","EBIRD","OBS155989912","","","","CC_BY_4_0","","obsr277579","","","2022-11-24T21:00:41.248Z","",""
"2246",957136614,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS201796593","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo gilvus","","SPECIES","Vireo gilvus (Vieillot, 1808)","Vireo gilvus","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"2013-06-17T00:00:00",17,6,2013,2487446,2487446,"HUMAN_OBSERVATION","CLO","EBIRD","OBS201796593","","","","CC_BY_4_0","","obsr131954","","","2022-11-24T20:54:23.805Z","",""
"2247",2755173190,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS763777673","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo cassinii","","SPECIES","Vireo cassinii Xantus de Vesey, 1858","Vireo cassinii","","CA","Squamish Trails","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.731277,-123.095894,NA,NA,NA,NA,NA,NA,"2019-05-21T00:00:00",21,5,2019,9552291,9552291,"HUMAN_OBSERVATION","CLO","EBIRD","OBS763777673","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:13:49.519Z","",""
"2248",848286353,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS156103868","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo olivaceus","","SPECIES","Vireo olivaceus (Linnaeus, 1766)","Vireo olivaceus","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2012-06-11T00:00:00",11,6,2012,2487430,2487430,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS156103868","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:01:37.829Z","",""
"2249",2737055153,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS749764415","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo huttoni","","SPECIES","Vireo huttoni Cassin, 1851","Vireo huttoni","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2019-05-03T00:00:00",3,5,2019,9722986,9722986,"HUMAN_OBSERVATION","CLO","EBIRD","OBS749764415","","","","CC_BY_4_0","","obsr955293","","","2022-11-24T21:04:55.934Z","",""
"2250",2084525848,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS515811404","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo olivaceus","","SPECIES","Vireo olivaceus (Linnaeus, 1766)","Vireo olivaceus","","CA","Squamish River Estuary","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2017-07-02T00:00:00",2,7,2017,2487430,2487430,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS515811404","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:13:24.728Z","",""
"2251",2046876553,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS476811809","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo huttoni","","SPECIES","Vireo huttoni Cassin, 1851","Vireo huttoni","","CA","Bowen Island--Killarney Lake","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392048,-123.35464,NA,NA,NA,NA,NA,NA,"2017-03-19T00:00:00",19,3,2017,9722986,9722986,"HUMAN_OBSERVATION","CLO","EBIRD","OBS476811809","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T20:47:36.147Z","",""
"2252",3615806464,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1231327182","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo huttoni","","SPECIES","Vireo huttoni Cassin, 1851","Vireo huttoni","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"2021-09-05T00:00:00",5,9,2021,9722986,9722986,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1231327182","","","","CC_BY_4_0","","obsr197423","","","2022-11-24T20:59:45.158Z","",""
"2253",2791908507,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS822339830","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo huttoni","","SPECIES","Vireo huttoni Cassin, 1851","Vireo huttoni","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"1989-03-25T00:00:00",25,3,1989,9722986,9722986,"HUMAN_OBSERVATION","CLO","EBIRD","OBS822339830","","","","CC_BY_4_0","","obsr58975","","","2022-11-24T21:09:46.011Z","",""
"2254",2697995362,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS809865356","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo huttoni","","SPECIES","Vireo huttoni Cassin, 1851","Vireo huttoni","","CA","West Vancouver-4400-4486 Piccadilly N.","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.342518,-123.245834,NA,NA,NA,NA,NA,NA,"2019-09-26T00:00:00",26,9,2019,9722986,9722986,"HUMAN_OBSERVATION","CLO","EBIRD","OBS809865356","","","","CC_BY_4_0","","obsr286423","","","2022-11-24T21:03:26.113Z","",""
"2255",2068895980,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS496412668","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo gilvus","","SPECIES","Vireo gilvus (Vieillot, 1808)","Vireo gilvus","","CA","Bowen Island--The Lagoon","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.38229,-123.335396,NA,NA,NA,NA,NA,NA,"2017-05-08T00:00:00",8,5,2017,2487446,2487446,"HUMAN_OBSERVATION","CLO","EBIRD","OBS496412668","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T21:13:08.773Z","",""
"2256",1748453799,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS415514198","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo gilvus","","SPECIES","Vireo gilvus (Vieillot, 1808)","Vireo gilvus","","CA","Cypress Provincial Park--Yew Lake trail","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.3991,-123.21131,NA,NA,NA,NA,NA,NA,"2016-07-02T00:00:00",2,7,2016,2487446,2487446,"HUMAN_OBSERVATION","CLO","EBIRD","OBS415514198","","","","CC_BY_4_0","","obsr120359","","","2022-11-24T20:46:06.692Z","",""
"2257",184698655,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS56249127","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo gilvus","","SPECIES","Vireo gilvus (Vieillot, 1808)","Vireo gilvus","","CA","Upper Mamquam River - 10ea00","British Columbia","PRESENT",15,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.69295,-122.91435,NA,NA,NA,NA,NA,NA,"2008-08-04T00:00:00",4,8,2008,2487446,2487446,"HUMAN_OBSERVATION","CLO","EBIRD","OBS56249127","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:39:13.038Z","",""
"2258",3642200967,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1167112405","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo gilvus","","SPECIES","Vireo gilvus (Vieillot, 1808)","Vireo gilvus","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2021-05-25T00:00:00",25,5,2021,2487446,2487446,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1167112405","","","","CC_BY_4_0","","obsr306391","","","2022-11-24T21:11:26.741Z","",""
"2259",2158050130,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS609335546","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo gilvus","","SPECIES","Vireo gilvus (Vieillot, 1808)","Vireo gilvus","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2018-05-02T00:00:00",2,5,2018,2487446,2487446,"HUMAN_OBSERVATION","CLO","EBIRD","OBS609335546","","","","CC_BY_4_0","","obsr901922","","","2022-11-24T20:55:45.344Z","",""
"2260",140394178,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS33951903","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo gilvus","","SPECIES","Vireo gilvus (Vieillot, 1808)","Vireo gilvus","","CA","Squamish River Estuary","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2003-05-04T00:00:00",4,5,2003,2487446,2487446,"HUMAN_OBSERVATION","CLO","EBIRD","OBS33951903","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T21:00:27.384Z","",""
"2261",140473189,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS42578800","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo olivaceus","","SPECIES","Vireo olivaceus (Linnaeus, 1766)","Vireo olivaceus","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2007-07-27T00:00:00",27,7,2007,2487430,2487430,"HUMAN_OBSERVATION","CLO","EBIRD","OBS42578800","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:00:14.610Z","",""
"2262",848744424,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS158175448","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo gilvus","","SPECIES","Vireo gilvus (Vieillot, 1808)","Vireo gilvus","","CA","Cypress Provincial Park--Howe Sound Crest Trail","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.410862,-123.20663,NA,NA,NA,NA,NA,NA,"2012-07-06T00:00:00",6,7,2012,2487446,2487446,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS158175448","","","","CC_BY_4_0","","obsr95766","","","2022-11-24T21:08:29.526Z","",""
"2263",947923538,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS191562872","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo olivaceus","","SPECIES","Vireo olivaceus (Linnaeus, 1766)","Vireo olivaceus","","CA","Squamish River","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.89513,-123.270805,NA,NA,NA,NA,NA,NA,"1999-07-15T00:00:00",15,7,1999,2487430,2487430,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS191562872","","","","CC_BY_4_0","","obsr405818","","","2022-11-24T21:01:52.782Z","",""
"2264",1179239510,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS262450351","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo huttoni","","SPECIES","Vireo huttoni Cassin, 1851","Vireo huttoni","","CA","Langdale--Wharf Rd trail","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.437073,-123.48549,NA,NA,NA,NA,NA,NA,"2014-07-05T00:00:00",5,7,2014,9722986,9722986,"HUMAN_OBSERVATION","CLO","EBIRD","OBS262450351","","","","CC_BY_4_0","","obsr461976","","","2022-11-24T21:11:29.247Z","",""
"2265",2765989300,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS783545345","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo gilvus","","SPECIES","Vireo gilvus (Vieillot, 1808)","Vireo gilvus","","CA","Squamish Golf Course and Spawning Channels","British Columbia","PRESENT",8,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.72928,-123.12374,NA,NA,NA,NA,NA,NA,"2019-07-09T00:00:00",9,7,2019,2487446,2487446,"HUMAN_OBSERVATION","CLO","EBIRD","OBS783545345","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:15:04.113Z","",""
"2266",2165672329,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS608806908","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo cassinii","","SPECIES","Vireo cassinii Xantus de Vesey, 1858","Vireo cassinii","","CA","Inglis Trail, Gibsons","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.3982,-123.5159,NA,NA,NA,NA,NA,NA,"2018-05-01T00:00:00",1,5,2018,9552291,9552291,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS608806908","","","","CC_BY_4_0","","obsr827650","","","2022-11-24T21:09:57.717Z","",""
"2267",140430975,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS33882463","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo huttoni","","SPECIES","Vireo huttoni Cassin, 1851","Vireo huttoni","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"1984-09-30T00:00:00",30,9,1984,9722986,9722986,"HUMAN_OBSERVATION","CLO","EBIRD","OBS33882463","","","","CC_BY_4_0","","obsr23008","","","2022-11-24T20:38:57.367Z","",""
"2268",2747473193,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS786176706","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo gilvus","","SPECIES","Vireo gilvus (Vieillot, 1808)","Vireo gilvus","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"2019-06-29T00:00:00",29,6,2019,2487446,2487446,"HUMAN_OBSERVATION","CLO","EBIRD","OBS786176706","","","","CC_BY_4_0","","obsr398863","","","2022-11-24T20:51:49.117Z","",""
"2269",1175358592,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS258174667","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo gilvus","","SPECIES","Vireo gilvus (Vieillot, 1808)","Vireo gilvus","","CA","Chaster Creek","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.39004,-123.55508,NA,NA,NA,NA,NA,NA,"2014-06-03T00:00:00",3,6,2014,2487446,2487446,"HUMAN_OBSERVATION","CLO","EBIRD","OBS258174667","","","","CC_BY_4_0","","obsr461976","","","2022-11-24T21:10:51.230Z","",""
"2270",3622903312,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1184287190","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo gilvus","","SPECIES","Vireo gilvus (Vieillot, 1808)","Vireo gilvus","","CA","Gambier Island--West Bay Area","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.46143,-123.41827,NA,NA,NA,NA,NA,NA,"2021-06-17T00:00:00",17,6,2021,2487446,2487446,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1184287190","","","","CC_BY_4_0","","obsr1145951","","","2022-11-24T21:00:43.101Z","",""
"2271",2075652448,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS504521704","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo gilvus","","SPECIES","Vireo gilvus (Vieillot, 1808)","Vireo gilvus","","CA","Gibsons--Gilmour Road","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.423412,-123.51877,NA,NA,NA,NA,NA,NA,"2017-05-25T00:00:00",25,5,2017,2487446,2487446,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS504521704","","","","CC_BY_4_0","","obsr334419","","","2022-11-24T21:03:49.449Z","",""
"2272",2038671516,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS457526748","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo huttoni","","SPECIES","Vireo huttoni Cassin, 1851","Vireo huttoni","","CA","Gibsons--Mahan Trail & Gospel Rock","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392372,-123.51852,NA,NA,NA,NA,NA,NA,"2017-01-15T00:00:00",15,1,2017,9722986,9722986,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS457526748","","","","CC_BY_4_0","","obsr334419","","","2022-11-24T21:04:43.188Z","",""
"2273",2193097789,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS647055938","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo gilvus","","SPECIES","Vireo gilvus (Vieillot, 1808)","Vireo gilvus","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2018-08-09T00:00:00",9,8,2018,2487446,2487446,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS647055938","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:56:34.464Z","",""
"2274",3549145690,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1162242798","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo gilvus","","SPECIES","Vireo gilvus (Vieillot, 1808)","Vireo gilvus","","CA","Squamish Golf Course and Spawning Channels","British Columbia","PRESENT",13,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.72928,-123.12374,NA,NA,NA,NA,NA,NA,"2021-05-20T00:00:00",20,5,2021,2487446,2487446,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1162242798","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:04:18.814Z","",""
"2275",936469201,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS177459195","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo gilvus","","SPECIES","Vireo gilvus (Vieillot, 1808)","Vireo gilvus","","CA","Paradise Valley - Levette Lake Loop","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.823475,-123.17646,NA,NA,NA,NA,NA,NA,"2012-06-17T00:00:00",17,6,2012,2487446,2487446,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS177459195","","","","CC_BY_4_0","","obsr111262","","","2022-11-24T20:40:53.098Z","",""
"2276",3595653918,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1172503624","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo gilvus","","SPECIES","Vireo gilvus (Vieillot, 1808)","Vireo gilvus","","CA","Squamish Estuary Trail","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.706192,-123.1654,NA,NA,NA,NA,NA,NA,"2021-05-31T00:00:00",31,5,2021,2487446,2487446,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1172503624","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T20:58:01.305Z","",""
"2277",979487720,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS239938358","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo huttoni","","SPECIES","Vireo huttoni Cassin, 1851","Vireo huttoni","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"1975-03-23T00:00:00",23,3,1975,9722986,9722986,"HUMAN_OBSERVATION","CLO","EBIRD","OBS239938358","","","","CC_BY_4_0","","obsr16568","","","2022-11-24T21:02:08.307Z","",""
"2278",3165480870,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS933503785","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo gilvus","","SPECIES","Vireo gilvus (Vieillot, 1808)","Vireo gilvus","","CA","Bowen Island--Killarney Lake","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392048,-123.35464,NA,NA,NA,NA,NA,NA,"2020-05-28T00:00:00",28,5,2020,2487446,2487446,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS933503785","","","","CC_BY_4_0","","obsr1059035","","","2022-11-24T20:40:34.060Z","",""
