"","gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
"276",2671938290,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS748473366","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus rubescens","","SPECIES","Anthus rubescens (Tunstall, 1771)","Anthus rubescens","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",10,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2019-05-01T00:00:00",1,5,2019,2490263,2490263,"HUMAN_OBSERVATION","CLO","EBIRD","OBS748473366","","","","CC_BY_4_0","","obsr955293","","","2022-11-24T21:13:57.532Z","",""
"277",2057822342,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS489943382","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus rubescens","","SPECIES","Anthus rubescens (Tunstall, 1771)","Anthus rubescens","","CA","Squamish River Estuary","British Columbia","PRESENT",82,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2017-04-24T00:00:00",24,4,2017,2490263,2490263,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS489943382","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T21:05:41.263Z","",""
"278",2152847601,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS607487123","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus rubescens","","SPECIES","Anthus rubescens (Tunstall, 1771)","Anthus rubescens","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",8,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2018-04-29T00:00:00",29,4,2018,2490263,2490263,"HUMAN_OBSERVATION","CLO","EBIRD","OBS607487123","","","","CC_BY_4_0","","obsr306391","","","2022-11-24T21:02:10.090Z","",""
"279",3581404746,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1237672228","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus rubescens","","SPECIES","Anthus rubescens (Tunstall, 1771)","Anthus rubescens","","CA","Squamish River Estuary","British Columbia","PRESENT",19,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2021-09-15T00:00:00",15,9,2021,2490263,2490263,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1237672228","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:11:09.107Z","",""
"280",3229611588,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS891840941","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus rubescens","","SPECIES","Anthus rubescens (Tunstall, 1771)","Anthus rubescens","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2020-04-09T00:00:00",9,4,2020,2490263,2490263,"HUMAN_OBSERVATION","CLO","EBIRD","OBS891840941","","","","CC_BY_4_0","","obsr306391","","","2022-11-24T20:57:25.737Z","",""
"281",3519269878,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1141315887","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus rubescens","","SPECIES","Anthus rubescens (Tunstall, 1771)","Anthus rubescens","","CA","Porteau Cove Provincial Park","British Columbia","PRESENT",11,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.554783,-123.235535,NA,NA,NA,NA,NA,NA,"2021-05-03T00:00:00",3,5,2021,2490263,2490263,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1141315887","","","","CC_BY_4_0","","obsr319460","","","2022-11-24T20:57:28.371Z","",""
"282",2726451985,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS850191028","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus rubescens","","SPECIES","Anthus rubescens (Tunstall, 1771)","Anthus rubescens","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"1974-04-14T00:00:00",14,4,1974,2490263,2490263,"HUMAN_OBSERVATION","CLO","EBIRD","OBS850191028","","","","CC_BY_4_0","","obsr23008","","","2022-11-24T20:53:32.013Z","",""
"283",3536556879,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1126120230","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus rubescens","","SPECIES","Anthus rubescens (Tunstall, 1771)","Anthus rubescens","","CA","Squamish Estuary Trail","British Columbia","PRESENT",22,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.706192,-123.1654,NA,NA,NA,NA,NA,NA,"2021-04-19T00:00:00",19,4,2021,2490263,2490263,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1126120230","","","","CC_BY_4_0","","obsr1432935","","","2022-11-24T21:13:17.317Z","",""
"284",3245010557,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS891815460","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus rubescens","","SPECIES","Anthus rubescens (Tunstall, 1771)","Anthus rubescens","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2020-04-09T00:00:00",9,4,2020,2490263,2490263,"HUMAN_OBSERVATION","CLO","EBIRD","OBS891815460","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T20:53:57.878Z","",""
"285",3603637921,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1127017293","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus rubescens","","SPECIES","Anthus rubescens (Tunstall, 1771)","Anthus rubescens","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",22,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2021-04-20T00:00:00",20,4,2021,2490263,2490263,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1127017293","","","","CC_BY_4_0","","obsr306391","","","2022-11-24T20:57:15.760Z","",""
"286",948679722,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS192428365","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus rubescens","","SPECIES","Anthus rubescens (Tunstall, 1771)","Anthus rubescens","","CA","Squamish River Estuary","British Columbia","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2013-04-24T00:00:00",24,4,2013,2490263,2490263,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS192428365","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:41:09.193Z","",""
"287",1405663160,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS366612865","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus rubescens","","SPECIES","Anthus rubescens (Tunstall, 1771)","Anthus rubescens","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2015-06-10T00:00:00",10,6,2015,2490263,2490263,"HUMAN_OBSERVATION","CLO","EBIRD","OBS366612865","","","","CC_BY_4_0","","obsr306391","","","2022-11-24T20:56:55.339Z","",""
"288",3546202590,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1261559537","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus rubescens","","SPECIES","Anthus rubescens (Tunstall, 1771)","Anthus rubescens","","CA","Gibsons, Park Road","British Columbia","PRESENT",8,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.41036,-123.52283,NA,NA,NA,NA,NA,NA,"2021-10-19T00:00:00",19,10,2021,2490263,2490263,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1261559537","","","","CC_BY_4_0","","obsr334419","","","2022-11-24T20:59:33.491Z","",""
"289",2072334822,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS500688779","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus rubescens","","SPECIES","Anthus rubescens (Tunstall, 1771)","Anthus rubescens","","CA","Furry Creek mouth (Oliver's Landing)","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.583195,-123.22673,NA,NA,NA,NA,NA,NA,"2017-05-16T00:00:00",16,5,2017,2490263,2490263,"HUMAN_OBSERVATION","CLO","EBIRD","OBS500688779","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:04:24.805Z","",""
"290",3522598618,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1127800762","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus rubescens","","SPECIES","Anthus rubescens (Tunstall, 1771)","Anthus rubescens","","CA","Squamish Estuary Trail","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.706192,-123.1654,NA,NA,NA,NA,NA,NA,"2021-04-21T00:00:00",21,4,2021,2490263,2490263,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1127800762","","","","CC_BY_4_0","","obsr306391","","","2022-11-24T20:57:23.849Z","",""
"291",2691439553,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS764521487","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus rubescens","","SPECIES","Anthus rubescens (Tunstall, 1771)","Anthus rubescens","","CA","Squamish River Estuary","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2019-05-22T00:00:00",22,5,2019,2490263,2490263,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS764521487","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:03:30.417Z","",""
"292",3540414386,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1255808600","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus rubescens","","SPECIES","Anthus rubescens (Tunstall, 1771)","Anthus rubescens","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2021-10-11T00:00:00",11,10,2021,2490263,2490263,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1255808600","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:09:05.182Z","",""
"293",3597617475,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1126270669","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus rubescens","","SPECIES","Anthus rubescens (Tunstall, 1771)","Anthus rubescens","","CA","Upper Squamish--Anderson Beach","British Columbia","PRESENT",8,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.87873,-123.26551,NA,NA,NA,NA,NA,NA,"2021-04-19T00:00:00",19,4,2021,2490263,2490263,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1126270669","","","","CC_BY_4_0","","obsr531614","","","2022-11-24T21:10:27.282Z","",""
"294",1360541240,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS310978036","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus rubescens","","SPECIES","Anthus rubescens (Tunstall, 1771)","Anthus rubescens","","CA","Gibsons - Mahan Trail","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.382374,-123.513794,NA,NA,NA,NA,NA,NA,"2015-04-11T00:00:00",11,4,2015,2490263,2490263,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS310978036","","","","CC_BY_4_0","","obsr462702","","","2022-11-24T20:43:34.878Z","",""
"295",166880545,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS46855624","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus rubescens","","SPECIES","Anthus rubescens (Tunstall, 1771)","Anthus rubescens","","CA","Garibaldi Park--Mamquam Lake","British Columbia","PRESENT",12,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.82292,-122.927055,NA,NA,NA,NA,NA,NA,"1980-09-21T00:00:00",21,9,1980,2490263,2490263,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS46855624","","","","CC_BY_4_0","","obsr16582","","","2022-11-24T20:39:25.519Z","",""
"296",2789407841,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS815033477","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus rubescens","","SPECIES","Anthus rubescens (Tunstall, 1771)","Anthus rubescens","","CA","Squamish River Estuary","British Columbia","PRESENT",17,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2019-10-10T00:00:00",10,10,2019,2490263,2490263,"HUMAN_OBSERVATION","CLO","EBIRD","OBS815033477","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:52:42.569Z","",""
"297",2068678699,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS502776766","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus rubescens","","SPECIES","Anthus rubescens (Tunstall, 1771)","Anthus rubescens","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2017-05-18T00:00:00",18,5,2017,2490263,2490263,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS502776766","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:56:39.905Z","",""
"298",2148188128,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS601385298","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus rubescens","","SPECIES","Anthus rubescens (Tunstall, 1771)","Anthus rubescens","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2018-04-17T00:00:00",17,4,2018,2490263,2490263,"HUMAN_OBSERVATION","CLO","EBIRD","OBS601385298","","","","CC_BY_4_0","","obsr901922","","","2022-11-24T20:52:25.632Z","",""
"299",578951932,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS118550724","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus rubescens","","SPECIES","Anthus rubescens (Tunstall, 1771)","Anthus rubescens","","CA","Squamish River Estuary","British Columbia","PRESENT",20,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2011-05-15T00:00:00",15,5,2011,2490263,2490263,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS118550724","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:07:56.399Z","",""
"300",575608317,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS98925793","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus rubescens","","SPECIES","Anthus rubescens (Tunstall, 1771)","Anthus rubescens","","CA","Bowen Island","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.366947,-123.37784,NA,NA,NA,NA,NA,NA,"2000-10-07T00:00:00",7,10,2000,2490263,2490263,"HUMAN_OBSERVATION","CLO","EBIRD","OBS98925793","","","","CC_BY_4_0","","obsr190023","","","2022-11-24T20:59:18.755Z","",""
"301",129286067,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS40776856","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus rubescens","","SPECIES","Anthus rubescens (Tunstall, 1771)","Anthus rubescens","","CA","Squamish - Nexen Lands","British Columbia","PRESENT",11,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.685,-123.16389,NA,NA,NA,NA,NA,NA,"2007-04-21T00:00:00",21,4,2007,2490263,2490263,"HUMAN_OBSERVATION","CLO","EBIRD","OBS40776856","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:39:01.237Z","",""
"302",129281838,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS33979098","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus rubescens","","SPECIES","Anthus rubescens (Tunstall, 1771)","Anthus rubescens","","CA","Squamish River Estuary","British Columbia","PRESENT",76,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"1996-09-15T00:00:00",15,9,1996,2490263,2490263,"HUMAN_OBSERVATION","CLO","EBIRD","OBS33979098","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T21:09:51.011Z","",""
"303",3244011340,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS908383650","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus rubescens","","SPECIES","Anthus rubescens (Tunstall, 1771)","Anthus rubescens","","CA","Squamish Golf Course and Spawning Channels","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.72928,-123.12374,NA,NA,NA,NA,NA,NA,"2020-05-01T00:00:00",1,5,2020,2490263,2490263,"HUMAN_OBSERVATION","CLO","EBIRD","OBS908383650","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T20:53:43.341Z","",""
"304",3195851772,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS998624892","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus rubescens","","SPECIES","Anthus rubescens (Tunstall, 1771)","Anthus rubescens","","CA","West Vancouver--Horseshoe Bay","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.3738,-123.271935,NA,NA,NA,NA,NA,NA,"2020-10-18T00:00:00",18,10,2020,2490263,2490263,"HUMAN_OBSERVATION","CLO","EBIRD","OBS998624892","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T21:13:02.259Z","",""
"305",3653476132,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1234231628","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus rubescens","","SPECIES","Anthus rubescens (Tunstall, 1771)","Anthus rubescens","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"1973-09-13T00:00:00",13,9,1973,2490263,2490263,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1234231628","","","","CC_BY_4_0","","obsr23008","","","2022-11-24T21:17:59.300Z","",""
"306",3259608919,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS978926046","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus rubescens","","SPECIES","Anthus rubescens (Tunstall, 1771)","Anthus rubescens","","CA","Squamish River Estuary","British Columbia","PRESENT",9,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2020-09-09T00:00:00",9,9,2020,2490263,2490263,"HUMAN_OBSERVATION","CLO","EBIRD","OBS978926046","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:16:39.604Z","",""
"307",3609273500,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1125106425","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus rubescens","","SPECIES","Anthus rubescens (Tunstall, 1771)","Anthus rubescens","","CA","Squamish River Estuary","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2021-04-18T00:00:00",18,4,2021,2490263,2490263,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1125106425","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:57:14.087Z","",""
"308",3584527817,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1249527805","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus rubescens","","SPECIES","Anthus rubescens (Tunstall, 1771)","Anthus rubescens","","CA","West Vancouver--Kloochman Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.34037,-123.26826,NA,NA,NA,NA,NA,NA,"2021-10-03T00:00:00",3,10,2021,2490263,2490263,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1249527805","","","","CC_BY_4_0","","obsr31178","","","2022-11-24T20:51:32.612Z","",""
"309",3655226299,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1138342914","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus rubescens","","SPECIES","Anthus rubescens (Tunstall, 1771)","Anthus rubescens","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",8,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2021-05-01T00:00:00",1,5,2021,2490263,2490263,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1138342914","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T21:14:30.548Z","",""
"310",2065287652,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS499433720","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus rubescens","","SPECIES","Anthus rubescens (Tunstall, 1771)","Anthus rubescens","","CA","Squamish River Estuary","British Columbia","PRESENT",8,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2017-05-14T00:00:00",14,5,2017,2490263,2490263,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS499433720","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T21:05:21.743Z","",""
"311",2675027887,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS758668133","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus rubescens","","SPECIES","Anthus rubescens (Tunstall, 1771)","Anthus rubescens","","CA","Cypress Provincial Park","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.395096,-123.20303,NA,NA,NA,NA,NA,NA,"2019-05-13T00:00:00",13,5,2019,2490263,2490263,"HUMAN_OBSERVATION","CLO","EBIRD","OBS758668133","","","","CC_BY_4_0","","obsr682889","","","2022-11-24T21:09:27.399Z","",""
"312",2673497460,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS752525431","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus rubescens","","SPECIES","Anthus rubescens (Tunstall, 1771)","Anthus rubescens","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2019-05-05T00:00:00",5,5,2019,2490263,2490263,"HUMAN_OBSERVATION","CLO","EBIRD","OBS752525431","","","","CC_BY_4_0","","obsr955293","","","2022-11-24T21:07:50.289Z","",""
"313",3615415346,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1146793897","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus rubescens","","SPECIES","Anthus rubescens (Tunstall, 1771)","Anthus rubescens","","CA","Porteau Cove Provincial Park","British Columbia","PRESENT",8,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.554783,-123.235535,NA,NA,NA,NA,NA,NA,"2021-05-08T00:00:00",8,5,2021,2490263,2490263,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1146793897","","","","CC_BY_4_0","","obsr306391","","","2022-11-24T20:58:43.561Z","",""
"314",129281789,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS33949010","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus rubescens","","SPECIES","Anthus rubescens (Tunstall, 1771)","Anthus rubescens","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2000-10-01T00:00:00",1,10,2000,2490263,2490263,"HUMAN_OBSERVATION","CLO","EBIRD","OBS33949010","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T20:38:52.854Z","",""
"315",2053938690,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS485299823","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus rubescens","","SPECIES","Anthus rubescens (Tunstall, 1771)","Anthus rubescens","","CA","Squamish River Estuary","British Columbia","PRESENT",25,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2017-04-13T00:00:00",13,4,2017,2490263,2490263,"HUMAN_OBSERVATION","CLO","EBIRD","OBS485299823","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:57:11.664Z","",""
