"","gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
"462",840754644,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS153541922","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus limicola","","SPECIES","Rallus limicola Vieillot, 1819","Rallus limicola","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2012-05-19T00:00:00",19,5,2012,2474825,2474825,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS153541922","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:01:04.149Z","",""
"463",3144785950,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS893717113","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus limicola","","SPECIES","Rallus limicola Vieillot, 1819","Rallus limicola","","CA","Squamish River Estuary -- Spit (west of Central Channel)","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.69749,-123.18059,NA,NA,NA,NA,NA,NA,"2020-04-12T00:00:00",12,4,2020,2474825,2474825,"HUMAN_OBSERVATION","CLO","EBIRD","OBS893717113","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:03:03.986Z","",""
"464",1762887281,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS431546471","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus limicola","","SPECIES","Rallus limicola Vieillot, 1819","Rallus limicola","","CA","Squamish River Estuary","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2016-09-22T00:00:00",22,9,2016,2474825,2474825,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS431546471","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:45:36.608Z","",""
"465",2090556340,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS530668320","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus limicola","","SPECIES","Rallus limicola Vieillot, 1819","Rallus limicola","","CA","Squamish River Estuary","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2017-09-06T00:00:00",6,9,2017,2474825,2474825,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS530668320","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:48:27.529Z","",""
"466",3651172396,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1280334976","Animalia","Chordata","Aves","Gruiformes","Rallidae","Fulica","Fulica americana","","SPECIES","Fulica americana Gmelin, 1789","Fulica americana","","CA","Squamish Spit","British Columbia","PRESENT",8,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.68994,-123.17941,NA,NA,NA,NA,NA,NA,"2021-11-19T00:00:00",19,11,2021,2474393,2474393,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1280334976","","","","CC_BY_4_0","","obsr440951","","","2022-11-24T21:09:40.472Z","",""
"467",3630485701,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1283187170","Animalia","Chordata","Aves","Gruiformes","Rallidae","Fulica","Fulica americana","","SPECIES","Fulica americana Gmelin, 1789","Fulica americana","","CA","Squamish River Estuary","British Columbia","PRESENT",29,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2021-11-24T00:00:00",24,11,2021,2474393,2474393,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1283187170","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:09:50.468Z","",""
"468",3617079784,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1153150796","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus limicola","","SPECIES","Rallus limicola Vieillot, 1819","Rallus limicola","","CA","CA-BC-Bowen Island (49.3916,-123.3562)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.391567,-123.356186,NA,NA,NA,NA,NA,NA,"2021-05-12T00:00:00",12,5,2021,2474825,2474825,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1153150796","","","","CC_BY_4_0","","obsr1059035","","","2022-11-24T21:17:28.616Z","",""
"469",3167785078,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS956493432","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus limicola","","SPECIES","Rallus limicola Vieillot, 1819","Rallus limicola","","CA","Bowen Island--Killarney Lake","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392048,-123.35464,NA,NA,NA,NA,NA,NA,"2020-07-14T00:00:00",14,7,2020,2474825,2474825,"HUMAN_OBSERVATION","CLO","EBIRD","OBS956493432","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T20:56:01.951Z","",""
"470",3143984180,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS896779954","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus limicola","","SPECIES","Rallus limicola Vieillot, 1819","Rallus limicola","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2020-04-17T00:00:00",17,4,2020,2474825,2474825,"HUMAN_OBSERVATION","CLO","EBIRD","OBS896779954","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:10:30.254Z","",""
"471",2671941274,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS747797800","Animalia","Chordata","Aves","Gruiformes","Rallidae","Fulica","Fulica americana","","SPECIES","Fulica americana Gmelin, 1789","Fulica americana","","CA","37501–37669 3rd Ave, Squamish CA-BC (49.6909,-123.1638)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.69088,-123.16377,NA,NA,NA,NA,NA,NA,"2019-04-30T00:00:00",30,4,2019,2474393,2474393,"HUMAN_OBSERVATION","CLO","EBIRD","OBS747797800","","","","CC_BY_4_0","","obsr1341483","","","2022-11-24T21:05:42.845Z","",""
"472",3233937995,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS918247709","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus limicola","","SPECIES","Rallus limicola Vieillot, 1819","Rallus limicola","","CA","Squamish River Estuary -- Spit (west of Central Channel)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.69749,-123.18059,NA,NA,NA,NA,NA,NA,"2020-05-10T00:00:00",10,5,2020,2474825,2474825,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS918247709","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T21:06:23.088Z","",""
"473",2163465765,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS606251074","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus limicola","","SPECIES","Rallus limicola Vieillot, 1819","Rallus limicola","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2018-04-27T00:00:00",27,4,2018,2474825,2474825,"HUMAN_OBSERVATION","CLO","EBIRD","OBS606251074","","","","CC_BY_4_0","","obsr901922","","","2022-11-24T20:49:53.311Z","",""
"474",3615177819,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1106672455","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus limicola","","SPECIES","Rallus limicola Vieillot, 1819","Rallus limicola","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2021-03-29T00:00:00",29,3,2021,2474825,2474825,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1106672455","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T20:46:56.636Z","",""
"475",2082759867,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS535557699","Animalia","Chordata","Aves","Gruiformes","Rallidae","Fulica","Fulica americana","","SPECIES","Fulica americana Gmelin, 1789","Fulica americana","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2017-09-24T00:00:00",24,9,2017,2474393,2474393,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS535557699","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:48:46.530Z","",""
"476",2156172851,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS606985800","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus limicola","","SPECIES","Rallus limicola Vieillot, 1819","Rallus limicola","","CA","Bowen Island--Killarney Lake","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392048,-123.35464,NA,NA,NA,NA,NA,NA,"2018-04-28T00:00:00",28,4,2018,2474825,2474825,"HUMAN_OBSERVATION","CLO","EBIRD","OBS606985800","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T21:12:22.151Z","",""
"477",2201544477,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS657217473","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus limicola","","SPECIES","Rallus limicola Vieillot, 1819","Rallus limicola","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2018-09-14T00:00:00",14,9,2018,2474825,2474825,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS657217473","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:14:20.700Z","",""
"478",3142513268,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS892312136","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus limicola","","SPECIES","Rallus limicola Vieillot, 1819","Rallus limicola","","CA","Squamish River Estuary -- Spit (west of Central Channel)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.69749,-123.18059,NA,NA,NA,NA,NA,NA,"2020-04-10T00:00:00",10,4,2020,2474825,2474825,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS892312136","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T21:09:30.891Z","",""
"479",3586234071,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1313796069","Animalia","Chordata","Aves","Gruiformes","Rallidae","Fulica","Fulica americana","","SPECIES","Fulica americana Gmelin, 1789","Fulica americana","","CA","Langdale","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.43388,-123.47894,NA,NA,NA,NA,NA,NA,"2021-12-30T00:00:00",30,12,2021,2474393,2474393,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1313796069","","","","CC_BY_4_0","","obsr2539180","","","2022-11-24T21:00:39.180Z","",""
"480",3240391518,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS930005824","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus limicola","","SPECIES","Rallus limicola Vieillot, 1819","Rallus limicola","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2020-05-23T00:00:00",23,5,2020,2474825,2474825,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS930005824","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:09:31.476Z","",""
"481",3621807250,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1228532549","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus limicola","","SPECIES","Rallus limicola Vieillot, 1819","Rallus limicola","","CA","Squamish River Estuary","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2021-09-01T00:00:00",1,9,2021,2474825,2474825,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1228532549","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:13:07.026Z","",""
"482",3530212689,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1113988625","Animalia","Chordata","Aves","Gruiformes","Rallidae","Fulica","Fulica americana","","SPECIES","Fulica americana Gmelin, 1789","Fulica americana","","CA","Garibaldi Springs","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.749992,-123.13125,NA,NA,NA,NA,NA,NA,"2021-04-06T00:00:00",6,4,2021,2474393,2474393,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1113988625","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:10:21.804Z","",""
"483",2041541161,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS482258727","Animalia","Chordata","Aves","Gruiformes","Rallidae","Fulica","Fulica americana","","SPECIES","Fulica americana Gmelin, 1789","Fulica americana","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2017-04-05T00:00:00",5,4,2017,2474393,2474393,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS482258727","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T20:59:10.769Z","",""
"484",3630565441,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1122917288","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus limicola","","SPECIES","Rallus limicola Vieillot, 1819","Rallus limicola","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2021-04-16T00:00:00",16,4,2021,2474825,2474825,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1122917288","","","","CC_BY_4_0","","obsr306391","","","2022-11-24T21:10:34.305Z","",""
"485",2768962027,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS798560987","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus limicola","","SPECIES","Rallus limicola Vieillot, 1819","Rallus limicola","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2019-08-26T00:00:00",26,8,2019,2474825,2474825,"HUMAN_OBSERVATION","CLO","EBIRD","OBS798560987","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:05:30.251Z","",""
"486",279941530,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS87580593","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus limicola","","SPECIES","Rallus limicola Vieillot, 1819","Rallus limicola","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2010-03-14T00:00:00",14,3,2010,2474825,2474825,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS87580593","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:53:43.345Z","",""
"487",3194201786,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS980644532","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus limicola","","SPECIES","Rallus limicola Vieillot, 1819","Rallus limicola","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2020-09-13T00:00:00",13,9,2020,2474825,2474825,"HUMAN_OBSERVATION","CLO","EBIRD","OBS980644532","","","","CC_BY_4_0","","obsr354433","","","2022-11-24T21:03:26.714Z","",""
"488",1726429550,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS389518570","Animalia","Chordata","Aves","Gruiformes","Gruidae","Grus","Grus canadensis","","SPECIES","Antigone canadensis (Linnaeus, 1758)","Antigone canadensis","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2016-04-08T00:00:00",8,4,2016,9036008,2474953,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS389518570","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:03:03.438Z","",""
"489",2075563103,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS511667723","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus limicola","","SPECIES","Rallus limicola Vieillot, 1819","Rallus limicola","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2017-06-16T00:00:00",16,6,2017,2474825,2474825,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS511667723","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:02:16.357Z","",""
"490",2040591433,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS480283623","Animalia","Chordata","Aves","Gruiformes","Rallidae","Fulica","Fulica americana","","SPECIES","Fulica americana Gmelin, 1789","Fulica americana","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2017-03-30T00:00:00",30,3,2017,2474393,2474393,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS480283623","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:05:15.482Z","",""
"491",3171793341,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS941285393","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus limicola","","SPECIES","Rallus limicola Vieillot, 1819","Rallus limicola","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2020-06-07T00:00:00",7,6,2020,2474825,2474825,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS941285393","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T21:09:48.904Z","",""
"492",1760000780,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS428367947","Animalia","Chordata","Aves","Gruiformes","Rallidae","Fulica","Fulica americana","","SPECIES","Fulica americana Gmelin, 1789","Fulica americana","","CA","Bowen Island--Killarney Lake","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392048,-123.35464,NA,NA,NA,NA,NA,NA,"2016-09-07T00:00:00",7,9,2016,2474393,2474393,"HUMAN_OBSERVATION","CLO","EBIRD","OBS428367947","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T20:44:56.122Z","",""
"493",3583960957,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1276491501","Animalia","Chordata","Aves","Gruiformes","Rallidae","Fulica","Fulica americana","","SPECIES","Fulica americana Gmelin, 1789","Fulica americana","","CA","Squamish River Estuary","British Columbia","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2021-11-13T00:00:00",13,11,2021,2474393,2474393,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1276491501","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:52:05.904Z","",""
"494",271647148,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS88896352","Animalia","Chordata","Aves","Gruiformes","Rallidae","Fulica","Fulica americana","","SPECIES","Fulica americana Gmelin, 1789","Fulica americana","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2010-04-01T00:00:00",1,4,2010,2474393,2474393,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS88896352","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:54:51.358Z","",""
"495",1746669924,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS413592564","Animalia","Chordata","Aves","Gruiformes","Rallidae","Porzana","Porzana carolina","","SPECIES","Porzana carolina (Linnaeus, 1758)","Porzana carolina","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2016-06-22T00:00:00",22,6,2016,2474639,2474639,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS413592564","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:04:28.237Z","",""
"496",2691330485,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS799213415","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus limicola","","SPECIES","Rallus limicola Vieillot, 1819","Rallus limicola","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2019-08-28T00:00:00",28,8,2019,2474825,2474825,"HUMAN_OBSERVATION","CLO","EBIRD","OBS799213415","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:54:47.112Z","",""
"497",3687525563,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1226612019","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus limicola","","SPECIES","Rallus limicola Vieillot, 1819","Rallus limicola","","CA","Squamish River Estuary -- Spit (west of Central Channel)","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.69749,-123.18059,NA,NA,NA,NA,NA,NA,"2021-08-29T00:00:00",29,8,2021,2474825,2474825,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1226612019","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:12:59.521Z","",""
"498",963999581,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS209386463","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus limicola","","SPECIES","Rallus limicola Vieillot, 1819","Rallus limicola","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2013-08-31T00:00:00",31,8,2013,2474825,2474825,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS209386463","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:54:12.922Z","",""
"499",3275786163,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS995824747","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus limicola","","SPECIES","Rallus limicola Vieillot, 1819","Rallus limicola","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2020-10-14T00:00:00",14,10,2020,2474825,2474825,"HUMAN_OBSERVATION","CLO","EBIRD","OBS995824747","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T20:43:43.859Z","",""
"500",2160802973,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS603184991","Animalia","Chordata","Aves","Gruiformes","Rallidae","Fulica","Fulica americana","","SPECIES","Fulica americana Gmelin, 1789","Fulica americana","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2018-04-21T00:00:00",21,4,2018,2474393,2474393,"HUMAN_OBSERVATION","CLO","EBIRD","OBS603184991","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T20:50:59.162Z","",""
"501",1388458313,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS343857635","Animalia","Chordata","Aves","Gruiformes","Rallidae","Fulica","Fulica americana","","SPECIES","Fulica americana Gmelin, 1789","Fulica americana","","CA","Bowen Island--Killarney Lake","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392048,-123.35464,NA,NA,NA,NA,NA,NA,"2015-09-22T00:00:00",22,9,2015,2474393,2474393,"HUMAN_OBSERVATION","CLO","EBIRD","OBS343857635","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T21:03:30.461Z","",""
"502",3187698631,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS984709788","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus limicola","","SPECIES","Rallus limicola Vieillot, 1819","Rallus limicola","","CA","Bowen Island--Killarney Lake","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392048,-123.35464,NA,NA,NA,NA,NA,NA,"2020-09-21T00:00:00",21,9,2020,2474825,2474825,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS984709788","","","","CC_BY_4_0","","obsr1059035","","","2022-11-24T20:56:07.679Z","",""
