"","gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
"923",1192924489,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS277633755","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Fisherman's Rock","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.354553,-123.278984,NA,NA,NA,NA,NA,NA,"2014-10-23T00:00:00",23,10,2014,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD","OBS277633755","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T21:04:05.454Z","",""
"924",1804144411,"848586a4-a07b-4974-9f12-e1bbe0736a21","104749e7-b659-6594-618b-a1530822ddc2","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","LOCNM: Brackendale, Howe Sound","British Columbia (Prov.)","PRESENT",1,"a41250f0-7c3e-11d8-a19c-b8a03c50a862",49.8333,-123.167,NA,NA,NA,NA,NA,NA,"1916-06-28T00:00:00",28,6,1916,2475472,2475472,"PRESERVED_SPECIMEN","CMN","CMNAV","CMNAV 9411","","","","CC_BY_4_0","Canadian Museum of Nature","Spreadborough, William","","","2022-12-02T19:27:53.639Z","","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
"925",1804178659,"848586a4-a07b-4974-9f12-e1bbe0736a21","673761e6-ef38-f384-08a3-d24b33a3ffce","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","LOCNM: Brackendale, Howe Sound","British Columbia (Prov.)","PRESENT",1,"a41250f0-7c3e-11d8-a19c-b8a03c50a862",49.8333,-123.167,NA,NA,NA,NA,NA,NA,"1916-06-26T00:00:00",26,6,1916,2475472,2475472,"PRESERVED_SPECIMEN","CMN","CMNAV","CMNAV 9410","","","","CC_BY_4_0","Canadian Museum of Nature","Spreadborough, William","","","2022-12-02T19:27:54.172Z","","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
"926",3149184101,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS901208415","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2020-04-23T00:00:00",23,4,2020,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS901208415","","","","CC_BY_4_0","","obsr306391","","","2022-11-24T21:03:07.780Z","",""
"927",1760251635,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS428487927","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2016-09-08T00:00:00",8,9,2016,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD","OBS428487927","","","","CC_BY_4_0","","obsr277578","","","2022-11-24T20:44:55.742Z","",""
"928",593003895,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS125958301","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Bowen Island","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.366947,-123.37784,NA,NA,NA,NA,NA,NA,"2011-09-05T00:00:00",5,9,2011,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD","OBS125958301","","","","CC_BY_4_0","","obsr204638","","","2022-11-24T21:08:31.751Z","",""
"929",2223489883,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS671467084","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","West Vancouver--Kloochman Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.34037,-123.26826,NA,NA,NA,NA,NA,NA,"2018-10-29T00:00:00",29,10,2018,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD","OBS671467084","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T21:12:02.171Z","",""
"930",1405642775,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS366772839","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","West Vancouver--Kloochman Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.34037,-123.26826,NA,NA,NA,NA,NA,NA,"2005-11-02T00:00:00",2,11,2005,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD","OBS366772839","","","","CC_BY_4_0","","obsr31178","","","2022-11-24T21:01:35.622Z","",""
"931",969246161,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS214851881","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2013-10-19T00:00:00",19,10,2013,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS214851881","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:03:00.425Z","",""
"932",2111359877,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS557078324","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Bowen Island--Killarney Lake","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392048,-123.35464,NA,NA,NA,NA,NA,NA,"2017-12-14T00:00:00",14,12,2017,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD","OBS557078324","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T21:05:08.325Z","",""
"933",2099550150,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS559178167","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"2017-12-03T00:00:00",3,12,2017,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD","OBS559178167","","","","CC_BY_4_0","","obsr286423","","","2022-11-24T20:49:41.905Z","",""
"934",1749564513,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS416865738","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Port Mellon - Mcnair & Dakota Creek estuary","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.512783,-123.49446,NA,NA,NA,NA,NA,NA,"2016-07-08T00:00:00",8,7,2016,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS416865738","","","","CC_BY_4_0","","obsr334419","","","2022-11-24T21:01:53.759Z","",""
"935",3623153799,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1110795806","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Bowen Island--The Lagoon","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.38229,-123.335396,NA,NA,NA,NA,NA,NA,"2021-03-27T00:00:00",27,3,2021,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1110795806","","","","CC_BY_4_0","","obsr2033331","","","2022-11-24T20:47:08.857Z","",""
"936",592815544,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS98512896","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2010-09-18T00:00:00",18,9,2010,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS98512896","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:11:01.570Z","",""
"937",594916437,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS114934827","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Squamish Golf Course and Spawning Channels","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.72928,-123.12374,NA,NA,NA,NA,NA,NA,"2011-04-11T00:00:00",11,4,2011,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS114934827","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:58:25.506Z","",""
"938",2783715049,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS802913853","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Bailey St, Squamish CA-BC (49.7105,-123.1584)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.710476,-123.15839,NA,NA,NA,NA,NA,NA,"2019-09-08T00:00:00",8,9,2019,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS802913853","","","","CC_BY_4_0","","obsr941077","","","2022-11-24T21:10:02.086Z","",""
"939",2095476201,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS537770805","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2017-10-02T00:00:00",2,10,2017,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS537770805","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:14:00.790Z","",""
"940",835265455,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS169700485","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Squamish River Estuary","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2012-11-14T00:00:00",14,11,2012,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS169700485","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:02:18.984Z","",""
"941",973691239,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS220036615","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Squamish River Estuary","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2013-12-04T00:00:00",4,12,2013,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS220036615","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:10:40.203Z","",""
"942",2102868146,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS547473501","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"2017-11-06T00:00:00",6,11,2017,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD","OBS547473501","","","","CC_BY_4_0","","obsr197423","","","2022-11-24T21:12:21.967Z","",""
"943",2073965051,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS524374255","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Horseshoe Bay-Langdale Ferry","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.425045,-123.31467,NA,NA,NA,NA,NA,NA,"2017-08-07T00:00:00",7,8,2017,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD","OBS524374255","","","","CC_BY_4_0","","obsr18235","","","2022-11-24T20:48:55.973Z","",""
"944",1802651996,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/9035479","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.700703,-123.168159,21,NA,NA,NA,NA,NA,"2017-01-05T11:25:00",5,1,2017,2475472,2475472,"HUMAN_OBSERVATION","iNaturalist","Observations","9035479","","Vanessa","2017-12-03T22:49:30","CC_BY_NC_4_0","Vanessa","Vanessa","","","2022-12-09T20:30:33.215Z","StillImage","COORDINATE_ROUNDED"
"945",131633292,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS33950321","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2000-06-11T00:00:00",11,6,2000,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD","OBS33950321","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T21:10:16.960Z","",""
"946",592816062,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS98554626","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Squamish River Estuary","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2010-09-19T00:00:00",19,9,2010,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS98554626","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:53:53.519Z","",""
"947",2773895296,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS806191353","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","West Vancouver--Kloochman Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.34037,-123.26826,NA,NA,NA,NA,NA,NA,"2019-09-16T00:00:00",16,9,2019,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD","OBS806191353","","","","CC_BY_4_0","","obsr253044","","","2022-11-24T20:51:58.557Z","",""
"948",2119404354,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS566139006","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2018-01-10T00:00:00",10,1,2018,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS566139006","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:00:15.437Z","",""
"949",131632312,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS33819254","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"1982-01-04T00:00:00",4,1,1982,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD","OBS33819254","","","","CC_BY_4_0","","obsr16582","","","2022-11-24T21:00:38.610Z","",""
"950",2126669354,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS564611900","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Bowen Island--Cape Roger Curtis Lighthouse","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.339985,-123.43221,NA,NA,NA,NA,NA,NA,"2018-01-06T00:00:00",6,1,2018,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD","OBS564611900","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T21:14:09.897Z","",""
"951",3189058287,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1011930371","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","6090 Blink Bonnie Road","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.359795,-123.28368,NA,NA,NA,NA,NA,NA,"2020-11-02T00:00:00",2,11,2020,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1011930371","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T21:08:09.485Z","",""
"952",3597123736,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1110839843","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","CA-BC-Sea To Sky Hwy (49.6243,-123.2069)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.624264,-123.20691,NA,NA,NA,NA,NA,NA,"2021-04-03T00:00:00",3,4,2021,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1110839843","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T20:56:59.089Z","",""
"953",3278790363,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS910874523","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2020-05-03T00:00:00",3,5,2020,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD","OBS910874523","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:57:30.950Z","",""
"954",3228543707,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS880344312","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2020-03-18T00:00:00",18,3,2020,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD","OBS880344312","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:09:22.721Z","",""
"955",3534530869,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1221144382","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2021-08-20T00:00:00",20,8,2021,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1221144382","","","","CC_BY_4_0","","obsr306391","","","2022-11-24T20:59:00.958Z","",""
"956",3577440945,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1215784489","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Bowen Island--Tunstall Bay","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.353706,-123.423134,NA,NA,NA,NA,NA,NA,"2021-08-10T00:00:00",10,8,2021,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1215784489","","","","CC_BY_4_0","","obsr396969","","","2022-11-24T21:16:45.874Z","",""
"957",3513985717,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1122869566","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Squamish Estuary Trail","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.706192,-123.1654,NA,NA,NA,NA,NA,NA,"2021-04-16T00:00:00",16,4,2021,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1122869566","","","","CC_BY_4_0","","obsr1432935","","","2022-11-24T20:57:11.613Z","",""
"958",3208544467,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1000449558","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Worlcombe Island","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.34844,-123.45889,NA,NA,NA,NA,NA,NA,"2020-10-21T00:00:00",21,10,2020,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1000449558","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T21:06:01.289Z","",""
"959",3514686041,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1123911430","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2021-04-17T00:00:00",17,4,2021,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1123911430","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:57:14.251Z","",""
"960",3573400523,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1240161254","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","West Vancouver--Kloochman Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.34037,-123.26826,NA,NA,NA,NA,NA,NA,"2021-09-19T00:00:00",19,9,2021,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1240161254","","","","CC_BY_4_0","","obsr31178","","","2022-11-24T21:11:27.716Z","",""
