"","gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
"1870",3066724837,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","15862535","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.534933,-123.289683,NA,NA,NA,NA,NA,NA,"2018-09-07T10:37:02",7,9,2018,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:32.113Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"1871",3066724838,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","15862534","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.534933,-123.289683,NA,NA,NA,NA,NA,NA,"2018-09-07T10:37:02",7,9,2018,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:32.113Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"1872",3066724841,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","15862533","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.534933,-123.289683,NA,NA,NA,NA,NA,NA,"2018-09-07T10:37:02",7,9,2018,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:32.113Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"1873",3066724840,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","15862532","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.534933,-123.289683,NA,NA,NA,NA,NA,NA,"2018-09-07T10:37:02",7,9,2018,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:32.114Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"1874",3066724842,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","15862539","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.534933,-123.289683,NA,NA,NA,NA,NA,NA,"2018-09-07T10:37:02",7,9,2018,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:32.115Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"1875",3066724844,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","15862538","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.534933,-123.289683,NA,NA,NA,NA,NA,NA,"2018-09-07T10:37:02",7,9,2018,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:32.116Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"1876",3066724845,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","15862537","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.534933,-123.289683,NA,NA,NA,NA,NA,NA,"2018-09-07T10:37:02",7,9,2018,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:32.115Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"1877",3066724848,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","15862536","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.534933,-123.289683,NA,NA,NA,NA,NA,NA,"2018-09-07T10:37:02",7,9,2018,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:32.116Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"1878",3066724878,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","15862597","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.568783,-123.28345,NA,NA,NA,NA,NA,NA,"2018-09-07T11:47:16",7,9,2018,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:32.140Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"1879",3066724879,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","15862596","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.568783,-123.28345,NA,NA,NA,NA,NA,NA,"2018-09-07T11:47:16",7,9,2018,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:32.141Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"1880",3066724882,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","15862595","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.568783,-123.28345,NA,NA,NA,NA,NA,NA,"2018-09-07T11:47:16",7,9,2018,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:32.141Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"1881",3066724881,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","15862594","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.568783,-123.28345,NA,NA,NA,NA,NA,NA,"2018-09-07T11:47:16",7,9,2018,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:32.142Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"1882",3066724884,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","15862599","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.568783,-123.28345,NA,NA,NA,NA,NA,NA,"2018-09-07T11:47:16",7,9,2018,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:32.141Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"1883",3066724889,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","15862598","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.568783,-123.28345,NA,NA,NA,NA,NA,NA,"2018-09-07T11:47:16",7,9,2018,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:32.140Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"1884",3066724900,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","15862586","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.568783,-123.28345,NA,NA,NA,NA,NA,NA,"2018-09-07T11:47:16",7,9,2018,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:32.143Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"1885",3066724903,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","15862585","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.568783,-123.28345,NA,NA,NA,NA,NA,NA,"2018-09-07T11:47:16",7,9,2018,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:32.150Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"1886",3066724913,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","9560799","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.322833,-123.3385,NA,NA,NA,NA,NA,NA,"2005-08-23T14:59:00",23,8,2005,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:32.181Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"1887",3066724905,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","15862584","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.568783,-123.28345,NA,NA,NA,NA,NA,NA,"2018-09-07T11:47:16",7,9,2018,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:32.144Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"1888",3066724906,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","15862583","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.568783,-123.28345,NA,NA,NA,NA,NA,NA,"2018-09-07T11:47:16",7,9,2018,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:32.182Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"1889",3066724907,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","9560798","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.322833,-123.3385,NA,NA,NA,NA,NA,NA,"2005-08-23T14:59:00",23,8,2005,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:32.183Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"1890",3066724910,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","15862589","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.568783,-123.28345,NA,NA,NA,NA,NA,NA,"2018-09-07T11:47:16",7,9,2018,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:32.152Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"1891",3066724916,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","15862588","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.568783,-123.28345,NA,NA,NA,NA,NA,NA,"2018-09-07T11:47:16",7,9,2018,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:32.144Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"1892",3066724918,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","15862587","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.568783,-123.28345,NA,NA,NA,NA,NA,NA,"2018-09-07T11:47:16",7,9,2018,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:32.152Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"1893",3066724930,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","15862593","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.568783,-123.28345,NA,NA,NA,NA,NA,NA,"2018-09-07T11:47:16",7,9,2018,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:32.153Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"1894",3066724932,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","15862592","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.568783,-123.28345,NA,NA,NA,NA,NA,NA,"2018-09-07T11:47:16",7,9,2018,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:32.152Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"1895",3066724933,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","15862591","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.568783,-123.28345,NA,NA,NA,NA,NA,NA,"2018-09-07T11:47:16",7,9,2018,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:32.153Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"1896",3066724934,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","15862590","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.568783,-123.28345,NA,NA,NA,NA,NA,NA,"2018-09-07T11:47:16",7,9,2018,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:32.153Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"1897",3066724935,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","15862575","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.568783,-123.28345,NA,NA,NA,NA,NA,NA,"2018-09-07T11:47:16",7,9,2018,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:32.154Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"1898",3066724937,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","15862574","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.568783,-123.28345,NA,NA,NA,NA,NA,NA,"2018-09-07T11:47:16",7,9,2018,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:32.154Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"1899",3066724938,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","15862573","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.568783,-123.28345,NA,NA,NA,NA,NA,NA,"2018-09-07T11:47:16",7,9,2018,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:32.154Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"1900",3066724942,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","15862572","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.568783,-123.28345,NA,NA,NA,NA,NA,NA,"2018-09-07T11:47:16",7,9,2018,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:32.155Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"1901",3066724941,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","15862579","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.568783,-123.28345,NA,NA,NA,NA,NA,NA,"2018-09-07T11:47:16",7,9,2018,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:32.155Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"1902",3066724946,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","15862578","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.568783,-123.28345,NA,NA,NA,NA,NA,NA,"2018-09-07T11:47:16",7,9,2018,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:32.156Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"1903",3066724947,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","15862577","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.568783,-123.28345,NA,NA,NA,NA,NA,NA,"2018-09-07T11:47:16",7,9,2018,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:32.156Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"1904",3066724949,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","15862576","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.568783,-123.28345,NA,NA,NA,NA,NA,NA,"2018-09-07T11:47:16",7,9,2018,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:32.157Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
