"","gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
"2830",129497620,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS33949191","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Squamish River Estuary","British Columbia","PRESENT",12,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2003-01-12T00:00:00",12,1,2003,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD","OBS33949191","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T20:39:04.025Z","",""
"2831",2774819783,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS825617574","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Porteau Cove Provincial Park","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.554783,-123.235535,NA,NA,NA,NA,NA,NA,"2019-11-08T00:00:00",8,11,2019,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD","OBS825617574","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T21:08:35.654Z","",""
"2832",3591073385,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1061242297","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Squamish River Estuary","British Columbia","PRESENT",17,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2021-01-28T00:00:00",28,1,2021,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1061242297","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:55:53.666Z","",""
"2833",962230548,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS207480496","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Squamish River Estuary","British Columbia","PRESENT",15,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2013-08-11T00:00:00",11,8,2013,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS207480496","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T21:00:54.461Z","",""
"2834",1367313602,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS318699835","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Squamish River Estuary","British Columbia","PRESENT",24,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2015-04-15T00:00:00",15,4,2015,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS318699835","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T21:01:50.419Z","",""
"2835",962178152,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS207310973","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","6090 Blink Bonnie Road","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.359795,-123.28368,NA,NA,NA,NA,NA,NA,"2013-08-08T00:00:00",8,8,2013,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD","OBS207310973","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T21:02:10.635Z","",""
"2836",2203286863,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS649629606","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","CA-Christie Islet Bird Sanctuary (49.5006,-123.3018)","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.50056,-123.30183,NA,NA,NA,NA,NA,NA,"2018-08-19T00:00:00",19,8,2018,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD","OBS649629606","","","","CC_BY_4_0","","obsr908828","","","2022-11-24T21:12:51.060Z","",""
"2837",2149403979,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS602802451","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","430 Bowen Island Trunk Rd, Bowen Island CA-BC (49.3797,-123.3346)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.37971,-123.33458,NA,NA,NA,NA,NA,NA,"2018-04-20T00:00:00",20,4,2018,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD","OBS602802451","","","","CC_BY_4_0","","obsr767181","","","2022-11-24T21:10:15.711Z","",""
"2838",2065542921,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS499813540","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Squamish River Estuary","British Columbia","PRESENT",16,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2017-05-14T00:00:00",14,5,2017,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD","OBS499813540","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T20:47:29.861Z","",""
"2839",3276490428,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS934820047","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Squamish River Estuary","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2020-05-30T00:00:00",30,5,2020,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS934820047","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T21:17:01.053Z","",""
"2840",129497682,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS33952883","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Squamish River Estuary","British Columbia","PRESENT",31,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2002-10-06T00:00:00",6,10,2002,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD","OBS33952883","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T21:00:39.428Z","",""
"2841",3523459285,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1130692783","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Squamish River Estuary","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2021-04-24T00:00:00",24,4,2021,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1130692783","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:57:23.704Z","",""
"2842",3255682606,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1000439726","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2020-10-20T00:00:00",20,10,2020,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1000439726","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:08:24.528Z","",""
"2843",1171521701,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS254086063","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Squamish River Estuary","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2014-05-16T00:00:00",16,5,2014,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS254086063","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:03:37.596Z","",""
"2844",273930395,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS88489507","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Squamish--Amblepath Slough","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.73237,-123.1471,NA,NA,NA,NA,NA,NA,"2010-03-26T00:00:00",26,3,2010,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS88489507","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:39:33.716Z","",""
"2845",3653907201,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1292843872","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Squamish Golf Course and Spawning Channels","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.72928,-123.12374,NA,NA,NA,NA,NA,NA,"2021-12-10T00:00:00",10,12,2021,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1292843872","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T20:59:32.888Z","",""
"2846",2133137111,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS585502192","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Squamish River Estuary","British Columbia","PRESENT",21,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2018-03-07T00:00:00",7,3,2018,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD","OBS585502192","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T20:47:38.156Z","",""
"2847",129520094,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS40282129","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2007-04-04T00:00:00",4,4,2007,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD","OBS40282129","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:53:18.603Z","",""
"2848",3689573243,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1210154312","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","6090 Blink Bonnie Road","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.359795,-123.28368,NA,NA,NA,NA,NA,NA,"2021-07-28T00:00:00",28,7,2021,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1210154312","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T21:11:47.783Z","",""
"2849",1344507673,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS288645785","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Squamish River Estuary","British Columbia","PRESENT",13,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2015-01-02T00:00:00",2,1,2015,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS288645785","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:12:44.459Z","",""
"2850",2141686747,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS595330686","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Furry Creek mouth (Oliver's Landing)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.583195,-123.22673,NA,NA,NA,NA,NA,NA,"2018-04-03T00:00:00",3,4,2018,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD","OBS595330686","","","","CC_BY_4_0","","obsr901922","","","2022-11-24T20:51:03.216Z","",""
"2851",1406370415,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS370887184","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Howe Sound (Sailing).","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.576107,-123.27305,NA,NA,NA,NA,NA,NA,"2006-09-27T00:00:00",27,9,2006,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD","OBS370887184","","","","CC_BY_4_0","","obsr59106","","","2022-11-24T21:10:47.759Z","",""
"2852",3653998341,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1264548094","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Squamish River Estuary","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2021-10-24T00:00:00",24,10,2021,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1264548094","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:12:10.299Z","",""
"2853",3173143983,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS964565643","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Squamish River Estuary -- Spit (west of Central Channel)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.69749,-123.18059,NA,NA,NA,NA,NA,NA,"2020-08-05T00:00:00",5,8,2020,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS964565643","","","","CC_BY_4_0","","obsr309004","","","2022-11-24T21:14:16.058Z","",""
"2854",2675085604,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS736509290","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Squamish River Estuary","British Columbia","PRESENT",15,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2019-02-10T00:00:00",10,2,2019,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS736509290","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T20:50:41.435Z","",""
"2855",578987704,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS120568384","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Squamish River Estuary","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2011-06-08T00:00:00",8,6,2011,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS120568384","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:58:35.739Z","",""
"2856",3597719352,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1052396771","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Squamish Golf Course and Spawning Channels","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.72928,-123.12374,NA,NA,NA,NA,NA,NA,"2021-01-15T00:00:00",15,1,2021,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1052396771","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:12:30.564Z","",""
"2857",1384242881,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS339045902","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","West Vancouver--Kloochman Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.34037,-123.26826,NA,NA,NA,NA,NA,NA,"2015-08-29T00:00:00",29,8,2015,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD","OBS339045902","","","","CC_BY_4_0","","obsr31178","","","2022-11-24T20:43:22.854Z","",""
"2858",949614655,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS193493928","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Squamish River Estuary","British Columbia","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2013-04-29T00:00:00",29,4,2013,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS193493928","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:41:20.946Z","",""
"2859",2096330249,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS530292699","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","West Vancouver-4400-4486 Piccadilly N.","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.342518,-123.245834,NA,NA,NA,NA,NA,NA,"2017-09-04T00:00:00",4,9,2017,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD","OBS530292699","","","","CC_BY_4_0","","obsr286423","","","2022-11-24T21:12:58.790Z","",""
"2860",167004323,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS53384069","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","West Vancouver--Caulfeild Cove to Sandy Cove","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.343132,-123.24411,NA,NA,NA,NA,NA,NA,"1995-08-09T00:00:00",9,8,1995,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS53384069","","","","CC_BY_4_0","","obsr150594","","","2022-11-24T20:53:33.477Z","",""
"2861",3242037277,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS951665092","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Auto selected 49.35797, -123.42554","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.357967,-123.425545,NA,NA,NA,NA,NA,NA,"2020-07-03T00:00:00",3,7,2020,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD","OBS951665092","","","","CC_BY_4_0","","obsr576520","","","2022-11-24T21:05:06.041Z","",""
"2862",3172482413,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS932921835","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Squamish River Estuary","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2020-05-26T00:00:00",26,5,2020,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD","OBS932921835","","","","CC_BY_4_0","","obsr304361","","","2022-11-24T21:16:24.765Z","",""
"2863",1768645490,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS437730941","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Bowen Island--Cape Roger Curtis Lighthouse","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.339985,-123.43221,NA,NA,NA,NA,NA,NA,"2016-10-22T00:00:00",22,10,2016,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD","OBS437730941","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T21:12:11.834Z","",""
"2864",2213972507,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS674079984","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Squamish River Estuary -- Spit (west of Central Channel)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.69749,-123.18059,NA,NA,NA,NA,NA,NA,"2018-11-06T00:00:00",6,11,2018,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD","OBS674079984","","","","CC_BY_4_0","","obsr23008","","","2022-11-24T21:09:40.881Z","",""
"2865",3171231059,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS969368411","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","1172 Miller Rd, Bowen Island CA-BC 49.38832, -123.33236","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.388325,-123.33236,NA,NA,NA,NA,NA,NA,"2020-08-18T00:00:00",18,8,2020,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD","OBS969368411","","","","CC_BY_4_0","","obsr1788143","","","2022-11-24T21:10:13.606Z","",""
"2866",1387662580,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS342912712","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Squamish River Estuary","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2015-09-16T00:00:00",16,9,2015,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD","OBS342912712","","","","CC_BY_4_0","","obsr500615","","","2022-11-24T21:04:50.813Z","",""
"2867",3288384352,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1088252768","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2000-02-02T00:00:00",2,2,2000,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1088252768","","","","CC_BY_4_0","","obsr351555","","","2022-11-24T20:46:29.204Z","",""
"2868",3551413709,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1272203983","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Squamish Golf Course and Spawning Channels","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.72928,-123.12374,NA,NA,NA,NA,NA,NA,"2021-11-06T00:00:00",6,11,2021,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1272203983","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:59:48.571Z","",""
"2869",198765372,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS59813159","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Squamish Golf Course and Spawning Channels","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.72928,-123.12374,NA,NA,NA,NA,NA,NA,"2008-11-28T00:00:00",28,11,2008,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD","OBS59813159","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:39:16.283Z","",""
