"","gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
"221",129584635,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS34400632","Animalia","Chordata","Aves","Strigiformes","Strigidae","Asio","Asio flammeus","","SPECIES","Asio flammeus (Pontoppidan, 1763)","Asio flammeus","","CA","Squamish - Finch Drive Trail","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.71768,-123.14446,NA,NA,NA,NA,NA,NA,"2006-11-12T00:00:00",12,11,2006,2497295,2497295,"HUMAN_OBSERVATION","CLO","EBIRD","OBS34400632","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:00:28.749Z","",""
"222",2093950452,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS551010467","Animalia","Chordata","Aves","Strigiformes","Strigidae","Asio","Asio flammeus","","SPECIES","Asio flammeus (Pontoppidan, 1763)","Asio flammeus","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2017-11-20T00:00:00",20,11,2017,2497295,2497295,"HUMAN_OBSERVATION","CLO","EBIRD","OBS551010467","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:08:58.035Z","",""
"223",3543298661,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1201449476","Animalia","Chordata","Aves","Strigiformes","Strigidae","Strix","Strix varia","","SPECIES","Strix varia Barton, 1799","Strix varia","","CA","Gambier Island--New Brighton area","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.450077,-123.43824,NA,NA,NA,NA,NA,NA,"2021-07-16T00:00:00",16,7,2021,2497541,2497541,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1201449476","","","","CC_BY_4_0","","obsr830770","","","2022-11-24T21:08:37.028Z","",""
"224",3288487890,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1018904154","Animalia","Chordata","Aves","Strigiformes","Strigidae","Strix","Strix varia","","SPECIES","Strix varia Barton, 1799","Strix varia","","CA","Bowen Island","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.366947,-123.37784,NA,NA,NA,NA,NA,NA,"2020-10-16T00:00:00",16,10,2020,2497541,2497541,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1018904154","","","","CC_BY_4_0","","obsr396969","","","2022-11-24T20:55:33.101Z","",""
"225",588983329,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS105049512","Animalia","Chordata","Aves","Strigiformes","Strigidae","Glaucidium","Glaucidium gnoma","","SPECIES","Glaucidium gnoma Wagler, 1832","Glaucidium gnoma","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2010-12-31T00:00:00",31,12,2010,9616953,9616953,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS105049512","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:39:53.956Z","",""
"226",2149153634,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS616661669","Animalia","Chordata","Aves","Strigiformes","Strigidae","Strix","Strix varia","","SPECIES","Strix varia Barton, 1799","Strix varia","","CA","Bowen Island--Killarney Lake","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392048,-123.35464,NA,NA,NA,NA,NA,NA,"2018-05-12T00:00:00",12,5,2018,2497541,2497541,"HUMAN_OBSERVATION","CLO","EBIRD","OBS616661669","","","","CC_BY_4_0","","obsr902400","","","2022-11-24T21:12:27.538Z","",""
"227",2194930765,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS653991966","Animalia","Chordata","Aves","Strigiformes","Strigidae","Strix","Strix varia","","SPECIES","Strix varia Barton, 1799","Strix varia","","CA","Squamish River Estuary -- Spit (west of Central Channel)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.69749,-123.18059,NA,NA,NA,NA,NA,NA,"2018-08-24T00:00:00",24,8,2018,2497541,2497541,"HUMAN_OBSERVATION","CLO","EBIRD","OBS653991966","","","","CC_BY_4_0","","obsr13023","","","2022-11-24T21:02:49.503Z","",""
"228",2687931351,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS792840158","Animalia","Chordata","Aves","Strigiformes","Strigidae","Strix","Strix varia","","SPECIES","Strix varia Barton, 1799","Strix varia","","CA","Bowen Island","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.366947,-123.37784,NA,NA,NA,NA,NA,NA,"2019-07-27T00:00:00",27,7,2019,2497541,2497541,"HUMAN_OBSERVATION","CLO","EBIRD","OBS792840158","","","","CC_BY_4_0","","obsr1081112","","","2022-11-24T20:55:21.816Z","",""
"229",3573108896,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1273931857","Animalia","Chordata","Aves","Strigiformes","Strigidae","Glaucidium","Glaucidium gnoma","","SPECIES","Glaucidium gnoma Wagler, 1832","Glaucidium gnoma","","CA","Cypress Provincial Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.395096,-123.20303,NA,NA,NA,NA,NA,NA,"1994-07-10T00:00:00",10,7,1994,9616953,9616953,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1273931857","","","","CC_BY_4_0","","obsr23008","","","2022-11-24T21:08:16.592Z","",""
"230",3633821390,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1230056117","Animalia","Chordata","Aves","Strigiformes","Strigidae","Strix","Strix varia","","SPECIES","Strix varia Barton, 1799","Strix varia","","CA","Squamish - Pentland Way","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.745148,-123.11127,NA,NA,NA,NA,NA,NA,"2021-09-04T00:00:00",4,9,2021,2497541,2497541,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1230056117","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:11:29.725Z","",""
"231",3298218471,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1004822719","Animalia","Chordata","Aves","Strigiformes","Strigidae","Glaucidium","Glaucidium gnoma","","SPECIES","Glaucidium gnoma Wagler, 1832","Glaucidium gnoma","","CA","Cypress Provincial Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.395096,-123.20303,NA,NA,NA,NA,NA,NA,"2020-10-07T00:00:00",7,10,2020,9616953,9616953,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1004822719","","","","CC_BY_4_0","","obsr277011","","","2022-11-24T20:44:10.594Z","",""
"232",3654755835,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1270574270","Animalia","Chordata","Aves","Strigiformes","Strigidae","Strix","Strix varia","","SPECIES","Strix varia Barton, 1799","Strix varia","","CA","Porteau Cove Provincial Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.554783,-123.235535,NA,NA,NA,NA,NA,NA,"2020-11-11T00:00:00",11,11,2020,2497541,2497541,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1270574270","","","","CC_BY_4_0","","obsr2539180","","","2022-11-24T20:59:04.996Z","",""
"233",2093341097,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS550186363","Animalia","Chordata","Aves","Strigiformes","Strigidae","Asio","Asio flammeus","","SPECIES","Asio flammeus (Pontoppidan, 1763)","Asio flammeus","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2017-11-17T00:00:00",17,11,2017,2497295,2497295,"HUMAN_OBSERVATION","CLO","EBIRD","OBS550186363","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:07:53.965Z","",""
"234",2194829023,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS667284858","Animalia","Chordata","Aves","Strigiformes","Strigidae","Strix","Strix varia","","SPECIES","Strix varia Barton, 1799","Strix varia","","CA","My yard","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.744053,-123.10882,NA,NA,NA,NA,NA,NA,"2018-10-16T00:00:00",16,10,2018,2497541,2497541,"HUMAN_OBSERVATION","CLO","EBIRD","OBS667284858","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T20:49:09.685Z","",""
"235",3526463310,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1100499776","Animalia","Chordata","Aves","Strigiformes","Strigidae","Strix","Strix varia","","SPECIES","Strix varia Barton, 1799","Strix varia","","CA","Auto selected 49.38510, -123.34514","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.385098,-123.34514,NA,NA,NA,NA,NA,NA,"2021-03-21T00:00:00",21,3,2021,2497541,2497541,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1100499776","","","","CC_BY_4_0","","obsr576520","","","2022-11-24T21:03:23.151Z","",""
"236",2151050346,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS605242175","Animalia","Chordata","Aves","Strigiformes","Strigidae","Strix","Strix varia","","SPECIES","Strix varia Barton, 1799","Strix varia","","CA","Langdale","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.43388,-123.47894,NA,NA,NA,NA,NA,NA,"2018-04-24T00:00:00",24,4,2018,2497541,2497541,"HUMAN_OBSERVATION","CLO","EBIRD","OBS605242175","","","","CC_BY_4_0","","obsr889483","","","2022-11-24T20:51:01.162Z","",""
"237",588992338,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS98209078","Animalia","Chordata","Aves","Strigiformes","Strigidae","Glaucidium","Glaucidium gnoma","","SPECIES","Glaucidium gnoma Wagler, 1832","Glaucidium gnoma","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2010-09-11T00:00:00",11,9,2010,9616953,9616953,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS98209078","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:00:58.429Z","",""
"238",2093464809,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS534778712","Animalia","Chordata","Aves","Strigiformes","Strigidae","Glaucidium","Glaucidium gnoma","","SPECIES","Glaucidium gnoma Wagler, 1832","Glaucidium gnoma","","CA","Brunswick Beach","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.47186,-123.24379,NA,NA,NA,NA,NA,NA,"2017-09-21T00:00:00",21,9,2017,9616953,9616953,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS534778712","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:05:49.965Z","",""
"239",3678695679,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1104754647","Animalia","Chordata","Aves","Strigiformes","Strigidae","Strix","Strix varia","","SPECIES","Strix varia Barton, 1799","Strix varia","","CA","Garibaldi Springs","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.749992,-123.13125,NA,NA,NA,NA,NA,NA,"2021-03-27T00:00:00",27,3,2021,2497541,2497541,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1104754647","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:11:55.832Z","",""
"240",3645579279,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1159656418","Animalia","Chordata","Aves","Strigiformes","Strigidae","Strix","Strix varia","","SPECIES","Strix varia Barton, 1799","Strix varia","","CA","Squamish - Garibaldi Springs","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.749386,-123.13516,NA,NA,NA,NA,NA,NA,"2021-05-17T00:00:00",17,5,2021,2497541,2497541,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1159656418","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:07:56.140Z","",""
"241",2075561930,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS511673024","Animalia","Chordata","Aves","Strigiformes","Strigidae","Strix","Strix varia","","SPECIES","Strix varia Barton, 1799","Strix varia","","CA","Bowen Island--Killarney Lake","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392048,-123.35464,NA,NA,NA,NA,NA,NA,"2017-06-16T00:00:00",16,6,2017,2497541,2497541,"HUMAN_OBSERVATION","CLO","EBIRD","OBS511673024","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T20:48:35.288Z","",""
"242",1747171200,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS414029932","Animalia","Chordata","Aves","Strigiformes","Strigidae","Strix","Strix varia","","SPECIES","Strix varia Barton, 1799","Strix varia","","CA","Squamish River Estuary","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2016-06-25T00:00:00",25,6,2016,2497541,2497541,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS414029932","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:55:45.360Z","",""
"243",3595374702,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1095697363","Animalia","Chordata","Aves","Strigiformes","Strigidae","Glaucidium","Glaucidium gnoma","","SPECIES","Glaucidium gnoma Wagler, 1832","Glaucidium gnoma","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"2021-03-15T00:00:00",15,3,2021,9616953,9616953,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1095697363","","","","CC_BY_4_0","","obsr197748","","","2022-11-24T21:07:53.610Z","",""
"244",2226855994,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS676117780","Animalia","Chordata","Aves","Strigiformes","Strigidae","Strix","Strix varia","","SPECIES","Strix varia Barton, 1799","Strix varia","","CA","Brackendale--Cheakamus Centre","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.819218,-123.15384,NA,NA,NA,NA,NA,NA,"2018-11-12T00:00:00",12,11,2018,2497541,2497541,"HUMAN_OBSERVATION","CLO","EBIRD","OBS676117780","","","","CC_BY_4_0","","obsr555521","","","2022-11-24T21:06:40.155Z","",""
"245",3147091512,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS897015379","Animalia","Chordata","Aves","Strigiformes","Strigidae","Strix","Strix varia","","SPECIES","Strix varia Barton, 1799","Strix varia","","CA","Bowen Island--Killarney Lake","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392048,-123.35464,NA,NA,NA,NA,NA,NA,"2020-04-17T00:00:00",17,4,2020,2497541,2497541,"HUMAN_OBSERVATION","CLO","EBIRD","OBS897015379","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T21:10:23.339Z","",""
"246",819943684,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS169781884","Animalia","Chordata","Aves","Strigiformes","Strigidae","Asio","Asio flammeus","","SPECIES","Asio flammeus (Pontoppidan, 1763)","Asio flammeus","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2012-11-15T00:00:00",15,11,2012,2497295,2497295,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS169781884","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:54:08.743Z","",""
"247",2423182976,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/33169438","Animalia","Chordata","Aves","Strigiformes","Strigidae","Strix","Strix varia","","SPECIES","Strix varia Barton, 1799","Strix varia","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.745735,-123.136373,NA,NA,NA,NA,NA,NA,"2017-07-17T15:01:22",17,7,2017,2497541,2497541,"HUMAN_OBSERVATION","iNaturalist","Observations","33169438","","himmaysion","2019-09-22T01:42:29","CC_BY_NC_4_0","himmaysion","himmaysion","","","2022-12-09T20:28:14.570Z","StillImage","COORDINATE_ROUNDED"
"248",1807295883,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/9694723","Animalia","Chordata","Aves","Strigiformes","Strigidae","Asio","Asio flammeus","","SPECIES","Asio flammeus (Pontoppidan, 1763)","Asio flammeus","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.695361,-123.180524,26486,NA,NA,NA,NA,NA,"2018-02-01T00:00:00",1,2,2018,2497295,2497295,"HUMAN_OBSERVATION","iNaturalist","Observations","9694723","","hillanddale","2018-02-01T19:40:07","CC_BY_NC_4_0","hillanddale","hillanddale","","","2022-12-09T20:27:40.369Z","StillImage",""
"249",1196069611,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS281057866","Animalia","Chordata","Aves","Strigiformes","Strigidae","Glaucidium","Glaucidium gnoma","","SPECIES","Glaucidium gnoma Wagler, 1832","Glaucidium gnoma","","CA","Woodsworth Trail","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.411293,-123.525406,NA,NA,NA,NA,NA,NA,"2014-11-15T00:00:00",15,11,2014,9616953,9616953,"HUMAN_OBSERVATION","CLO","EBIRD","OBS281057866","","","","CC_BY_4_0","","obsr529031","","","2022-11-24T21:12:03.177Z","",""
"250",1191218284,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS275758581","Animalia","Chordata","Aves","Strigiformes","Strigidae","Glaucidium","Glaucidium gnoma","","SPECIES","Glaucidium gnoma Wagler, 1832","Glaucidium gnoma","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2014-10-10T00:00:00",10,10,2014,9616953,9616953,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS275758581","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:01:41.085Z","",""
"251",3189321941,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1006295064","Animalia","Chordata","Aves","Strigiformes","Strigidae","Glaucidium","Glaucidium gnoma","","SPECIES","Glaucidium gnoma Wagler, 1832","Glaucidium gnoma","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2020-11-02T00:00:00",2,11,2020,9616953,9616953,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1006295064","","","","CC_BY_4_0","","obsr1432935","","","2022-11-24T21:08:58.403Z","",""
"252",1201520027,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS288006440","Animalia","Chordata","Aves","Strigiformes","Strigidae","Glaucidium","Glaucidium gnoma","","SPECIES","Glaucidium gnoma Wagler, 1832","Glaucidium gnoma","","CA","Sea to Sky Gondola","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.671204,-123.12946,NA,NA,NA,NA,NA,NA,"2014-12-31T00:00:00",31,12,2014,9616953,9616953,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS288006440","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:55:56.345Z","",""
"253",1805418494,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/9525232","Animalia","Chordata","Aves","Strigiformes","Strigidae","Glaucidium","Glaucidium gnoma","","SPECIES","Glaucidium gnoma Wagler, 1832","Glaucidium gnoma","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.701676,-123.16294,NA,NA,NA,NA,NA,NA,"2017-02-06T00:00:00",6,2,2017,9616953,9616953,"HUMAN_OBSERVATION","iNaturalist","Observations","9525232","","hillanddale","2018-01-19T04:05:07","CC_BY_NC_4_0","hillanddale","hillanddale","","","2022-12-09T20:27:40.380Z","StillImage",""
"254",600390183,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS99953257","Animalia","Chordata","Aves","Strigiformes","Strigidae","Strix","Strix varia","","SPECIES","Strix varia Barton, 1799","Strix varia","","CA","Squamish - Pentland Way","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.745148,-123.11127,NA,NA,NA,NA,NA,NA,"2010-10-17T00:00:00",17,10,2010,2497541,2497541,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS99953257","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:54:13.388Z","",""
"255",2129219465,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS576851448","Animalia","Chordata","Aves","Strigiformes","Strigidae","Bubo","Bubo virginianus","","SPECIES","Bubo virginianus (J.F.Gmelin, 1788)","Bubo virginianus","","CA","Woodland Ave","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.41246,-123.4977,NA,NA,NA,NA,NA,NA,"2018-02-11T00:00:00",11,2,2018,5959118,5959118,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS576851448","","","","CC_BY_4_0","","obsr827650","","","2022-11-24T20:58:42.278Z","",""
"256",3097082822,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/74235606","Animalia","Chordata","Aves","Strigiformes","Strigidae","Glaucidium","Glaucidium gnoma","","SPECIES","Glaucidium gnoma Wagler, 1832","Glaucidium gnoma","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.927295,-123.245965,26454,NA,NA,NA,NA,NA,"2021-03-13T12:00:00",13,3,2021,9616953,9616953,"HUMAN_OBSERVATION","iNaturalist","Observations","74235606","","breannawilson","2021-04-17T13:53:16","CC_BY_NC_4_0","breannawilson","breannawilson","","","2022-12-09T20:28:52.493Z","StillImage;StillImage;StillImage","COORDINATE_ROUNDED"
"257",1831091806,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/10021733","Animalia","Chordata","Aves","Strigiformes","Strigidae","Aegolius","Aegolius acadicus","","SPECIES","Aegolius acadicus (J.F.Gmelin, 1788)","Aegolius acadicus","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.737259,-123.094286,42,NA,NA,NA,NA,NA,"2015-12-10T08:00:00",10,12,2015,5232207,5232207,"HUMAN_OBSERVATION","iNaturalist","Observations","10021733","","Samantha Leigh","2018-02-27T18:47:20","CC_BY_NC_4_0","Samantha Leigh","Samantha Leigh","","","2022-12-09T20:30:14.262Z","StillImage",""
"258",2901803885,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/62910199","Animalia","Chordata","Aves","Strigiformes","Strigidae","Strix","Strix varia","","SPECIES","Strix varia Barton, 1799","Strix varia","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.694264,-123.139485,85,NA,NA,NA,NA,NA,"2020-06-07T17:30:00",7,6,2020,2497541,2497541,"HUMAN_OBSERVATION","iNaturalist","Observations","62910199","","breannawilson","2020-10-18T16:35:46","CC_BY_NC_4_0","breannawilson","breannawilson","","","2022-12-09T20:28:40.182Z","StillImage;StillImage;StillImage",""
"259",2170435333,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS615011090","Animalia","Chordata","Aves","Strigiformes","Strigidae","Strix","Strix varia","","SPECIES","Strix varia Barton, 1799","Strix varia","","CA","My yard","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.744053,-123.10882,NA,NA,NA,NA,NA,NA,"2018-05-10T00:00:00",10,5,2018,2497541,2497541,"HUMAN_OBSERVATION","CLO","EBIRD","OBS615011090","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:00:04.095Z","",""
"260",3281823257,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1001880159","Animalia","Chordata","Aves","Strigiformes","Strigidae","Asio","Asio flammeus","","SPECIES","Asio flammeus (Pontoppidan, 1763)","Asio flammeus","","CA","Squamish River Estuary -- Spit (west of Central Channel)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.69749,-123.18059,NA,NA,NA,NA,NA,NA,"2020-10-23T00:00:00",23,10,2020,2497295,2497295,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1001880159","","","","CC_BY_4_0","","obsr1389578","","","2022-11-24T20:56:10.370Z","",""
"261",3576307134,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1268762155","Animalia","Chordata","Aves","Strigiformes","Strigidae","Bubo","Bubo virginianus","","SPECIES","Bubo virginianus (J.F.Gmelin, 1788)","Bubo virginianus","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2021-10-31T00:00:00",31,10,2021,5959118,5959118,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1268762155","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:59:52.863Z","",""
