"","gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
"39",2163516177,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS631046481","Animalia","Chordata","Aves","Passeriformes","Mimidae","Dumetella","Dumetella carolinensis","","SPECIES","Dumetella carolinensis (Linnaeus, 1766)","Dumetella carolinensis","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2018-06-14T00:00:00",14,6,2018,2494936,2494936,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS631046481","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:11:38.532Z","",""
"40",834317457,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS143261195","Animalia","Chordata","Aves","Passeriformes","Mimidae","Mimus","Mimus polyglottos","","SPECIES","Mimus polyglottos (Linnaeus, 1758)","Mimus polyglottos","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2012-03-04T00:00:00",4,3,2012,5231677,5231677,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS143261195","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:10:33.192Z","",""
"41",1375340524,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS328389870","Animalia","Chordata","Aves","Passeriformes","Mimidae","Dumetella","Dumetella carolinensis","","SPECIES","Dumetella carolinensis (Linnaeus, 1766)","Dumetella carolinensis","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2015-06-22T00:00:00",22,6,2015,2494936,2494936,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS328389870","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:03:26.687Z","",""
"42",1677327214,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/8486240","Animalia","Chordata","Aves","Passeriformes","Mimidae","Mimus","Mimus polyglottos","","SPECIES","Mimus polyglottos (Linnaeus, 1758)","Mimus polyglottos","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.697276,-123.155923,NA,NA,NA,NA,NA,NA,"2012-03-11T00:00:00",11,3,2012,5231677,5231677,"HUMAN_OBSERVATION","iNaturalist","Observations","8486240","","hillanddale","2017-10-21T04:43:37","CC_BY_NC_4_0","hillanddale","hillanddale","","","2022-12-09T20:30:14.118Z","StillImage;StillImage",""
"43",2079615092,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS509744579","Animalia","Chordata","Aves","Passeriformes","Mimidae","Dumetella","Dumetella carolinensis","","SPECIES","Dumetella carolinensis (Linnaeus, 1766)","Dumetella carolinensis","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2017-06-09T00:00:00",9,6,2017,2494936,2494936,"HUMAN_OBSERVATION","CLO","EBIRD","OBS509744579","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:12:40.074Z","",""
"44",1749222149,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS416401048","Animalia","Chordata","Aves","Passeriformes","Mimidae","Dumetella","Dumetella carolinensis","","SPECIES","Dumetella carolinensis (Linnaeus, 1766)","Dumetella carolinensis","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2016-07-06T00:00:00",6,7,2016,2494936,2494936,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS416401048","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:04:13.185Z","",""
"45",2082486339,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS521330037","Animalia","Chordata","Aves","Passeriformes","Mimidae","Dumetella","Dumetella carolinensis","","SPECIES","Dumetella carolinensis (Linnaeus, 1766)","Dumetella carolinensis","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"2017-07-26T00:00:00",26,7,2017,2494936,2494936,"HUMAN_OBSERVATION","CLO","EBIRD","OBS521330037","","","","CC_BY_4_0","","obsr209086","","","2022-11-24T20:59:25.104Z","",""
"46",836850848,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS146710214","Animalia","Chordata","Aves","Passeriformes","Mimidae","Mimus","Mimus polyglottos","","SPECIES","Mimus polyglottos (Linnaeus, 1758)","Mimus polyglottos","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2012-04-01T00:00:00",1,4,2012,5231677,5231677,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS146710214","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:01:19.407Z","",""
"47",2074596856,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS510307170","Animalia","Chordata","Aves","Passeriformes","Mimidae","Dumetella","Dumetella carolinensis","","SPECIES","Dumetella carolinensis (Linnaeus, 1766)","Dumetella carolinensis","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2017-06-11T00:00:00",11,6,2017,2494936,2494936,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS510307170","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:02:57.592Z","",""
"48",3677521443,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1178412201","Animalia","Chordata","Aves","Passeriformes","Mimidae","Dumetella","Dumetella carolinensis","","SPECIES","Dumetella carolinensis (Linnaeus, 1766)","Dumetella carolinensis","","CA","Squamish Golf Course and Spawning Channels","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.72928,-123.12374,NA,NA,NA,NA,NA,NA,"2021-06-08T00:00:00",8,6,2021,2494936,2494936,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1178412201","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T20:58:16.519Z","",""
"49",1744065898,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS410366229","Animalia","Chordata","Aves","Passeriformes","Mimidae","Dumetella","Dumetella carolinensis","","SPECIES","Dumetella carolinensis (Linnaeus, 1766)","Dumetella carolinensis","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2016-06-06T00:00:00",6,6,2016,2494936,2494936,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS410366229","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:56:40.969Z","",""
"50",3275984342,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS983133722","Animalia","Chordata","Aves","Passeriformes","Mimidae","Toxostoma","Toxostoma rufum","","SPECIES","Toxostoma rufum (Linnaeus, 1758)","Toxostoma rufum","","CA","West Vancouver--Eagle Harbour","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.35406,-123.26865,NA,NA,NA,NA,NA,NA,"1972-03-11T00:00:00",11,3,1972,9479809,9479809,"HUMAN_OBSERVATION","CLO","EBIRD","OBS983133722","","","","CC_BY_4_0","","obsr23008","","","2022-11-24T21:15:38.163Z","",""
"51",844779696,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS129598448","Animalia","Chordata","Aves","Passeriformes","Mimidae","Toxostoma","Toxostoma rufum","","SPECIES","Toxostoma rufum (Linnaeus, 1758)","Toxostoma rufum","","CA","West Vancouver--Eagle Harbour","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.35406,-123.26865,NA,NA,NA,NA,NA,NA,"1972-03-10T00:00:00",10,3,1972,9479809,9479809,"HUMAN_OBSERVATION","CLO","EBIRD","OBS129598448","","","","CC_BY_4_0","","obsr23008","","","2022-11-24T20:40:22.955Z","",""
"52",1747229538,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS414372254","Animalia","Chordata","Aves","Passeriformes","Mimidae","Dumetella","Dumetella carolinensis","","SPECIES","Dumetella carolinensis (Linnaeus, 1766)","Dumetella carolinensis","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2016-06-26T00:00:00",26,6,2016,2494936,2494936,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS414372254","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:12:25.211Z","",""
"53",3682724170,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1181891878","Animalia","Chordata","Aves","Passeriformes","Mimidae","Dumetella","Dumetella carolinensis","","SPECIES","Dumetella carolinensis (Linnaeus, 1766)","Dumetella carolinensis","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2021-06-13T00:00:00",13,6,2021,2494936,2494936,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1181891878","","","","CC_BY_4_0","","obsr306391","","","2022-11-24T21:15:59.750Z","",""
"54",3527105926,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1181143198","Animalia","Chordata","Aves","Passeriformes","Mimidae","Dumetella","Dumetella carolinensis","","SPECIES","Dumetella carolinensis (Linnaeus, 1766)","Dumetella carolinensis","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2021-06-12T00:00:00",12,6,2021,2494936,2494936,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1181143198","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T20:59:01.222Z","",""
"55",836516520,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS148318584","Animalia","Chordata","Aves","Passeriformes","Mimidae","Mimus","Mimus polyglottos","","SPECIES","Mimus polyglottos (Linnaeus, 1758)","Mimus polyglottos","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2012-04-14T00:00:00",14,4,2012,5231677,5231677,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS148318584","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:08:38.844Z","",""
"56",1705765858,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS145425058","Animalia","Chordata","Aves","Passeriformes","Mimidae","Mimus","Mimus polyglottos","","SPECIES","Mimus polyglottos (Linnaeus, 1758)","Mimus polyglottos","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2012-03-22T00:00:00",22,3,2012,5231677,5231677,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS145425058","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:40:44.281Z","",""
"57",2791069898,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS794119372","Animalia","Chordata","Aves","Passeriformes","Mimidae","Dumetella","Dumetella carolinensis","","SPECIES","Dumetella carolinensis (Linnaeus, 1766)","Dumetella carolinensis","","CA","Squamish -- Rose Park","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.705963,-123.14453,NA,NA,NA,NA,NA,NA,"2019-07-20T00:00:00",20,7,2019,2494936,2494936,"HUMAN_OBSERVATION","CLO","EBIRD","OBS794119372","","","","CC_BY_4_0","","obsr617867","","","2022-11-24T20:51:46.797Z","",""
"58",3234132431,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS952496314","Animalia","Chordata","Aves","Passeriformes","Mimidae","Dumetella","Dumetella carolinensis","","SPECIES","Dumetella carolinensis (Linnaeus, 1766)","Dumetella carolinensis","","CA","Squamish catbirds","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.72979,-123.13527,NA,NA,NA,NA,NA,NA,"2020-07-05T00:00:00",5,7,2020,2494936,2494936,"HUMAN_OBSERVATION","CLO","EBIRD","OBS952496314","","","","CC_BY_4_0","","obsr277011","","","2022-11-24T20:57:36.201Z","",""
"59",2169762628,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS625825116","Animalia","Chordata","Aves","Passeriformes","Mimidae","Dumetella","Dumetella carolinensis","","SPECIES","Dumetella carolinensis (Linnaeus, 1766)","Dumetella carolinensis","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2018-05-30T00:00:00",30,5,2018,2494936,2494936,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS625825116","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:51:36.782Z","",""
"60",3176418457,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS958299694","Animalia","Chordata","Aves","Passeriformes","Mimidae","Dumetella","Dumetella carolinensis","","SPECIES","Dumetella carolinensis (Linnaeus, 1766)","Dumetella carolinensis","","CA","Squamish Golf Course and Spawning Channels","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.72928,-123.12374,NA,NA,NA,NA,NA,NA,"2020-07-19T00:00:00",19,7,2020,2494936,2494936,"HUMAN_OBSERVATION","CLO","EBIRD","OBS958299694","","","","CC_BY_4_0","","obsr1356431","","","2022-11-24T21:02:40.229Z","",""
"61",2075552514,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS511667694","Animalia","Chordata","Aves","Passeriformes","Mimidae","Dumetella","Dumetella carolinensis","","SPECIES","Dumetella carolinensis (Linnaeus, 1766)","Dumetella carolinensis","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2017-06-16T00:00:00",16,6,2017,2494936,2494936,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS511667694","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:14:16.509Z","",""
"62",3526855598,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1172997701","Animalia","Chordata","Aves","Passeriformes","Mimidae","Dumetella","Dumetella carolinensis","","SPECIES","Dumetella carolinensis (Linnaeus, 1766)","Dumetella carolinensis","","CA","Squamish catbirds","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.72979,-123.13527,NA,NA,NA,NA,NA,NA,"2021-06-01T00:00:00",1,6,2021,2494936,2494936,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1172997701","","","","CC_BY_4_0","","obsr277011","","","2022-11-24T21:06:28.108Z","",""
"63",2080252354,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS510588753","Animalia","Chordata","Aves","Passeriformes","Mimidae","Dumetella","Dumetella carolinensis","","SPECIES","Dumetella carolinensis (Linnaeus, 1766)","Dumetella carolinensis","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2017-06-12T00:00:00",12,6,2017,2494936,2494936,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS510588753","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:05:18.825Z","",""
"64",1755036094,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS422936989","Animalia","Chordata","Aves","Passeriformes","Mimidae","Dumetella","Dumetella carolinensis","","SPECIES","Dumetella carolinensis (Linnaeus, 1766)","Dumetella carolinensis","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2016-08-10T00:00:00",10,8,2016,2494936,2494936,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS422936989","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:57:06.860Z","",""
"65",1377275619,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS330843381","Animalia","Chordata","Aves","Passeriformes","Mimidae","Dumetella","Dumetella carolinensis","","SPECIES","Dumetella carolinensis (Linnaeus, 1766)","Dumetella carolinensis","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2015-07-08T00:00:00",8,7,2015,2494936,2494936,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS330843381","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:43:15.639Z","",""
"66",3641283121,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1187322436","Animalia","Chordata","Aves","Passeriformes","Mimidae","Dumetella","Dumetella carolinensis","","SPECIES","Dumetella carolinensis (Linnaeus, 1766)","Dumetella carolinensis","","CA","Squamish Golf Course and Spawning Channels","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.72928,-123.12374,NA,NA,NA,NA,NA,NA,"2021-06-18T00:00:00",18,6,2021,2494936,2494936,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1187322436","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T21:04:44.059Z","",""
"67",3634708908,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1181254108","Animalia","Chordata","Aves","Passeriformes","Mimidae","Dumetella","Dumetella carolinensis","","SPECIES","Dumetella carolinensis (Linnaeus, 1766)","Dumetella carolinensis","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2021-06-12T00:00:00",12,6,2021,2494936,2494936,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1181254108","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:11:45.235Z","",""
"68",3680076631,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1171354887","Animalia","Chordata","Aves","Passeriformes","Mimidae","Dumetella","Dumetella carolinensis","","SPECIES","Dumetella carolinensis (Linnaeus, 1766)","Dumetella carolinensis","","CA","Squamish catbirds","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.72979,-123.13527,NA,NA,NA,NA,NA,NA,"2021-05-30T00:00:00",30,5,2021,2494936,2494936,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1171354887","","","","CC_BY_4_0","","obsr277011","","","2022-11-24T21:08:37.934Z","",""
"69",1677331183,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/8499390","Animalia","Chordata","Aves","Passeriformes","Mimidae","Dumetella","Dumetella carolinensis","","SPECIES","Dumetella carolinensis (Linnaeus, 1766)","Dumetella carolinensis","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.693688,-123.163626,42,NA,NA,NA,NA,NA,"2014-05-31T00:00:00",31,5,2014,2494936,2494936,"HUMAN_OBSERVATION","iNaturalist","Observations","8499390","","hillanddale","2017-10-22T02:22:44","CC_BY_NC_4_0","hillanddale","hillanddale","","","2022-12-09T20:30:09.612Z","StillImage;StillImage",""
