"","gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
"170",2177252764,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS646573010","Animalia","Chordata","Aves","Caprimulgiformes","Caprimulgidae","Chordeiles","Chordeiles minor","","SPECIES","Chordeiles minor (J.R.Forster, 1771)","Chordeiles minor","","CA","My yard","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.744053,-123.10882,NA,NA,NA,NA,NA,NA,"2018-08-06T00:00:00",6,8,2018,2497035,2497035,"HUMAN_OBSERVATION","CLO","EBIRD","OBS646573010","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:04:20.931Z","",""
"171",3615509846,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1210652158","Animalia","Chordata","Aves","Caprimulgiformes","Caprimulgidae","Chordeiles","Chordeiles minor","","SPECIES","Chordeiles minor (J.R.Forster, 1771)","Chordeiles minor","","CA","40360 Tantalus Rd, Squamish CA-BC 49.74007, -123.13414","British Columbia","PRESENT",7,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.740074,-123.13414,NA,NA,NA,NA,NA,NA,"2021-07-31T00:00:00",31,7,2021,2497035,2497035,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1210652158","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T21:09:00.641Z","",""
"172",1400917011,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS357869999","Animalia","Chordata","Aves","Caprimulgiformes","Caprimulgidae","Chordeiles","Chordeiles minor","","SPECIES","Chordeiles minor (J.R.Forster, 1771)","Chordeiles minor","","CA","Brohm Lake","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.82568,-123.13635,NA,NA,NA,NA,NA,NA,"2003-06-16T00:00:00",16,6,2003,2497035,2497035,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS357869999","","","","CC_BY_4_0","","obsr643546","","","2022-11-24T21:04:43.741Z","",""
"173",2175256107,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS631931908","Animalia","Chordata","Aves","Caprimulgiformes","Caprimulgidae","Chordeiles","Chordeiles minor","","SPECIES","Chordeiles minor (J.R.Forster, 1771)","Chordeiles minor","","CA","Bowen Island--Killarney Lake","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392048,-123.35464,NA,NA,NA,NA,NA,NA,"2018-06-17T00:00:00",17,6,2018,2497035,2497035,"HUMAN_OBSERVATION","CLO","EBIRD","OBS631931908","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T21:05:19.143Z","",""
"174",3180047380,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS973998153","Animalia","Chordata","Aves","Caprimulgiformes","Caprimulgidae","Chordeiles","Chordeiles minor","","SPECIES","Chordeiles minor (J.R.Forster, 1771)","Chordeiles minor","","CA","Brackendale- general area","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.765972,-123.149055,NA,NA,NA,NA,NA,NA,"2020-06-24T00:00:00",24,6,2020,2497035,2497035,"HUMAN_OBSERVATION","CLO","EBIRD","OBS973998153","","","","CC_BY_4_0","","obsr1192929","","","2022-11-24T21:13:35.897Z","",""
"175",257896794,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS73082325","Animalia","Chordata","Aves","Caprimulgiformes","Caprimulgidae","Chordeiles","Chordeiles minor","","SPECIES","Chordeiles minor (J.R.Forster, 1771)","Chordeiles minor","","CA","Squamish - Pentland Way","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.745148,-123.11127,NA,NA,NA,NA,NA,NA,"2009-07-24T00:00:00",24,7,2009,2497035,2497035,"HUMAN_OBSERVATION","CLO","EBIRD","OBS73082325","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:39:21.508Z","",""
"176",3532236120,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1187922898","Animalia","Chordata","Aves","Caprimulgiformes","Caprimulgidae","Chordeiles","Chordeiles minor","","SPECIES","Chordeiles minor (J.R.Forster, 1771)","Chordeiles minor","","CA","The cottage","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.765812,-123.14486,NA,NA,NA,NA,NA,NA,"2021-06-22T00:00:00",22,6,2021,2497035,2497035,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1187922898","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T21:02:12.864Z","",""
"177",1381873672,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS336218854","Animalia","Chordata","Aves","Caprimulgiformes","Caprimulgidae","Chordeiles","Chordeiles minor","","SPECIES","Chordeiles minor (J.R.Forster, 1771)","Chordeiles minor","","CA","Bowen Island--Killarney Lake","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392048,-123.35464,NA,NA,NA,NA,NA,NA,"2015-08-12T00:00:00",12,8,2015,2497035,2497035,"HUMAN_OBSERVATION","CLO","EBIRD","OBS336218854","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T21:03:52.789Z","",""
"178",3263482592,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS976542700","Animalia","Chordata","Aves","Caprimulgiformes","Caprimulgidae","Chordeiles","Chordeiles minor","","SPECIES","Chordeiles minor (J.R.Forster, 1771)","Chordeiles minor","","CA","Garibaldi Highlands","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.742847,-123.11248,NA,NA,NA,NA,NA,NA,"2020-09-04T00:00:00",4,9,2020,2497035,2497035,"HUMAN_OBSERVATION","CLO","EBIRD","OBS976542700","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T20:58:59.869Z","",""
"179",3630001743,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1195266476","Animalia","Chordata","Aves","Caprimulgiformes","Caprimulgidae","Chordeiles","Chordeiles minor","","SPECIES","Chordeiles minor (J.R.Forster, 1771)","Chordeiles minor","","CA","6166–6198 Eagleridge Dr, West Vancouver CA-BC (49.3615,-123.2775)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.36149,-123.27749,NA,NA,NA,NA,NA,NA,"2021-07-04T00:00:00",4,7,2021,2497035,2497035,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1195266476","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T21:08:44.870Z","",""
"180",2746475685,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS782175336","Animalia","Chordata","Aves","Caprimulgiformes","Caprimulgidae","Chordeiles","Chordeiles minor","","SPECIES","Chordeiles minor (J.R.Forster, 1771)","Chordeiles minor","","CA","Mamquam low","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70679,-123.10669,NA,NA,NA,NA,NA,NA,"2019-07-04T00:00:00",4,7,2019,2497035,2497035,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS782175336","","","","CC_BY_4_0","","obsr351236","","","2022-11-24T21:09:55.450Z","",""
"181",1755708464,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS423773013","Animalia","Chordata","Aves","Caprimulgiformes","Caprimulgidae","Chordeiles","Chordeiles minor","","SPECIES","Chordeiles minor (J.R.Forster, 1771)","Chordeiles minor","","CA","Bowen Island--Killarney Lake","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392048,-123.35464,NA,NA,NA,NA,NA,NA,"2016-08-16T00:00:00",16,8,2016,2497035,2497035,"HUMAN_OBSERVATION","CLO","EBIRD","OBS423773013","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T21:05:07.272Z","",""
"182",947894754,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS191562869","Animalia","Chordata","Aves","Caprimulgiformes","Caprimulgidae","Chordeiles","Chordeiles minor","","SPECIES","Chordeiles minor (J.R.Forster, 1771)","Chordeiles minor","","CA","Squamish River","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.89513,-123.270805,NA,NA,NA,NA,NA,NA,"1999-07-15T00:00:00",15,7,1999,2497035,2497035,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS191562869","","","","CC_BY_4_0","","obsr405818","","","2022-11-24T20:59:30.039Z","",""
"183",1375117628,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS328194494","Animalia","Chordata","Aves","Caprimulgiformes","Caprimulgidae","Chordeiles","Chordeiles minor","","SPECIES","Chordeiles minor (J.R.Forster, 1771)","Chordeiles minor","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2015-06-20T00:00:00",20,6,2015,2497035,2497035,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS328194494","","","","CC_BY_4_0","","obsr500615","","","2022-11-24T21:08:17.353Z","",""
"184",2185348680,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS642714364","Animalia","Chordata","Aves","Caprimulgiformes","Caprimulgidae","Chordeiles","Chordeiles minor","","SPECIES","Chordeiles minor (J.R.Forster, 1771)","Chordeiles minor","","CA","The cottage","British Columbia","PRESENT",15,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.765812,-123.14486,NA,NA,NA,NA,NA,NA,"2018-07-23T00:00:00",23,7,2018,2497035,2497035,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS642714364","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T20:50:03.792Z","",""
"185",1180093760,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS263517037","Animalia","Chordata","Aves","Caprimulgiformes","Caprimulgidae","Chordeiles","Chordeiles minor","","SPECIES","Chordeiles minor (J.R.Forster, 1771)","Chordeiles minor","","CA","West Vancouver--Whytecliff Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.37379,-123.29053,NA,NA,NA,NA,NA,NA,"2014-07-12T00:00:00",12,7,2014,2497035,2497035,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS263517037","","","","CC_BY_4_0","","obsr108656","","","2022-11-24T21:12:02.704Z","",""
"186",3162808258,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS944888600","Animalia","Chordata","Aves","Caprimulgiformes","Caprimulgidae","Chordeiles","Chordeiles minor","","SPECIES","Chordeiles minor (J.R.Forster, 1771)","Chordeiles minor","","CA","Copper Cove","British Columbia","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.378353,-123.27986,NA,NA,NA,NA,NA,NA,"2020-06-18T00:00:00",18,6,2020,2497035,2497035,"HUMAN_OBSERVATION","CLO","EBIRD","OBS944888600","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T21:10:15.765Z","",""
"187",2190008301,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS643576351","Animalia","Chordata","Aves","Caprimulgiformes","Caprimulgidae","Chordeiles","Chordeiles minor","","SPECIES","Chordeiles minor (J.R.Forster, 1771)","Chordeiles minor","","CA","My yard","British Columbia","PRESENT",12,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.744053,-123.10882,NA,NA,NA,NA,NA,NA,"2018-07-27T00:00:00",27,7,2018,2497035,2497035,"HUMAN_OBSERVATION","CLO","EBIRD","OBS643576351","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:15:04.260Z","",""
"188",2177782960,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS647326036","Animalia","Chordata","Aves","Caprimulgiformes","Caprimulgidae","Chordeiles","Chordeiles minor","","SPECIES","Chordeiles minor (J.R.Forster, 1771)","Chordeiles minor","","CA","Keats Island","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.39239,-123.48125,NA,NA,NA,NA,NA,NA,"2018-08-10T00:00:00",10,8,2018,2497035,2497035,"HUMAN_OBSERVATION","CLO","EBIRD","OBS647326036","","","","CC_BY_4_0","","obsr319460","","","2022-11-24T21:07:16.646Z","",""
"189",1375980153,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS329354781","Animalia","Chordata","Aves","Caprimulgiformes","Caprimulgidae","Chordeiles","Chordeiles minor","","SPECIES","Chordeiles minor (J.R.Forster, 1771)","Chordeiles minor","","CA","6090 Blink Bonnie Road","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.359795,-123.28368,NA,NA,NA,NA,NA,NA,"2015-06-28T00:00:00",28,6,2015,2497035,2497035,"HUMAN_OBSERVATION","CLO","EBIRD","OBS329354781","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T21:03:31.336Z","",""
"190",3648864409,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1281767906","Animalia","Chordata","Aves","Caprimulgiformes","Caprimulgidae","Chordeiles","Chordeiles minor","","SPECIES","Chordeiles minor (J.R.Forster, 1771)","Chordeiles minor","","CA","Squamish -- Rose Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.705963,-123.14453,NA,NA,NA,NA,NA,NA,"1992-06-18T00:00:00",18,6,1992,2497035,2497035,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1281767906","","","","CC_BY_4_0","","obsr2201143","","","2022-11-24T21:16:44.468Z","",""
"191",1752331538,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS419960295","Animalia","Chordata","Aves","Caprimulgiformes","Caprimulgidae","Chordeiles","Chordeiles minor","","SPECIES","Chordeiles minor (J.R.Forster, 1771)","Chordeiles minor","","CA","Bowen Island--Killarney Lake","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392048,-123.35464,NA,NA,NA,NA,NA,NA,"2016-07-24T00:00:00",24,7,2016,2497035,2497035,"HUMAN_OBSERVATION","CLO","EBIRD","OBS419960295","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T21:12:39.388Z","",""
"192",3672323805,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1181143212","Animalia","Chordata","Aves","Caprimulgiformes","Caprimulgidae","Chordeiles","Chordeiles minor","","SPECIES","Chordeiles minor (J.R.Forster, 1771)","Chordeiles minor","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2021-06-12T00:00:00",12,6,2021,2497035,2497035,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1181143212","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T20:58:11.276Z","",""
"193",3167039539,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS937312639","Animalia","Chordata","Aves","Caprimulgiformes","Caprimulgidae","Chordeiles","Chordeiles minor","","SPECIES","Chordeiles minor (J.R.Forster, 1771)","Chordeiles minor","","CA","Bowen Island--Killarney Lake","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392048,-123.35464,NA,NA,NA,NA,NA,NA,"2020-06-03T00:00:00",3,6,2020,2497035,2497035,"HUMAN_OBSERVATION","CLO","EBIRD","OBS937312639","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T20:54:11.808Z","",""
"194",2096385395,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS530345423","Animalia","Chordata","Aves","Caprimulgiformes","Caprimulgidae","Chordeiles","Chordeiles minor","","SPECIES","Chordeiles minor (J.R.Forster, 1771)","Chordeiles minor","","CA","Squamish River Estuary","British Columbia","PRESENT",8,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2017-09-04T00:00:00",4,9,2017,2497035,2497035,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS530345423","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:10:31.982Z","",""
"195",3184840687,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS969610295","Animalia","Chordata","Aves","Caprimulgiformes","Caprimulgidae","Chordeiles","Chordeiles minor","","SPECIES","Chordeiles minor (J.R.Forster, 1771)","Chordeiles minor","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",10,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2020-08-18T00:00:00",18,8,2020,2497035,2497035,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS969610295","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T20:42:18.633Z","",""
"196",1760948687,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS429556210","Animalia","Chordata","Aves","Caprimulgiformes","Caprimulgidae","Chordeiles","Chordeiles minor","","SPECIES","Chordeiles minor (J.R.Forster, 1771)","Chordeiles minor","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2016-09-12T00:00:00",12,9,2016,2497035,2497035,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS429556210","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:05:08.140Z","",""
"197",3187529910,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS969266190","Animalia","Chordata","Aves","Caprimulgiformes","Caprimulgidae","Chordeiles","Chordeiles minor","","SPECIES","Chordeiles minor (J.R.Forster, 1771)","Chordeiles minor","","CA","Garibaldi Highlands","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.742847,-123.11248,NA,NA,NA,NA,NA,NA,"2020-08-17T00:00:00",17,8,2020,2497035,2497035,"HUMAN_OBSERVATION","CLO","EBIRD","OBS969266190","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:01:15.155Z","",""
"198",1372857850,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS325302965","Animalia","Chordata","Aves","Caprimulgiformes","Caprimulgidae","Chordeiles","Chordeiles minor","","SPECIES","Chordeiles minor (J.R.Forster, 1771)","Chordeiles minor","","CA","49.7879x-122.9864 - Jun 1, 2015, 7:42 AM","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.787865,-122.98643,NA,NA,NA,NA,NA,NA,"2015-06-01T00:00:00",1,6,2015,2497035,2497035,"HUMAN_OBSERVATION","CLO","EBIRD","OBS325302965","","","","CC_BY_4_0","","obsr250102","","","2022-11-24T21:03:35.796Z","",""
"199",2745363371,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS792281962","Animalia","Chordata","Aves","Caprimulgiformes","Caprimulgidae","Chordeiles","Chordeiles minor","","SPECIES","Chordeiles minor (J.R.Forster, 1771)","Chordeiles minor","","CA","Garibaldi Highlands","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.742847,-123.11248,NA,NA,NA,NA,NA,NA,"2019-08-05T00:00:00",5,8,2019,2497035,2497035,"HUMAN_OBSERVATION","CLO","EBIRD","OBS792281962","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:13:39.376Z","",""
"200",2175854805,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS645012325","Animalia","Chordata","Aves","Caprimulgiformes","Caprimulgidae","Chordeiles","Chordeiles minor","","SPECIES","Chordeiles minor (J.R.Forster, 1771)","Chordeiles minor","","CA","Bowen Island--Killarney Lake","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392048,-123.35464,NA,NA,NA,NA,NA,NA,"2018-08-01T00:00:00",1,8,2018,2497035,2497035,"HUMAN_OBSERVATION","CLO","EBIRD","OBS645012325","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T21:02:43.541Z","",""
"201",1375128818,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS328191323","Animalia","Chordata","Aves","Caprimulgiformes","Caprimulgidae","Chordeiles","Chordeiles minor","","SPECIES","Chordeiles minor (J.R.Forster, 1771)","Chordeiles minor","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2015-06-20T00:00:00",20,6,2015,2497035,2497035,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS328191323","","","","CC_BY_4_0","","obsr317028","","","2022-11-24T21:12:11.274Z","",""
"202",2681863356,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS778742618","Animalia","Chordata","Aves","Caprimulgiformes","Caprimulgidae","Chordeiles","Chordeiles minor","","SPECIES","Chordeiles minor (J.R.Forster, 1771)","Chordeiles minor","","CA","Cypress Provincial Park, West Vancouver CA-BC (49.3828,-123.2342)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.382828,-123.23425,NA,NA,NA,NA,NA,NA,"2019-06-22T00:00:00",22,6,2019,2497035,2497035,"HUMAN_OBSERVATION","CLO","EBIRD","OBS778742618","","","","CC_BY_4_0","","obsr838539","","","2022-11-24T20:52:27.432Z","",""
"203",3639793490,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1186711184","Animalia","Chordata","Aves","Caprimulgiformes","Caprimulgidae","Chordeiles","Chordeiles minor","","SPECIES","Chordeiles minor (J.R.Forster, 1771)","Chordeiles minor","","CA","38455 Wilson Cres, Squamish CA-BC 49.70891, -123.15665","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70891,-123.15665,NA,NA,NA,NA,NA,NA,"2021-06-20T00:00:00",20,6,2021,2497035,2497035,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1186711184","","","","CC_BY_4_0","","obsr266895","","","2022-11-24T21:16:41.824Z","",""
"204",131859830,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS32790453","Animalia","Chordata","Aves","Caprimulgiformes","Caprimulgidae","Chordeiles","Chordeiles minor","","SPECIES","Chordeiles minor (J.R.Forster, 1771)","Chordeiles minor","","CA","Squamish - Pentland Way","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.745148,-123.11127,NA,NA,NA,NA,NA,NA,"2006-07-19T00:00:00",19,7,2006,2497035,2497035,"HUMAN_OBSERVATION","CLO","EBIRD","OBS32790453","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:05:11.294Z","",""
"205",1749429960,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS416692577","Animalia","Chordata","Aves","Caprimulgiformes","Caprimulgidae","Chordeiles","Chordeiles minor","","SPECIES","Chordeiles minor (J.R.Forster, 1771)","Chordeiles minor","","CA","Gambier Island--Halkett Bay Provincial Park","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.456074,-123.326126,NA,NA,NA,NA,NA,NA,"2016-07-06T00:00:00",6,7,2016,2497035,2497035,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS416692577","","","","CC_BY_4_0","","obsr109704","","","2022-11-24T21:08:12.210Z","",""
"206",2641538088,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/48870210","Animalia","Chordata","Aves","Caprimulgiformes","Caprimulgidae","Chordeiles","Chordeiles minor","","SPECIES","Chordeiles minor (J.R.Forster, 1771)","Chordeiles minor","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.393807,-123.355518,122,NA,NA,NA,NA,NA,"2020-06-06T19:21:00",6,6,2020,2497035,2497035,"HUMAN_OBSERVATION","iNaturalist","Observations","48870210","","Ben Keen","2020-06-08T02:24:40","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:31:27.028Z","StillImage;StillImage","COORDINATE_ROUNDED"
"207",1774363795,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS444064520","Animalia","Chordata","Aves","Caprimulgiformes","Caprimulgidae","Chordeiles","Chordeiles minor","","SPECIES","Chordeiles minor (J.R.Forster, 1771)","Chordeiles minor","","CA","Eagleridge Drive @ Hwy 1, West Vancouver","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.361946,-123.27323,NA,NA,NA,NA,NA,NA,"1993-07-02T00:00:00",2,7,1993,2497035,2497035,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS444064520","","","","CC_BY_4_0","","obsr643546","","","2022-11-24T20:46:40.669Z","",""
"208",2232304293,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS687646070","Animalia","Chordata","Aves","Caprimulgiformes","Caprimulgidae","Chordeiles","Chordeiles minor","","SPECIES","Chordeiles minor (J.R.Forster, 1771)","Chordeiles minor","","CA","Squamish","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.703316,-123.14909,NA,NA,NA,NA,NA,NA,"2018-08-18T00:00:00",18,8,2018,2497035,2497035,"HUMAN_OBSERVATION","CLO","EBIRD","OBS687646070","","","","CC_BY_4_0","","obsr163502","","","2022-11-24T20:49:24.111Z","",""
