"","gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
"73",2883174514,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/61313053","Animalia","Chordata","Squamata","","Anguidae","Elgaria","Elgaria coerulea","","SPECIES","Elgaria coerulea (Wiegmann, 1828)","Elgaria coerulea","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.388255,-123.332375,32,NA,NA,NA,NA,NA,"2020-09-30T09:54:07",30,9,2020,2468254,2468254,"HUMAN_OBSERVATION","iNaturalist","Observations","61313053","","salishsea86","2020-09-30T16:55:14","CC_BY_NC_4_0","salishsea86","salishsea86","","","2022-12-09T20:32:22.696Z","StillImage",""
"74",3067689242,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/61137044","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis elegans","vagrans","SUBSPECIES","Thamnophis elegans vagrans (Baird & Girard, 1853)","Thamnophis elegans vagrans","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.39567,-123.324664,9,NA,NA,NA,NA,NA,"2020-09-28T13:00:49",28,9,2020,6161479,2457545,"HUMAN_OBSERVATION","iNaturalist","Observations","61137044","","tim_pirk","2020-10-10T15:16:11","CC_BY_NC_4_0","Tobin Sparling","Tobin Sparling","","","2022-12-09T20:33:03.738Z","StillImage","COORDINATE_ROUNDED"
"75",2862569850,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/58697109","Animalia","Chordata","Squamata","","Anguidae","Elgaria","Elgaria coerulea","","SPECIES","Elgaria coerulea (Wiegmann, 1828)","Elgaria coerulea","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.338113,-123.3636,30,NA,NA,NA,NA,NA,"2019-07-08T00:00:00",8,7,2019,2468254,2468254,"HUMAN_OBSERVATION","iNaturalist","Observations","58697109","","tim_pirk","2020-09-06T09:55:14","CC_BY_NC_4_0","tim_pirk","tim_pirk","","","2022-12-09T20:28:38.014Z","StillImage;StillImage","COORDINATE_ROUNDED"
"76",2988376968,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/64885218","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis sirtalis","","SPECIES","Thamnophis sirtalis (Linnaeus, 1758)","Thamnophis sirtalis","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.388178,-123.356142,8,NA,NA,NA,NA,NA,"2012-07-10T17:12:00",10,7,2012,2457522,2457522,"HUMAN_OBSERVATION","iNaturalist","Observations","64885218","","Sean Daniels","2020-11-14T21:21:35","CC_BY_NC_4_0","Sean Daniels","Sean Daniels","","","2022-12-09T20:28:43.882Z","StillImage;StillImage","COORDINATE_ROUNDED"
"77",2331831861,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/25949825","Animalia","Chordata","Squamata","","Anguidae","Elgaria","Elgaria coerulea","","SPECIES","Elgaria coerulea (Wiegmann, 1828)","Elgaria coerulea","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.904739,-123.173513,61,NA,NA,NA,NA,NA,"2019-05-26T11:49:00",26,5,2019,2468254,2468254,"HUMAN_OBSERVATION","iNaturalist","Observations","25949825","","Jane Pendray","2019-05-28T17:25:07","CC_BY_NC_4_0","Jane Pendray","Jane Pendray","","","2022-12-09T20:30:57.961Z","StillImage","COORDINATE_ROUNDED"
"78",2860164423,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/50101291","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis sirtalis","","SPECIES","Thamnophis sirtalis (Linnaeus, 1758)","Thamnophis sirtalis","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.39931,-123.212194,9,NA,NA,NA,NA,NA,"2020-06-18T09:06:00",18,6,2020,2457522,2457522,"HUMAN_OBSERVATION","iNaturalist","Observations","50101291","","Meghan Cooling","2020-06-28T17:51:23","CC_BY_NC_4_0","natvanjan","natvanjan","","","2022-12-09T20:31:38.901Z","StillImage","COORDINATE_ROUNDED"
"79",3314347028,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/83878165","Animalia","Chordata","Squamata","","Anguidae","Elgaria","Elgaria coerulea","","SPECIES","Elgaria coerulea (Wiegmann, 1828)","Elgaria coerulea","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.384612,-123.494278,4,NA,NA,NA,NA,NA,"2021-06-15T14:00:40",15,6,2021,2468254,2468254,"HUMAN_OBSERVATION","iNaturalist","Observations","83878165","","Else Mikkelsen","2021-06-21T01:17:26","CC_BY_NC_4_0","Else Mikkelsen","Else Mikkelsen","","","2022-12-09T20:33:29.615Z","StillImage;StillImage;StillImage","COORDINATE_ROUNDED"
"80",3860480821,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/119513284","Animalia","Chordata","Squamata","","Anguidae","Elgaria","Elgaria coerulea","","SPECIES","Elgaria coerulea (Wiegmann, 1828)","Elgaria coerulea","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.550319,-123.237557,74,NA,NA,NA,NA,NA,"2022-05-29T06:57:54",29,5,2022,2468254,2468254,"HUMAN_OBSERVATION","iNaturalist","Observations","119513284","","Daniel Stewart","2022-05-30T23:59:23","CC_BY_NC_4_0","Daniel Stewart","Daniel Stewart","","","2022-12-09T20:35:04.771Z","StillImage","COORDINATE_ROUNDED"
"81",2283299528,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/8335293","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis ordinoides","","SPECIES","Thamnophis ordinoides (Baird & Girard, 1852)","Thamnophis ordinoides","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.735339,-123.099468,31,NA,NA,NA,NA,NA,"2016-04-28T00:51:00",28,4,2016,2457636,2457636,"HUMAN_OBSERVATION","iNaturalist","Observations","8335293","","Gray Catanzaro","2019-06-02T04:31:38","CC_BY_NC_4_0","Samantha Leigh","Samantha Leigh","","","2022-12-09T20:30:23.798Z","StillImage","COORDINATE_ROUNDED"
"82",3872954400,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/58239805","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis ordinoides","","SPECIES","Thamnophis ordinoides (Baird & Girard, 1852)","Thamnophis ordinoides","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.698764,-123.167592,NA,NA,NA,NA,NA,NA,"2020-08-30T09:29:00",30,8,2020,2457636,2457636,"HUMAN_OBSERVATION","iNaturalist","Observations","58239805","","Cole Gaerber","2022-07-09T14:09:00","CC_BY_NC_4_0","Chloe and Trevor Van Loon","Chloe and Trevor Van Loon","","","2022-12-09T20:32:18.630Z","StillImage;StillImage","COORDINATE_ROUNDED"
"83",3902677565,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/131599657","Animalia","Chordata","Squamata","","Anguidae","Elgaria","Elgaria coerulea","","SPECIES","Elgaria coerulea (Wiegmann, 1828)","Elgaria coerulea","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.51494,-123.306617,2,NA,NA,NA,NA,NA,"2022-08-18T07:49:00",18,8,2022,2468254,2468254,"HUMAN_OBSERVATION","iNaturalist","Observations","131599657","","Josiah Smith","2022-08-20T16:24:47","CC_BY_NC_4_0","Josiah Smith","Josiah Smith","","","2022-12-09T20:35:17.460Z","StillImage;StillImage","COORDINATE_ROUNDED"
"84",3327727048,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/86616037","Animalia","Chordata","Squamata","","Anguidae","Elgaria","Elgaria coerulea","","SPECIES","Elgaria coerulea (Wiegmann, 1828)","Elgaria coerulea","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.674619,-123.133645,121,NA,NA,NA,NA,NA,"2021-07-11T11:56:59",11,7,2021,2468254,2468254,"HUMAN_OBSERVATION","iNaturalist","Observations","86616037","","dean_leavitt","2021-07-12T02:13:44","CC_BY_NC_4_0","loudnana","loudnana","","","2022-12-09T20:29:02.471Z","StillImage","COORDINATE_ROUNDED"
"85",3330613618,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/88186020","Animalia","Chordata","Squamata","","Anguidae","Elgaria","Elgaria coerulea","","SPECIES","Elgaria coerulea (Wiegmann, 1828)","Elgaria coerulea","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.704435,-123.134412,22,NA,NA,NA,NA,NA,"2021-07-21T16:20:57",21,7,2021,2468254,2468254,"HUMAN_OBSERVATION","iNaturalist","Observations","88186020","","haydenlhl","2021-07-24T06:01:00","CC_BY_NC_4_0","Matt M","Matt M","","","2022-12-09T20:34:24.215Z","StillImage;StillImage","COORDINATE_ROUNDED"
"86",1990489902,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/19615759","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis sirtalis","","SPECIES","Thamnophis sirtalis (Linnaeus, 1758)","Thamnophis sirtalis","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.407536,-123.46321,321,NA,NA,NA,NA,NA,"2015-05-01T15:54:00",1,5,2015,2457522,2457522,"HUMAN_OBSERVATION","iNaturalist","Observations","19615759","","Else Mikkelsen","2019-01-13T16:14:18","CC_BY_NC_4_0","Else Mikkelsen","Else Mikkelsen","","","2022-12-09T20:30:47.494Z","StillImage","COORDINATE_ROUNDED"
"87",3925280628,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/138331342","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis sirtalis","","SPECIES","Thamnophis sirtalis (Linnaeus, 1758)","Thamnophis sirtalis","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.434028,-123.359803,10,NA,NA,NA,NA,NA,"2022-10-08T11:49:07",8,10,2022,2457522,2457522,"HUMAN_OBSERVATION","iNaturalist","Observations","138331342","","RWorcester","2022-10-11T00:27:28","CC_BY_NC_4_0","RWorcester","RWorcester","","","2022-12-09T20:35:29.976Z","StillImage","COORDINATE_ROUNDED"
"88",3355556557,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/93285726","Animalia","Chordata","Squamata","","Anguidae","Elgaria","Elgaria coerulea","","SPECIES","Elgaria coerulea (Wiegmann, 1828)","Elgaria coerulea","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.787455,-123.119172,8,NA,NA,NA,NA,NA,"2021-09-01T12:04:19",1,9,2021,2468254,2468254,"HUMAN_OBSERVATION","iNaturalist","Observations","93285726","","amygalina","2021-09-01T19:05:03","CC_BY_NC_4_0","amygalina","amygalina","","","2022-12-09T20:29:17.659Z","StillImage","COORDINATE_ROUNDED"
"89",2620177463,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/44955457","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis sirtalis","fitchi","SUBSPECIES","Thamnophis sirtalis fitchi Fox, 1951","Thamnophis sirtalis fitchi","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.399157,-123.354984,NA,NA,NA,NA,NA,NA,"2019-06-28T14:15:01",28,6,2019,6161471,2457522,"HUMAN_OBSERVATION","iNaturalist","Observations","44955457","","Jakob Mueller","2020-05-05T13:24:32","CC_BY_NC_4_0","Chris","Chris","","","2022-12-09T20:28:20.331Z","StillImage;StillImage;StillImage",""
"90",1914339486,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/17080247","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis sirtalis","fitchi","SUBSPECIES","Thamnophis sirtalis fitchi Fox, 1951","Thamnophis sirtalis fitchi","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",50.028889,-123.165001,NA,NA,NA,NA,NA,NA,"2018-09-28T14:27:22",28,9,2018,6161471,2457522,"HUMAN_OBSERVATION","iNaturalist","Observations","17080247","","Jakob Mueller","2018-10-02T02:35:40","CC_BY_NC_4_0","Samantha Leigh","Samantha Leigh","","","2022-12-09T20:30:38.759Z","StillImage;StillImage","COORDINATE_ROUNDED"
"91",2641493961,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/48747958","Animalia","Chordata","Squamata","","Anguidae","Elgaria","Elgaria coerulea","","SPECIES","Elgaria coerulea (Wiegmann, 1828)","Elgaria coerulea","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.374257,-123.35827,357,NA,NA,NA,NA,NA,"2020-03-12T19:46:03",12,3,2020,2468254,2468254,"HUMAN_OBSERVATION","iNaturalist","Observations","48747958","","Chantal","2020-06-09T05:10:05","CC_BY_NC_4_0","bowenbotany","bowenbotany","","","2022-12-09T20:28:25.894Z","StillImage","COORDINATE_ROUNDED"
"92",1986822591,"cc75dca7-0de4-435b-8e3a-c1b2f1db8eed","RBCM:Herpetology:517","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis sirtalis","","SPECIES","Thamnophis sirtalis (Linnaeus, 1758)","Thamnophis sirtalis (Linnaeus, 1758)","(Linnaeus, 1758)","CA","Gambier Island","British Columbia","PRESENT",2,"cc6110c7-f75c-47c8-8931-f7dd3f324777",49.5,-123.383333,NA,NA,NA,NA,NA,NA,"1932-09-12T00:00:00",12,9,1932,2457522,2457522,"PRESERVED_SPECIMEN","RBCM","Herpetology","517","","","","CC_BY_4_0","Royal BC Museum","George Holland","","","2022-11-25T10:36:05.233Z","","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
"93",1986822583,"cc75dca7-0de4-435b-8e3a-c1b2f1db8eed","RBCM:Herpetology:516","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis sirtalis","","SPECIES","Thamnophis sirtalis (Linnaeus, 1758)","Thamnophis sirtalis (Linnaeus, 1758)","(Linnaeus, 1758)","CA","Gambier Island","British Columbia","PRESENT",1,"cc6110c7-f75c-47c8-8931-f7dd3f324777",49.5,-123.383333,NA,NA,NA,NA,NA,NA,"1932-09-12T00:00:00",12,9,1932,2457522,2457522,"PRESERVED_SPECIMEN","RBCM","Herpetology","516","","","","CC_BY_4_0","Royal BC Museum","George Holland","","","2022-11-25T10:36:05.232Z","","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
"94",3302492742,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/82326469","Animalia","Chordata","Squamata","","Anguidae","Elgaria","Elgaria coerulea","","SPECIES","Elgaria coerulea (Wiegmann, 1828)","Elgaria coerulea","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.398796,-123.248537,8,NA,NA,NA,NA,NA,"2021-05-17T00:00:00",17,5,2021,2468254,2468254,"HUMAN_OBSERVATION","iNaturalist","Observations","82326469","","aniyvr","2021-06-09T18:49:24","CC_BY_NC_4_0","aniyvr","aniyvr","","","2022-12-09T20:28:51.804Z","StillImage","COORDINATE_ROUNDED"
"95",3760157310,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/111845475","Animalia","Chordata","Squamata","","Anguidae","Elgaria","Elgaria coerulea","","SPECIES","Elgaria coerulea (Wiegmann, 1828)","Elgaria coerulea","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.460208,-123.230543,1368,NA,NA,NA,NA,NA,"2022-04-17T14:58:21",17,4,2022,2468254,2468254,"HUMAN_OBSERVATION","iNaturalist","Observations","111845475","","","","CC_BY_NC_4_0","kgreenwood","kgreenwood","","","2022-12-09T20:29:36.462Z","StillImage","COORDINATE_ROUNDED"
"96",2252057106,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/26410086","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis ordinoides","","SPECIES","Thamnophis ordinoides (Baird & Girard, 1852)","Thamnophis ordinoides","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.731429,-123.130891,42,NA,NA,NA,NA,NA,"2019-06-04T14:24:31",4,6,2019,2457636,2457636,"HUMAN_OBSERVATION","iNaturalist","Observations","26410086","","Gwen L'Hirondelle","2019-06-04T22:41:54","CC_BY_NC_4_0","Gwen L'Hirondelle","Gwen L'Hirondelle","","","2022-12-09T20:28:03.537Z","StillImage",""
"97",2634381130,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/47681508","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis sirtalis","","SPECIES","Thamnophis sirtalis (Linnaeus, 1758)","Thamnophis sirtalis","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.396875,-123.360714,NA,NA,NA,NA,NA,NA,"2020-05-28T17:08:09",28,5,2020,2457522,2457522,"HUMAN_OBSERVATION","iNaturalist","Observations","47681508","","Ben Keen","2020-05-29T00:16:25","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:31:48.167Z","StillImage;StillImage","COORDINATE_ROUNDED"
"98",2850537173,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/55359995","Animalia","Chordata","Squamata","","Anguidae","Elgaria","Elgaria coerulea","","SPECIES","Elgaria coerulea (Wiegmann, 1828)","Elgaria coerulea","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.754878,-123.117436,265,NA,NA,NA,NA,NA,"2020-08-03T20:20:57",3,8,2020,2468254,2468254,"HUMAN_OBSERVATION","iNaturalist","Observations","55359995","","Chris Neufeld","2020-08-04T04:47:12","CC_BY_NC_4_0","Chris Neufeld","Chris Neufeld","","","2022-12-09T20:28:31.909Z","StillImage","COORDINATE_ROUNDED"
"99",2883084639,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/61904089","Animalia","Chordata","Squamata","","Anguidae","Elgaria","Elgaria coerulea","","SPECIES","Elgaria coerulea (Wiegmann, 1828)","Elgaria coerulea","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.336045,-123.266328,10,NA,NA,NA,NA,NA,"2020-08-05T15:24:13",5,8,2020,2468254,2468254,"HUMAN_OBSERVATION","iNaturalist","Observations","61904089","","liquoriceallsorts","2020-10-06T22:36:52","CC_BY_NC_4_0","liquoriceallsorts","liquoriceallsorts","","","2022-12-09T20:28:38.948Z","StillImage","COORDINATE_ROUNDED"
"100",3044785545,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/49898030","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis sirtalis","","SPECIES","Thamnophis sirtalis (Linnaeus, 1758)","Thamnophis sirtalis","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.71803,-123.137166,65,NA,NA,NA,NA,NA,"2020-06-15T21:53:58",15,6,2020,2457522,2457522,"HUMAN_OBSERVATION","iNaturalist","Observations","49898030","","Meghan Cooling","2020-06-28T18:04:12","CC_BY_NC_4_0","cyrill","cyrill","","","2022-12-09T20:32:15.016Z","StillImage","COORDINATE_ROUNDED"
"101",2252057022,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/26405822","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis sirtalis","","SPECIES","Thamnophis sirtalis (Linnaeus, 1758)","Thamnophis sirtalis","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.399609,-123.366234,NA,NA,NA,NA,NA,NA,"2019-06-04T12:33:55",4,6,2019,2457522,2457522,"HUMAN_OBSERVATION","iNaturalist","Observations","26405822","","Ben Keen","2019-06-04T21:07:15","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:31:00.094Z","StillImage","COORDINATE_ROUNDED"
"102",1272090358,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","http://www.inaturalist.org/observations/3385778","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis sirtalis","","SPECIES","Thamnophis sirtalis (Linnaeus, 1758)","Thamnophis sirtalis","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.334096,-123.266848,74,NA,NA,NA,NA,NA,"2016-05-29T15:44:00",29,5,2016,2457522,2457522,"HUMAN_OBSERVATION","iNaturalist","Observations","3385778","","John Sullivan","2016-06-05T14:25:32","CC_BY_NC_4_0","Colin Kremer","Colin Kremer","","","2022-12-09T20:27:27.901Z","StillImage","COORDINATE_ROUNDED"
"103",2641515175,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/48873647","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis elegans","","SPECIES","Thamnophis elegans (Baird & Girard, 1853)","Thamnophis elegans","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.369786,-123.332544,374,NA,NA,NA,NA,NA,"2020-06-07T20:00:00",7,6,2020,2457545,2457545,"HUMAN_OBSERVATION","iNaturalist","Observations","48873647","","Ben Keen","2020-06-08T03:04:17","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:28:25.561Z","StillImage;StillImage;StillImage","COORDINATE_ROUNDED"
"104",3067727510,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/70903515","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis elegans","","SPECIES","Thamnophis elegans (Baird & Girard, 1853)","Thamnophis elegans","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.347472,-123.268951,477,NA,NA,NA,NA,NA,"2020-07-01T16:11:51",1,7,2020,2457545,2457545,"HUMAN_OBSERVATION","iNaturalist","Observations","70903515","","Josiah Smith","2021-03-27T14:28:20","CC_BY_NC_4_0","dirtydizzler","dirtydizzler","","","2022-12-09T20:32:49.180Z","StillImage","COORDINATE_ROUNDED"
"105",2864862048,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/59853273","Animalia","Chordata","Squamata","","Anguidae","Elgaria","Elgaria coerulea","","SPECIES","Elgaria coerulea (Wiegmann, 1828)","Elgaria coerulea","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.767208,-123.029649,26486,NA,NA,NA,NA,NA,"2007-07-16T14:30:00",16,7,2007,2468254,2468254,"HUMAN_OBSERVATION","iNaturalist","Observations","59853273","","Sean Daniels","2020-09-17T05:52:06","CC_BY_NC_4_0","Sean Daniels","Sean Daniels","","","2022-12-09T20:32:46.730Z","StillImage","COORDINATE_ROUNDED"
"106",2864869061,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/59853274","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis ordinoides","","SPECIES","Thamnophis ordinoides (Baird & Girard, 1852)","Thamnophis ordinoides","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.725494,-123.102274,26486,NA,NA,NA,NA,NA,"2007-07-16T14:31:00",16,7,2007,2457636,2457636,"HUMAN_OBSERVATION","iNaturalist","Observations","59853274","","Sean Daniels","2020-09-17T05:52:06","CC_BY_NC_4_0","Sean Daniels","Sean Daniels","","","2022-12-09T20:32:35.790Z","StillImage;StillImage;StillImage;StillImage","COORDINATE_ROUNDED"
"107",2242775276,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/23673677","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis ordinoides","","SPECIES","Thamnophis ordinoides (Baird & Girard, 1852)","Thamnophis ordinoides","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.738335,-123.102776,NA,NA,NA,NA,NA,NA,"2019-04-26T12:36:30",26,4,2019,2457636,2457636,"HUMAN_OBSERVATION","iNaturalist","Observations","23673677","","Josef Uyeda","2019-05-08T01:34:58","CC_BY_NC_4_0","Samantha Leigh","Samantha Leigh","","","2022-12-09T20:28:03.247Z","StillImage;StillImage","COORDINATE_ROUNDED"
"108",2350332434,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/30457164","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis sirtalis","","SPECIES","Thamnophis sirtalis (Linnaeus, 1758)","Thamnophis sirtalis","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.379765,-123.338974,NA,NA,NA,NA,NA,NA,"2019-08-08T12:57:21",8,8,2019,2457522,2457522,"HUMAN_OBSERVATION","iNaturalist","Observations","30457164","","Ben Keen","2019-08-09T01:10:38","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:31:10.577Z","StillImage","COORDINATE_ROUNDED"
"109",3925012496,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/117881177","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis ordinoides","","SPECIES","Thamnophis ordinoides (Baird & Girard, 1852)","Thamnophis ordinoides","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.376705,-123.322555,4,NA,NA,NA,NA,NA,"2022-05-20T09:04:44",20,5,2022,2457636,2457636,"HUMAN_OBSERVATION","iNaturalist","Observations","117881177","","tim_pirk","2022-05-22T03:19:30","CC_BY_NC_4_0","RWorcester","RWorcester","","","2022-12-09T20:35:16.537Z","StillImage;StillImage;StillImage",""
