"","gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
"829",1149468473,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS224277202","Animalia","Chordata","Aves","Passeriformes","Certhiidae","Certhia","Certhia americana","","SPECIES","Certhia americana Bonaparte, 1838","Certhia americana","","CA","Eaglecliff, Bowen Island","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.40829,-123.31158,NA,NA,NA,NA,NA,NA,"2014-01-04T00:00:00",4,1,2014,9581157,9581157,"HUMAN_OBSERVATION","CLO","EBIRD","OBS224277202","","","","CC_BY_4_0","","obsr109670","","","2022-11-24T21:02:13.950Z","",""
"830",3269838369,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS963565576","Animalia","Chordata","Aves","Passeriformes","Certhiidae","Certhia","Certhia americana","","SPECIES","Certhia americana Bonaparte, 1838","Certhia americana","","CA","Baden Powell Trail, Bowen Island, British Columbia, CA (49.375, -123.259)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.375374,-123.259155,NA,NA,NA,NA,NA,NA,"2020-08-02T00:00:00",2,8,2020,9581157,9581157,"HUMAN_OBSERVATION","CLO","EBIRD","OBS963565576","","","","CC_BY_4_0","","obsr1652405","","","2022-11-24T20:58:05.588Z","",""
"831",3239506253,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS968757577","Animalia","Chordata","Aves","Passeriformes","Certhiidae","Certhia","Certhia americana","","SPECIES","Certhia americana Bonaparte, 1838","Certhia americana","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"1996-03-27T00:00:00",27,3,1996,9581157,9581157,"HUMAN_OBSERVATION","CLO","EBIRD","OBS968757577","","","","CC_BY_4_0","","obsr23008","","","2022-11-24T21:12:02.987Z","",""
"832",3524655353,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1087443008","Animalia","Chordata","Aves","Passeriformes","Certhiidae","Certhia","Certhia americana","","SPECIES","Certhia americana Bonaparte, 1838","Certhia americana","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"2021-03-04T00:00:00",4,3,2021,9581157,9581157,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1087443008","","","","CC_BY_4_0","","obsr286423","","","2022-11-24T21:08:54.243Z","",""
"833",3164710971,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS934177630","Animalia","Chordata","Aves","Passeriformes","Certhiidae","Certhia","Certhia americana","","SPECIES","Certhia americana Bonaparte, 1838","Certhia americana","","CA","Lions Bay - Oceanview Road (49.45475, -123.23254)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.454754,-123.232544,NA,NA,NA,NA,NA,NA,"2020-05-29T00:00:00",29,5,2020,9581157,9581157,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS934177630","","","","CC_BY_4_0","","obsr227010","","","2022-11-24T21:08:35Z","",""
"834",2204641346,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS677151789","Animalia","Chordata","Aves","Passeriformes","Certhiidae","Certhia","Certhia americana","","SPECIES","Certhia americana Bonaparte, 1838","Certhia americana","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"2018-11-16T00:00:00",16,11,2018,9581157,9581157,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS677151789","","","","CC_BY_4_0","","obsr662427","","","2022-11-24T21:03:31.152Z","",""
"835",3612495536,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1044632677","Animalia","Chordata","Aves","Passeriformes","Certhiidae","Certhia","Certhia americana","","SPECIES","Certhia americana Bonaparte, 1838","Certhia americana","","CA","West Vancouver--Whytecliff Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.37379,-123.29053,NA,NA,NA,NA,NA,NA,"2021-01-04T00:00:00",4,1,2021,9581157,9581157,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1044632677","","","","CC_BY_4_0","","obsr682889","","","2022-11-24T20:55:41.925Z","",""
"836",3247427945,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS891296134","Animalia","Chordata","Aves","Passeriformes","Certhiidae","Certhia","Certhia americana","","SPECIES","Certhia americana Bonaparte, 1838","Certhia americana","","CA","Squamish Estuary Trail","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.706192,-123.1654,NA,NA,NA,NA,NA,NA,"2020-04-08T00:00:00",8,4,2020,9581157,9581157,"HUMAN_OBSERVATION","CLO","EBIRD","OBS891296134","","","","CC_BY_4_0","","obsr1432935","","","2022-11-24T21:13:50.669Z","",""
"837",2041275048,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS460645565","Animalia","Chordata","Aves","Passeriformes","Certhiidae","Certhia","Certhia americana","","SPECIES","Certhia americana Bonaparte, 1838","Certhia americana","","CA","West Vancouver--Kloochman Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.34037,-123.26826,NA,NA,NA,NA,NA,NA,"2017-01-26T00:00:00",26,1,2017,9581157,9581157,"HUMAN_OBSERVATION","CLO","EBIRD","OBS460645565","","","","CC_BY_4_0","","obsr611284","","","2022-11-24T20:46:10.021Z","",""
"838",131552639,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS33974048","Animalia","Chordata","Aves","Passeriformes","Certhiidae","Certhia","Certhia americana","","SPECIES","Certhia americana Bonaparte, 1838","Certhia americana","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2005-03-13T00:00:00",13,3,2005,9581157,9581157,"HUMAN_OBSERVATION","CLO","EBIRD","OBS33974048","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T21:00:41.174Z","",""
"839",2668747206,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS707249029","Animalia","Chordata","Aves","Passeriformes","Certhiidae","Certhia","Certhia americana","","SPECIES","Certhia americana Bonaparte, 1838","Certhia americana","","CA","Squamish Golf Course and Spawning Channels","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.72928,-123.12374,NA,NA,NA,NA,NA,NA,"2019-02-05T00:00:00",5,2,2019,9581157,9581157,"HUMAN_OBSERVATION","CLO","EBIRD","OBS707249029","","","","CC_BY_4_0","","obsr609126","","","2022-11-24T21:04:57.957Z","",""
"840",1777868092,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS447981020","Animalia","Chordata","Aves","Passeriformes","Certhiidae","Certhia","Certhia americana","","SPECIES","Certhia americana Bonaparte, 1838","Certhia americana","","CA","West Vancouver--Kloochman Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.34037,-123.26826,NA,NA,NA,NA,NA,NA,"2016-12-08T00:00:00",8,12,2016,9581157,9581157,"HUMAN_OBSERVATION","CLO","EBIRD","OBS447981020","","","","CC_BY_4_0","","obsr421808","","","2022-11-24T20:47:22.802Z","",""
"841",2156398481,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS598736977","Animalia","Chordata","Aves","Passeriformes","Certhiidae","Certhia","Certhia americana","","SPECIES","Certhia americana Bonaparte, 1838","Certhia americana","","CA","Bowen Island--Killarney Lake","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392048,-123.35464,NA,NA,NA,NA,NA,NA,"2018-04-09T00:00:00",9,4,2018,9581157,9581157,"HUMAN_OBSERVATION","CLO","EBIRD","OBS598736977","","","","CC_BY_4_0","","obsr176273","","","2022-11-24T21:07:42.167Z","",""
"842",3539702941,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1089788807","Animalia","Chordata","Aves","Passeriformes","Certhiidae","Certhia","Certhia americana","","SPECIES","Certhia americana Bonaparte, 1838","Certhia americana","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"2021-03-07T00:00:00",7,3,2021,9581157,9581157,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1089788807","","","","CC_BY_4_0","","obsr286423","","","2022-11-24T21:10:56.659Z","",""
"843",3587255220,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1077204124","Animalia","Chordata","Aves","Passeriformes","Certhiidae","Certhia","Certhia americana","","SPECIES","Certhia americana Bonaparte, 1838","Certhia americana","","CA","West Vancouver--Kloochman Park","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.34037,-123.26826,NA,NA,NA,NA,NA,NA,"2021-02-17T00:00:00",17,2,2021,9581157,9581157,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1077204124","","","","CC_BY_4_0","","obsr1192929","","","2022-11-24T20:56:21.892Z","",""
"844",3132227539,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS848560989","Animalia","Chordata","Aves","Passeriformes","Certhiidae","Certhia","Certhia americana","","SPECIES","Certhia americana Bonaparte, 1838","Certhia americana","","CA","My yard","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.744053,-123.10882,NA,NA,NA,NA,NA,NA,"2020-01-07T00:00:00",7,1,2020,9581157,9581157,"HUMAN_OBSERVATION","CLO","EBIRD","OBS848560989","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:12:35.765Z","",""
"845",2711644858,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS800474871","Animalia","Chordata","Aves","Passeriformes","Certhiidae","Certhia","Certhia americana","","SPECIES","Certhia americana Bonaparte, 1838","Certhia americana","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"2019-09-01T00:00:00",1,9,2019,9581157,9581157,"HUMAN_OBSERVATION","CLO","EBIRD","OBS800474871","","","","CC_BY_4_0","","obsr197423","","","2022-11-24T21:13:13.391Z","",""
"846",3544194329,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1168972366","Animalia","Chordata","Aves","Passeriformes","Certhiidae","Certhia","Certhia americana","","SPECIES","Certhia americana Bonaparte, 1838","Certhia americana","","CA","Squamish Golf Course and Spawning Channels","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.72928,-123.12374,NA,NA,NA,NA,NA,NA,"2021-05-27T00:00:00",27,5,2021,9581157,9581157,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1168972366","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T20:58:22.055Z","",""
"847",2126661357,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS564611888","Animalia","Chordata","Aves","Passeriformes","Certhiidae","Certhia","Certhia americana","","SPECIES","Certhia americana Bonaparte, 1838","Certhia americana","","CA","Bowen Island--Cape Roger Curtis Lighthouse","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.339985,-123.43221,NA,NA,NA,NA,NA,NA,"2018-01-06T00:00:00",6,1,2018,9581157,9581157,"HUMAN_OBSERVATION","CLO","EBIRD","OBS564611888","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T20:49:50.157Z","",""
"848",3674277284,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1105186858","Animalia","Chordata","Aves","Passeriformes","Certhiidae","Certhia","Certhia americana","","SPECIES","Certhia americana Bonaparte, 1838","Certhia americana","","CA","Bowen Island--Killarney Lake","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392048,-123.35464,NA,NA,NA,NA,NA,NA,"2021-03-25T00:00:00",25,3,2021,9581157,9581157,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1105186858","","","","CC_BY_4_0","","obsr2377064","","","2022-11-24T21:00:42.731Z","",""
"849",3528161546,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1077174850","Animalia","Chordata","Aves","Passeriformes","Certhiidae","Certhia","Certhia americana","","SPECIES","Certhia americana Bonaparte, 1838","Certhia americana","","CA","West Vancouver--Kloochman Park","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.34037,-123.26826,NA,NA,NA,NA,NA,NA,"2021-02-17T00:00:00",17,2,2021,9581157,9581157,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1077174850","","","","CC_BY_4_0","","obsr682889","","","2022-11-24T21:13:14.733Z","",""
"850",131552531,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS33952303","Animalia","Chordata","Aves","Passeriformes","Certhiidae","Certhia","Certhia americana","","SPECIES","Certhia americana Bonaparte, 1838","Certhia americana","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2003-11-09T00:00:00",9,11,2003,9581157,9581157,"HUMAN_OBSERVATION","CLO","EBIRD","OBS33952303","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T20:53:22.386Z","",""
"851",131555073,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS35118216","Animalia","Chordata","Aves","Passeriformes","Certhiidae","Certhia","Certhia americana","","SPECIES","Certhia americana Bonaparte, 1838","Certhia americana","","CA","Squamish River Estuary","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2006-12-03T00:00:00",3,12,2006,9581157,9581157,"HUMAN_OBSERVATION","CLO","EBIRD","OBS35118216","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T20:53:25.472Z","",""
"852",3213934133,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1043932814","Animalia","Chordata","Aves","Passeriformes","Certhiidae","Certhia","Certhia americana","","SPECIES","Certhia americana Bonaparte, 1838","Certhia americana","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"1981-07-28T00:00:00",28,7,1981,9581157,9581157,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1043932814","","","","CC_BY_4_0","","obsr23008","","","2022-11-24T21:02:13.015Z","",""
"853",3692696449,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1215514745","Animalia","Chordata","Aves","Passeriformes","Certhiidae","Certhia","Certhia americana","","SPECIES","Certhia americana Bonaparte, 1838","Certhia americana","","CA","Squamish Golf Course and Spawning Channels","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.72928,-123.12374,NA,NA,NA,NA,NA,NA,"2021-08-10T00:00:00",10,8,2021,9581157,9581157,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1215514745","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:14:18.495Z","",""
"854",1197561909,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS283101328","Animalia","Chordata","Aves","Passeriformes","Certhiidae","Certhia","Certhia americana","","SPECIES","Certhia americana Bonaparte, 1838","Certhia americana","","CA","Cypress Falls Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.352573,-123.2389,NA,NA,NA,NA,NA,NA,"2005-07-09T00:00:00",9,7,2005,9581157,9581157,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS283101328","","","","CC_BY_4_0","","obsr31178","","","2022-11-24T21:02:50.305Z","",""
"855",3258835608,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS896294851","Animalia","Chordata","Aves","Passeriformes","Certhiidae","Certhia","Certhia americana","","SPECIES","Certhia americana Bonaparte, 1838","Certhia americana","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2020-04-16T00:00:00",16,4,2020,9581157,9581157,"HUMAN_OBSERVATION","CLO","EBIRD","OBS896294851","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:11:22.586Z","",""
"856",2797743321,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS766534839","Animalia","Chordata","Aves","Passeriformes","Certhiidae","Certhia","Certhia americana","","SPECIES","Certhia americana Bonaparte, 1838","Certhia americana","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"2019-05-25T00:00:00",25,5,2019,9581157,9581157,"HUMAN_OBSERVATION","CLO","EBIRD","OBS766534839","","","","CC_BY_4_0","","obsr555521","","","2022-11-24T21:11:48.371Z","",""
"857",579172648,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS102041513","Animalia","Chordata","Aves","Passeriformes","Certhiidae","Certhia","Certhia americana","","SPECIES","Certhia americana Bonaparte, 1838","Certhia americana","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"1985-08-18T00:00:00",18,8,1985,9581157,9581157,"HUMAN_OBSERVATION","CLO","EBIRD","OBS102041513","","","","CC_BY_4_0","","obsr96302","","","2022-11-24T21:10:53.499Z","",""
"858",1771640432,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS440994863","Animalia","Chordata","Aves","Passeriformes","Certhiidae","Certhia","Certhia americana","","SPECIES","Certhia americana Bonaparte, 1838","Certhia americana","","CA","West Vancouver--Kloochman Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.34037,-123.26826,NA,NA,NA,NA,NA,NA,"2016-11-06T00:00:00",6,11,2016,9581157,9581157,"HUMAN_OBSERVATION","CLO","EBIRD","OBS440994863","","","","CC_BY_4_0","","obsr90300","","","2022-11-24T21:04:55.746Z","",""
"859",3590408427,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1063341554","Animalia","Chordata","Aves","Passeriformes","Certhiidae","Certhia","Certhia americana","","SPECIES","Certhia americana Bonaparte, 1838","Certhia americana","","CA","West Vancouver--Whytecliff Park","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.37379,-123.29053,NA,NA,NA,NA,NA,NA,"2021-01-31T00:00:00",31,1,2021,9581157,9581157,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1063341554","","","","CC_BY_4_0","","obsr332084","","","2022-11-24T20:55:57.425Z","",""
"860",1381071387,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS335611616","Animalia","Chordata","Aves","Passeriformes","Certhiidae","Certhia","Certhia americana","","SPECIES","Certhia americana Bonaparte, 1838","Certhia americana","","CA","Garibaldi Lake trail","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.95569,-123.11066,NA,NA,NA,NA,NA,NA,"2015-08-05T00:00:00",5,8,2015,9581157,9581157,"HUMAN_OBSERVATION","CLO","EBIRD","OBS335611616","","","","CC_BY_4_0","","obsr235770","","","2022-11-24T21:02:36.366Z","",""
"861",2218492445,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS679050623","Animalia","Chordata","Aves","Passeriformes","Certhiidae","Certhia","Certhia americana","","SPECIES","Certhia americana Bonaparte, 1838","Certhia americana","","CA","West Vancouver--Kloochman Park","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.34037,-123.26826,NA,NA,NA,NA,NA,NA,"2018-11-18T00:00:00",18,11,2018,9581157,9581157,"HUMAN_OBSERVATION","CLO","EBIRD","OBS679050623","","","","CC_BY_4_0","","obsr977202","","","2022-11-24T20:49:16.114Z","",""
"862",2195620801,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS649822028","Animalia","Chordata","Aves","Passeriformes","Certhiidae","Certhia","Certhia americana","","SPECIES","Certhia americana Bonaparte, 1838","Certhia americana","","CA","Alice Lake Provincial Park","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.78005,-123.12206,NA,NA,NA,NA,NA,NA,"2018-08-19T00:00:00",19,8,2018,9581157,9581157,"HUMAN_OBSERVATION","CLO","EBIRD","OBS649822028","","","","CC_BY_4_0","","obsr404217","","","2022-11-24T21:04:38.001Z","",""
"863",3173892949,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS969984643","Animalia","Chordata","Aves","Passeriformes","Certhiidae","Certhia","Certhia americana","","SPECIES","Certhia americana Bonaparte, 1838","Certhia americana","","CA","Brackendale- general area","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.765972,-123.149055,NA,NA,NA,NA,NA,NA,"2020-08-19T00:00:00",19,8,2020,9581157,9581157,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS969984643","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T21:15:13.896Z","",""
"864",824354919,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS162128454","Animalia","Chordata","Aves","Passeriformes","Certhiidae","Certhia","Certhia americana","","SPECIES","Certhia americana Bonaparte, 1838","Certhia americana","","CA","Cypress Provincial Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.395096,-123.20303,NA,NA,NA,NA,NA,NA,"2012-08-17T00:00:00",17,8,2012,9581157,9581157,"HUMAN_OBSERVATION","CLO","EBIRD","OBS162128454","","","","CC_BY_4_0","","obsr284785","","","2022-11-24T20:40:53.638Z","",""
"865",1346682272,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS291898857","Animalia","Chordata","Aves","Passeriformes","Certhiidae","Certhia","Certhia americana","","SPECIES","Certhia americana Bonaparte, 1838","Certhia americana","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"2015-01-18T00:00:00",18,1,2015,9581157,9581157,"HUMAN_OBSERVATION","CLO","EBIRD","OBS291898857","","","","CC_BY_4_0","","obsr287353","","","2022-11-24T21:03:42.745Z","",""
"866",3550767640,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1193128571","Animalia","Chordata","Aves","Passeriformes","Certhiidae","Certhia","Certhia americana","","SPECIES","Certhia americana Bonaparte, 1838","Certhia americana","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2021-07-01T00:00:00",1,7,2021,9581157,9581157,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1193128571","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:10:23.806Z","",""
"867",2185608636,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS630475172","Animalia","Chordata","Aves","Passeriformes","Certhiidae","Certhia","Certhia americana","","SPECIES","Certhia americana Bonaparte, 1838","Certhia americana","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"2018-06-12T00:00:00",12,6,2018,9581157,9581157,"HUMAN_OBSERVATION","CLO","EBIRD","OBS630475172","","","","CC_BY_4_0","","obsr526734","","","2022-11-24T21:06:20.885Z","",""
"868",3682896421,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1227725423","Animalia","Chordata","Aves","Passeriformes","Certhiidae","Certhia","Certhia americana","","SPECIES","Certhia americana Bonaparte, 1838","Certhia americana","","CA","Squamish Golf Course and Spawning Channels","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.72928,-123.12374,NA,NA,NA,NA,NA,NA,"2021-08-31T00:00:00",31,8,2021,9581157,9581157,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1227725423","","","","CC_BY_4_0","","obsr544167","","","2022-11-24T21:09:40.383Z","",""
"869",131550005,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS32973790","Animalia","Chordata","Aves","Passeriformes","Certhiidae","Certhia","Certhia americana","","SPECIES","Certhia americana Bonaparte, 1838","Certhia americana","","CA","Cypress Provincial Park","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.395096,-123.20303,NA,NA,NA,NA,NA,NA,"1985-11-30T00:00:00",30,11,1985,9581157,9581157,"HUMAN_OBSERVATION","CLO","EBIRD","OBS32973790","","","","CC_BY_4_0","","obsr16582","","","2022-11-24T20:38:53.016Z","",""
