"","gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
"2112",3231971193,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS917041751","Animalia","Chordata","Aves","Passeriformes","Icteridae","Molothrus","Molothrus ater","","SPECIES","Molothrus ater (Boddaert, 1783)","Molothrus ater","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2020-05-09T00:00:00",9,5,2020,2484391,2484391,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS917041751","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T20:53:51.751Z","",""
"2113",578930768,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS128777642","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus","","SPECIES","Agelaius phoeniceus (Linnaeus, 1766)","Agelaius phoeniceus","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2011-10-23T00:00:00",23,10,2011,9409198,9409198,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS128777642","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:40:25.983Z","",""
"2114",3637373793,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1155299774","Animalia","Chordata","Aves","Passeriformes","Icteridae","Molothrus","Molothrus ater","","SPECIES","Molothrus ater (Boddaert, 1783)","Molothrus ater","","CA","Horseshoe Bay-Langdale Ferry","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.425045,-123.31467,NA,NA,NA,NA,NA,NA,"2021-05-14T00:00:00",14,5,2021,2484391,2484391,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1155299774","","","","CC_BY_4_0","","obsr339135","","","2022-11-24T20:57:45.532Z","",""
"2115",2686888528,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS779322905","Animalia","Chordata","Aves","Passeriformes","Icteridae","Molothrus","Molothrus ater","","SPECIES","Molothrus ater (Boddaert, 1783)","Molothrus ater","","CA","Furry Creek mouth (Oliver's Landing)","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.583195,-123.22673,NA,NA,NA,NA,NA,NA,"2019-06-26T00:00:00",26,6,2019,2484391,2484391,"HUMAN_OBSERVATION","CLO","EBIRD","OBS779322905","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T20:51:28.427Z","",""
"2116",3553843120,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1126224707","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus","","SPECIES","Agelaius phoeniceus (Linnaeus, 1766)","Agelaius phoeniceus","","CA","Squamish Estuary Trail","British Columbia","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.706192,-123.1654,NA,NA,NA,NA,NA,NA,"2021-04-19T00:00:00",19,4,2021,9409198,9409198,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1126224707","","","","CC_BY_4_0","","obsr306391","","","2022-11-24T21:17:25.589Z","",""
"2117",594907304,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS115155867","Animalia","Chordata","Aves","Passeriformes","Icteridae","Molothrus","Molothrus ater","","SPECIES","Molothrus ater (Boddaert, 1783)","Molothrus ater","","CA","Brackendale - Cheekye Fan","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.776333,-123.14773,NA,NA,NA,NA,NA,NA,"2011-04-14T00:00:00",14,4,2011,2484391,2484391,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS115155867","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:00:35.805Z","",""
"2118",3608299556,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1122066333","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus","","SPECIES","Agelaius phoeniceus (Linnaeus, 1766)","Agelaius phoeniceus","","CA","Squamish River Estuary","British Columbia","PRESENT",8,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2021-04-15T00:00:00",15,4,2021,9409198,9409198,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1122066333","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:57:11.896Z","",""
"2119",578934863,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS118329752","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus","","SPECIES","Agelaius phoeniceus (Linnaeus, 1766)","Agelaius phoeniceus","","CA","Squamish River Estuary","British Columbia","PRESENT",25,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2011-05-13T00:00:00",13,5,2011,9409198,9409198,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS118329752","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:00:21.992Z","",""
"2120",3560634399,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1252537316","Animalia","Chordata","Aves","Passeriformes","Icteridae","Sturnella","Sturnella neglecta","","SPECIES","Sturnella neglecta Audubon, 1844","Sturnella neglecta","","CA","Squamish River Estuary -- Spit (west of Central Channel)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.69749,-123.18059,NA,NA,NA,NA,NA,NA,"2021-10-08T00:00:00",8,10,2021,9596413,9596413,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1252537316","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T20:59:25.123Z","",""
"2121",1748578098,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS415655449","Animalia","Chordata","Aves","Passeriformes","Icteridae","Molothrus","Molothrus ater","","SPECIES","Molothrus ater (Boddaert, 1783)","Molothrus ater","","CA","Squamish River Estuary","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2016-07-01T00:00:00",1,7,2016,2484391,2484391,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS415655449","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:12:42.060Z","",""
"2122",2753075284,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS780564547","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus","","SPECIES","Agelaius phoeniceus (Linnaeus, 1766)","Agelaius phoeniceus","","CA","Squamish River Estuary","British Columbia","PRESENT",10,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2019-06-30T00:00:00",30,6,2019,9409198,9409198,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS780564547","","","","CC_BY_4_0","","obsr1148330","","","2022-11-24T21:03:48.873Z","",""
"2123",578954626,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS124170305","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus","","SPECIES","Agelaius phoeniceus (Linnaeus, 1766)","Agelaius phoeniceus","","CA","Squamish River Estuary","British Columbia","PRESENT",15,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2011-08-13T00:00:00",13,8,2011,9409198,9409198,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS124170305","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:40:06.105Z","",""
"2124",3529800971,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1194216970","Animalia","Chordata","Aves","Passeriformes","Icteridae","Molothrus","Molothrus ater","","SPECIES","Molothrus ater (Boddaert, 1783)","Molothrus ater","","CA","Garibaldi Springs","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.748486,-123.131966,NA,NA,NA,NA,NA,NA,"2021-07-03T00:00:00",3,7,2021,2484391,2484391,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1194216970","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:09:16.307Z","",""
"2125",2715823941,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS811400867","Animalia","Chordata","Aves","Passeriformes","Icteridae","Sturnella","Sturnella neglecta","","SPECIES","Sturnella neglecta Audubon, 1844","Sturnella neglecta","","CA","Squamish River Estuary","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2019-09-30T00:00:00",30,9,2019,9596413,9596413,"HUMAN_OBSERVATION","CLO","EBIRD","OBS811400867","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:55:09.214Z","",""
"2126",3666215029,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1065889339","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus","","SPECIES","Agelaius phoeniceus (Linnaeus, 1766)","Agelaius phoeniceus","","CA","Squamish River Estuary","British Columbia","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2021-02-04T00:00:00",4,2,2021,9409198,9409198,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1065889339","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:59:36.115Z","",""
"2127",1371628124,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS323794014","Animalia","Chordata","Aves","Passeriformes","Icteridae","Molothrus","Molothrus ater","","SPECIES","Molothrus ater (Boddaert, 1783)","Molothrus ater","","CA","West Vancouver--Horseshoe Bay","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.3738,-123.271935,NA,NA,NA,NA,NA,NA,"2015-05-29T00:00:00",29,5,2015,2484391,2484391,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS323794014","","","","CC_BY_4_0","","obsr13023","","","2022-11-24T21:03:17.579Z","",""
"2128",128735753,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS33980576","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus","","SPECIES","Agelaius phoeniceus (Linnaeus, 1766)","Agelaius phoeniceus","","CA","Squamish River Estuary","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"1995-03-19T00:00:00",19,3,1995,9409198,9409198,"HUMAN_OBSERVATION","CLO","EBIRD","OBS33980576","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T21:00:36.977Z","",""
"2129",836884036,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS149327697","Animalia","Chordata","Aves","Passeriformes","Icteridae","Molothrus","Molothrus ater","","SPECIES","Molothrus ater (Boddaert, 1783)","Molothrus ater","","CA","Squamish River Estuary","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2012-04-21T00:00:00",21,4,2012,2484391,2484391,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS149327697","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:01:18.316Z","",""
"2130",2071862857,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS522075099","Animalia","Chordata","Aves","Passeriformes","Icteridae","Molothrus","Molothrus ater","","SPECIES","Molothrus ater (Boddaert, 1783)","Molothrus ater","","CA","Bowen Island Golf Club","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.342068,-123.35801,NA,NA,NA,NA,NA,NA,"2017-07-30T00:00:00",30,7,2017,2484391,2484391,"HUMAN_OBSERVATION","CLO","EBIRD","OBS522075099","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T21:13:27.542Z","",""
"2131",2746799625,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS740391757","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus","","SPECIES","Agelaius phoeniceus (Linnaeus, 1766)","Agelaius phoeniceus","","CA","Squamish River Estuary -- Spit (west of Central Channel)","British Columbia","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.69749,-123.18059,NA,NA,NA,NA,NA,NA,"2019-04-16T00:00:00",16,4,2019,9409198,9409198,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS740391757","","","","CC_BY_4_0","","obsr941077","","","2022-11-24T20:51:00.657Z","",""
"2132",3624598499,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1248096627","Animalia","Chordata","Aves","Passeriformes","Icteridae","Sturnella","Sturnella neglecta","","SPECIES","Sturnella neglecta Audubon, 1844","Sturnella neglecta","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2021-10-01T00:00:00",1,10,2021,9596413,9596413,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1248096627","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:11:29.745Z","",""
"2133",1182186789,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS265763335","Animalia","Chordata","Aves","Passeriformes","Icteridae","Molothrus","Molothrus ater","","SPECIES","Molothrus ater (Boddaert, 1783)","Molothrus ater","","CA","Squamish River Estuary","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2014-07-30T00:00:00",30,7,2014,2484391,2484391,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS265763335","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:54:57.610Z","",""
"2134",261460936,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS82019071","Animalia","Chordata","Aves","Passeriformes","Icteridae","Sturnella","Sturnella neglecta","","SPECIES","Sturnella neglecta Audubon, 1844","Sturnella neglecta","","CA","Squamish River Estuary","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2010-01-21T00:00:00",21,1,2010,9596413,9596413,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS82019071","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:09:58.466Z","",""
"2135",128748067,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS36519960","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus","","SPECIES","Agelaius phoeniceus (Linnaeus, 1766)","Agelaius phoeniceus","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2007-01-31T00:00:00",31,1,2007,9409198,9409198,"HUMAN_OBSERVATION","CLO","EBIRD","OBS36519960","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:38:55.410Z","",""
"2136",3269906594,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS895505155","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus","","SPECIES","Agelaius phoeniceus (Linnaeus, 1766)","Agelaius phoeniceus","","CA","1215 Wilson Cres, Squamish CA-BC 49.70690, -123.15317","British Columbia","PRESENT",30,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.706905,-123.15317,NA,NA,NA,NA,NA,NA,"2020-04-15T00:00:00",15,4,2020,9409198,9409198,"HUMAN_OBSERVATION","CLO","EBIRD","OBS895505155","","","","CC_BY_4_0","","obsr1432935","","","2022-11-24T21:07:24.747Z","",""
"2137",2060355834,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS508532594","Animalia","Chordata","Aves","Passeriformes","Icteridae","Molothrus","Molothrus ater","","SPECIES","Molothrus ater (Boddaert, 1783)","Molothrus ater","","CA","Squamish River Estuary","British Columbia","PRESENT",7,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2017-06-05T00:00:00",5,6,2017,2484391,2484391,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS508532594","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:04:50.897Z","",""
"2138",3164727914,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS908960881","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus","","SPECIES","Agelaius phoeniceus (Linnaeus, 1766)","Agelaius phoeniceus","","CA","Squamish River Estuary -- Spit (west of Central Channel)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.69749,-123.18059,NA,NA,NA,NA,NA,NA,"2020-05-01T00:00:00",1,5,2020,9409198,9409198,"HUMAN_OBSERVATION","CLO","EBIRD","OBS908960881","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T21:05:48.316Z","",""
"2139",3565351637,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1127759938","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus","","SPECIES","Agelaius phoeniceus (Linnaeus, 1766)","Agelaius phoeniceus","","CA","Squamish Estuary Trail","British Columbia","PRESENT",20,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.706192,-123.1654,NA,NA,NA,NA,NA,NA,"2021-04-21T00:00:00",21,4,2021,9409198,9409198,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1127759938","","","","CC_BY_4_0","","obsr1432935","","","2022-11-24T21:07:18.817Z","",""
"2140",2168057701,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS623272635","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus","","SPECIES","Agelaius phoeniceus (Linnaeus, 1766)","Agelaius phoeniceus","","CA","Squamish spit","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690678,-123.1791,NA,NA,NA,NA,NA,NA,"2018-05-24T00:00:00",24,5,2018,9409198,9409198,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS623272635","","","","CC_BY_4_0","","obsr500615","","","2022-11-24T20:48:20.752Z","",""
"2141",274301553,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS78541438","Animalia","Chordata","Aves","Passeriformes","Icteridae","Molothrus","Molothrus ater","","SPECIES","Molothrus ater (Boddaert, 1783)","Molothrus ater","","CA","Cypress Provincial Park","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.395096,-123.20303,NA,NA,NA,NA,NA,NA,"2005-06-15T00:00:00",15,6,2005,2484391,2484391,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS78541438","","","","CC_BY_4_0","","obsr110280","","","2022-11-24T21:01:12.412Z","",""
"2142",3539251384,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1184330652","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus","","SPECIES","Agelaius phoeniceus (Linnaeus, 1766)","Agelaius phoeniceus","","CA","Auto selected 49.39115, -123.35231","British Columbia","PRESENT",8,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.391148,-123.35231,NA,NA,NA,NA,NA,NA,"2021-06-17T00:00:00",17,6,2021,9409198,9409198,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1184330652","","","","CC_BY_4_0","","obsr576520","","","2022-11-24T21:10:10.049Z","",""
"2143",3594392977,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1074086147","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus","","SPECIES","Agelaius phoeniceus (Linnaeus, 1766)","Agelaius phoeniceus","","CA","Squamish River Estuary","British Columbia","PRESENT",14,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2021-02-14T00:00:00",14,2,2021,9409198,9409198,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1074086147","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:15:08.662Z","",""
"2144",968031727,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS213613343","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus","","SPECIES","Agelaius phoeniceus (Linnaeus, 1766)","Agelaius phoeniceus","","CA","Squamish River Estuary","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2013-10-09T00:00:00",9,10,2013,9409198,9409198,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS213613343","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:06:19.927Z","",""
"2145",2171989582,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS628389706","Animalia","Chordata","Aves","Passeriformes","Icteridae","Icterus","Icterus bullockii","","SPECIES","Icterus bullockii (Swainson, 1827)","Icterus bullockii","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2018-06-06T00:00:00",6,6,2018,5229864,5229864,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS628389706","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:48:28.184Z","",""
"2146",3689390131,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1261459480","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus","","SPECIES","Agelaius phoeniceus (Linnaeus, 1766)","Agelaius phoeniceus","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2019-03-24T00:00:00",24,3,2019,9409198,9409198,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1261459480","","","","CC_BY_4_0","","obsr505470","","","2022-11-24T21:06:13.135Z","",""
"2147",2764153702,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS764526026","Animalia","Chordata","Aves","Passeriformes","Icteridae","Xanthocephalus","Xanthocephalus xanthocephalus","","SPECIES","Xanthocephalus xanthocephalus (Bonaparte, 1826)","Xanthocephalus xanthocephalus","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2019-05-20T00:00:00",20,5,2019,2484195,2484195,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS764526026","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:07:57.989Z","",""
"2148",2689206149,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS789967741","Animalia","Chordata","Aves","Passeriformes","Icteridae","Molothrus","Molothrus ater","","SPECIES","Molothrus ater (Boddaert, 1783)","Molothrus ater","","CA","West Vancouver--Horseshoe Bay","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.3738,-123.271935,NA,NA,NA,NA,NA,NA,"2019-07-29T00:00:00",29,7,2019,2484391,2484391,"HUMAN_OBSERVATION","CLO","EBIRD","OBS789967741","","","","CC_BY_4_0","","obsr897396","","","2022-11-24T21:03:16.653Z","",""
"2149",3256877301,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS992872201","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus","","SPECIES","Agelaius phoeniceus (Linnaeus, 1766)","Agelaius phoeniceus","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2020-10-08T00:00:00",8,10,2020,9409198,9409198,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS992872201","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T20:43:30.498Z","",""
"2150",3237269085,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS918379993","Animalia","Chordata","Aves","Passeriformes","Icteridae","Molothrus","Molothrus ater","","SPECIES","Molothrus ater (Boddaert, 1783)","Molothrus ater","","CA","Squamish River Estuary","British Columbia","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2020-05-10T00:00:00",10,5,2020,2484391,2484391,"HUMAN_OBSERVATION","CLO","EBIRD","OBS918379993","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:55:15.106Z","",""
"2151",1754249250,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS422073452","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus","","SPECIES","Agelaius phoeniceus (Linnaeus, 1766)","Agelaius phoeniceus","","CA","Furry Creek mouth (Oliver's Landing)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.583195,-123.22673,NA,NA,NA,NA,NA,NA,"2016-08-06T00:00:00",6,8,2016,9409198,9409198,"HUMAN_OBSERVATION","CLO","EBIRD","OBS422073452","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T21:01:30.746Z","",""
