"","gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
"1860",591300406,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS132342325","Animalia","Chordata","Aves","Columbiformes","Columbidae","Patagioenas","Patagioenas fasciata","","SPECIES","Patagioenas fasciata (Say, 1822)","Patagioenas fasciata","","CA","Alice Lake Provincial Park","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.78005,-123.12206,NA,NA,NA,NA,NA,NA,"1962-08-02T00:00:00",2,8,1962,2495266,2495266,"HUMAN_OBSERVATION","CLO","EBIRD","OBS132342325","","","","CC_BY_4_0","","obsr23008","","","2022-11-24T21:03:56.895Z","",""
"1861",2694613210,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS752525441","Animalia","Chordata","Aves","Columbiformes","Columbidae","Patagioenas","Patagioenas fasciata","","SPECIES","Patagioenas fasciata (Say, 1822)","Patagioenas fasciata","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",7,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2019-05-05T00:00:00",5,5,2019,2495266,2495266,"HUMAN_OBSERVATION","CLO","EBIRD","OBS752525441","","","","CC_BY_4_0","","obsr955293","","","2022-11-24T21:07:30.869Z","",""
"1862",2058922803,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS506788853","Animalia","Chordata","Aves","Columbiformes","Columbidae","Patagioenas","Patagioenas fasciata","","SPECIES","Patagioenas fasciata (Say, 1822)","Patagioenas fasciata","","CA","Cypress Provincial Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.395096,-123.20303,NA,NA,NA,NA,NA,NA,"2017-05-31T00:00:00",31,5,2017,2495266,2495266,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS506788853","","","","CC_BY_4_0","","obsr366665","","","2022-11-24T21:13:02.710Z","",""
"1863",843416885,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS172208305","Animalia","Chordata","Aves","Columbiformes","Columbidae","Streptopelia","Streptopelia decaocto","","SPECIES","Streptopelia decaocto (Frivaldszky, 1838)","Streptopelia decaocto","","CA","Squamish River Estuary","British Columbia","PRESENT",7,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2012-12-09T00:00:00",9,12,2012,2495696,2495696,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS172208305","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:01:57.008Z","",""
"1864",2696441292,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS809803289","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba livia","","SPECIES","Columba livia J.F.Gmelin, 1789","Columba livia","","CA","West Vancouver--Horseshoe Bay","British Columbia","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.3738,-123.271935,NA,NA,NA,NA,NA,NA,"2019-09-25T00:00:00",25,9,2019,2495414,2495414,"HUMAN_OBSERVATION","CLO","EBIRD","OBS809803289","","","","CC_BY_4_0","","obsr11103","","","2022-11-24T21:15:32.085Z","",""
"1865",2674398517,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS750011041","Animalia","Chordata","Aves","Columbiformes","Columbidae","Streptopelia","Streptopelia decaocto","","SPECIES","Streptopelia decaocto (Frivaldszky, 1838)","Streptopelia decaocto","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2019-05-03T00:00:00",3,5,2019,2495696,2495696,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS750011041","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:15:25.863Z","",""
"1866",2069361164,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS503692977","Animalia","Chordata","Aves","Columbiformes","Columbidae","Patagioenas","Patagioenas fasciata","","SPECIES","Patagioenas fasciata (Say, 1822)","Patagioenas fasciata","","CA","CA-BC-West Vancouver-Cypress Provincial Park - Nordic Ski Area","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.38162,-123.19096,NA,NA,NA,NA,NA,NA,"2017-05-23T00:00:00",23,5,2017,2495266,2495266,"HUMAN_OBSERVATION","CLO","EBIRD","OBS503692977","","","","CC_BY_4_0","","obsr90300","","","2022-11-24T20:46:08.037Z","",""
"1867",3678382300,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1240521478","Animalia","Chordata","Aves","Columbiformes","Columbidae","Patagioenas","Patagioenas fasciata","","SPECIES","Patagioenas fasciata (Say, 1822)","Patagioenas fasciata","","CA","Squamish Estuary Trail","British Columbia","PRESENT",10,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.706192,-123.1654,NA,NA,NA,NA,NA,NA,"2021-09-19T00:00:00",19,9,2021,2495266,2495266,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1240521478","","","","CC_BY_4_0","","obsr1432935","","","2022-11-24T21:08:45.478Z","",""
"1868",132153648,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS33981648","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba livia","","SPECIES","Columba livia J.F.Gmelin, 1789","Columba livia","","CA","Squamish River Estuary","British Columbia","PRESENT",58,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"1994-08-28T00:00:00",28,8,1994,2495414,2495414,"HUMAN_OBSERVATION","CLO","EBIRD","OBS33981648","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T21:05:31.275Z","",""
"1869",280198670,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS89536399","Animalia","Chordata","Aves","Columbiformes","Columbidae","Patagioenas","Patagioenas fasciata","","SPECIES","Patagioenas fasciata (Say, 1822)","Patagioenas fasciata","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2010-04-10T00:00:00",10,4,2010,2495266,2495266,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS89536399","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:01:37.843Z","",""
"1870",2059817421,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS492368127","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba livia","","SPECIES","Columba livia J.F.Gmelin, 1789","Columba livia","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2017-04-30T00:00:00",30,4,2017,2495414,2495414,"HUMAN_OBSERVATION","CLO","EBIRD","OBS492368127","","","","CC_BY_4_0","","obsr287353","","","2022-11-24T21:08:20.702Z","",""
"1871",1744989008,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS411628465","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba livia","","SPECIES","Columba livia J.F.Gmelin, 1789","Columba livia","","CA","Squamish River Estuary","British Columbia","PRESENT",15,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2016-03-13T00:00:00",13,3,2016,2495414,2495414,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS411628465","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T21:04:29.882Z","",""
"1872",2080742875,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS511087738","Animalia","Chordata","Aves","Columbiformes","Columbidae","Patagioenas","Patagioenas fasciata","","SPECIES","Patagioenas fasciata (Say, 1822)","Patagioenas fasciata","","CA","Sea to Sky Gondola","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.671204,-123.12946,NA,NA,NA,NA,NA,NA,"2017-06-14T00:00:00",14,6,2017,2495266,2495266,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS511087738","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:46:20.521Z","",""
"1873",3223732072,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS897595144","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba livia","","SPECIES","Columba livia J.F.Gmelin, 1789","Columba livia","","CA","Gibsons--Mahan Trail & Gospel Rock","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392372,-123.51852,NA,NA,NA,NA,NA,NA,"2020-04-18T00:00:00",18,4,2020,2495414,2495414,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS897595144","","","","CC_BY_4_0","","obsr827650","","","2022-11-24T21:04:55.306Z","",""
"1874",2083158024,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS536139925","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba livia","","SPECIES","Columba livia J.F.Gmelin, 1789","Columba livia","","CA","Gibsons","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.40257,-123.50585,NA,NA,NA,NA,NA,NA,"2017-09-26T00:00:00",26,9,2017,2495414,2495414,"HUMAN_OBSERVATION","CLO","EBIRD","OBS536139925","","","","CC_BY_4_0","","obsr309485","","","2022-11-24T20:56:57.338Z","",""
"1875",1363432266,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS314449949","Animalia","Chordata","Aves","Columbiformes","Columbidae","Patagioenas","Patagioenas fasciata","","SPECIES","Patagioenas fasciata (Say, 1822)","Patagioenas fasciata","","CA","Heather Baines","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",50.004307,-123.13998,NA,NA,NA,NA,NA,NA,"2015-04-23T00:00:00",23,4,2015,2495266,2495266,"HUMAN_OBSERVATION","CLO","EBIRD","OBS314449949","","","","CC_BY_4_0","","obsr201961","","","2022-11-24T20:54:21.956Z","",""
"1876",3673404694,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1147087096","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba livia","","SPECIES","Columba livia J.F.Gmelin, 1789","Columba livia","","CA","Horseshoe Bay Nest, West Vancouver CA-BC 49.38246, -123.26336","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.382458,-123.26337,NA,NA,NA,NA,NA,NA,"2021-05-08T00:00:00",8,5,2021,2495414,2495414,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1147087096","","","","CC_BY_4_0","","obsr286423","","","2022-11-24T21:16:05.819Z","",""
"1877",963713129,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS209095590","Animalia","Chordata","Aves","Columbiformes","Columbidae","Patagioenas","Patagioenas fasciata","","SPECIES","Patagioenas fasciata (Say, 1822)","Patagioenas fasciata","","CA","Squamish River Estuary","British Columbia","PRESENT",21,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2013-07-14T00:00:00",14,7,2013,2495266,2495266,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS209095590","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T21:00:42.062Z","",""
"1878",1177340542,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS260353178","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba livia","","SPECIES","Columba livia J.F.Gmelin, 1789","Columba livia","","CA","Squamish River Estuary","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2014-06-18T00:00:00",18,6,2014,2495414,2495414,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS260353178","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:03:03.316Z","",""
"1879",261691732,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS71066237","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba livia","","SPECIES","Columba livia J.F.Gmelin, 1789","Columba livia","","CA","Squamish River Estuary","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2009-05-30T00:00:00",30,5,2009,2495414,2495414,"HUMAN_OBSERVATION","CLO","EBIRD","OBS71066237","","","","CC_BY_4_0","","obsr177812","","","2022-11-24T21:01:37.113Z","",""
"1880",1183402184,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS267121581","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba livia","","SPECIES","Columba livia J.F.Gmelin, 1789","Columba livia","","CA","Squamish River Estuary","British Columbia","PRESENT",7,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2014-08-10T00:00:00",10,8,2014,2495414,2495414,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS267121581","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:02:48.911Z","",""
"1881",2223161277,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS681600059","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba livia","","SPECIES","Columba livia J.F.Gmelin, 1789","Columba livia","","CA","Squamish River Estuary","British Columbia","PRESENT",8,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2018-11-29T00:00:00",29,11,2018,2495414,2495414,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS681600059","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:07:18.515Z","",""
"1882",2034929487,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS458188946","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba livia","","SPECIES","Columba livia J.F.Gmelin, 1789","Columba livia","","CA","Squamish River Estuary","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2017-01-13T00:00:00",13,1,2017,2495414,2495414,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS458188946","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:54:42.290Z","",""
"1883",2151018973,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS600533451","Animalia","Chordata","Aves","Columbiformes","Columbidae","Zenaida","Zenaida macroura","","SPECIES","Zenaida macroura (Linnaeus, 1758)","Zenaida macroura","","CA","Squamish Estuary Trail","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.706192,-123.1654,NA,NA,NA,NA,NA,NA,"2018-04-15T00:00:00",15,4,2018,2495347,2495347,"HUMAN_OBSERVATION","CLO","EBIRD","OBS600533451","","","","CC_BY_4_0","","obsr306391","","","2022-11-24T21:06:29.129Z","",""
"1884",2188046174,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS633104276","Animalia","Chordata","Aves","Columbiformes","Columbidae","Streptopelia","Streptopelia decaocto","","SPECIES","Streptopelia decaocto (Frivaldszky, 1838)","Streptopelia decaocto","","CA","Squamish Trails","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.731277,-123.095894,NA,NA,NA,NA,NA,NA,"2018-06-20T00:00:00",20,6,2018,2495696,2495696,"HUMAN_OBSERVATION","CLO","EBIRD","OBS633104276","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:01:09.685Z","",""
"1885",1181603622,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS265207599","Animalia","Chordata","Aves","Columbiformes","Columbidae","Patagioenas","Patagioenas fasciata","","SPECIES","Patagioenas fasciata (Say, 1822)","Patagioenas fasciata","","CA","Sea to Sky Gondola","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.671204,-123.12946,NA,NA,NA,NA,NA,NA,"2014-07-26T00:00:00",26,7,2014,2495266,2495266,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS265207599","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:43:09.135Z","",""
"1886",3531316880,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1213156191","Animalia","Chordata","Aves","Columbiformes","Columbidae","Streptopelia","Streptopelia decaocto","","SPECIES","Streptopelia decaocto (Frivaldszky, 1838)","Streptopelia decaocto","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2021-08-06T00:00:00",6,8,2021,2495696,2495696,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1213156191","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:08:48.229Z","",""
"1887",3172468679,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS936545436","Animalia","Chordata","Aves","Columbiformes","Columbidae","Patagioenas","Patagioenas fasciata","","SPECIES","Patagioenas fasciata (Say, 1822)","Patagioenas fasciata","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2020-06-02T00:00:00",2,6,2020,2495266,2495266,"HUMAN_OBSERVATION","CLO","EBIRD","OBS936545436","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:08:57.623Z","",""
"1888",3236257784,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS942374999","Animalia","Chordata","Aves","Columbiformes","Columbidae","Patagioenas","Patagioenas fasciata","","SPECIES","Patagioenas fasciata (Say, 1822)","Patagioenas fasciata","","CA","Cypress Provincial Park--Yew Lake trail","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.3991,-123.21131,NA,NA,NA,NA,NA,NA,"2020-06-13T00:00:00",13,6,2020,2495266,2495266,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS942374999","","","","CC_BY_4_0","","obsr873533","","","2022-11-24T21:06:42.852Z","",""
"1889",132153614,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS33978977","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba livia","","SPECIES","Columba livia J.F.Gmelin, 1789","Columba livia","","CA","Squamish River Estuary","British Columbia","PRESENT",11,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"1996-07-14T00:00:00",14,7,1996,2495414,2495414,"HUMAN_OBSERVATION","CLO","EBIRD","OBS33978977","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T21:00:33.669Z","",""
"1890",3571780632,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1263113742","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba livia","","SPECIES","Columba livia J.F.Gmelin, 1789","Columba livia","","CA","Squamish Golf Course and Spawning Channels","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.72928,-123.12374,NA,NA,NA,NA,NA,NA,"2021-10-22T00:00:00",22,10,2021,2495414,2495414,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1263113742","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:59:38.812Z","",""
"1891",3665606403,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1300548427","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba livia","","SPECIES","Columba livia J.F.Gmelin, 1789","Columba livia","","CA","Gibsons","British Columbia","PRESENT",48,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.40257,-123.50585,NA,NA,NA,NA,NA,NA,"2021-12-21T00:00:00",21,12,2021,2495414,2495414,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1300548427","","","","CC_BY_4_0","","obsr665253","","","2022-11-24T21:00:17.679Z","",""
"1892",1191862595,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS276442828","Animalia","Chordata","Aves","Columbiformes","Columbidae","Patagioenas","Patagioenas fasciata","","SPECIES","Patagioenas fasciata (Say, 1822)","Patagioenas fasciata","","CA","West Vancouver Lower Caulfield","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.342567,-123.25077,NA,NA,NA,NA,NA,NA,"2014-10-14T00:00:00",14,10,2014,2495266,2495266,"HUMAN_OBSERVATION","CLO","EBIRD","OBS276442828","","","","CC_BY_4_0","","obsr541509","","","2022-11-24T20:42:32.316Z","",""
"1893",592840805,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS97947763","Animalia","Chordata","Aves","Columbiformes","Columbidae","Patagioenas","Patagioenas fasciata","","SPECIES","Patagioenas fasciata (Say, 1822)","Patagioenas fasciata","","CA","Squamish River Estuary","British Columbia","PRESENT",11,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2010-07-07T00:00:00",7,7,2010,2495266,2495266,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS97947763","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T20:39:46.977Z","",""
"1894",2092436722,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS549098752","Animalia","Chordata","Aves","Columbiformes","Columbidae","Streptopelia","Streptopelia decaocto","","SPECIES","Streptopelia decaocto (Frivaldszky, 1838)","Streptopelia decaocto","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2017-11-12T00:00:00",12,11,2017,2495696,2495696,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS549098752","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:09:07.897Z","",""
"1895",2149652528,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS617325168","Animalia","Chordata","Aves","Columbiformes","Columbidae","Patagioenas","Patagioenas fasciata","","SPECIES","Patagioenas fasciata (Say, 1822)","Patagioenas fasciata","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2018-05-13T00:00:00",13,5,2018,2495266,2495266,"HUMAN_OBSERVATION","CLO","EBIRD","OBS617325168","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:06:47.671Z","",""
"1896",3566141238,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1273642742","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba livia","","SPECIES","Columba livia J.F.Gmelin, 1789","Columba livia","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2021-11-08T00:00:00",8,11,2021,2495414,2495414,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1273642742","","","","CC_BY_4_0","","obsr306391","","","2022-11-24T21:00:04.614Z","",""
"1897",3594762473,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1133788852","Animalia","Chordata","Aves","Columbiformes","Columbidae","Streptopelia","Streptopelia decaocto","","SPECIES","Streptopelia decaocto (Frivaldszky, 1838)","Streptopelia decaocto","","CA","Brackendale- general area","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.765972,-123.149055,NA,NA,NA,NA,NA,NA,"2021-04-27T00:00:00",27,4,2021,2495696,2495696,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1133788852","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T21:04:55.427Z","",""
"1898",3269516207,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS963441753","Animalia","Chordata","Aves","Columbiformes","Columbidae","Streptopelia","Streptopelia decaocto","","SPECIES","Streptopelia decaocto (Frivaldszky, 1838)","Streptopelia decaocto","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2020-08-02T00:00:00",2,8,2020,2495696,2495696,"HUMAN_OBSERVATION","CLO","EBIRD","OBS963441753","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:10:02.507Z","",""
"1899",1170239661,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS252755377","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba livia","","SPECIES","Columba livia J.F.Gmelin, 1789","Columba livia","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2014-05-11T00:00:00",11,5,2014,2495414,2495414,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS252755377","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T20:42:28.086Z","",""
