"","gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
"731",2184831874,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS656334302","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","West Vancouver--Horseshoe Bay","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.3738,-123.271935,NA,NA,NA,NA,NA,NA,"2010-02-20T00:00:00",20,2,2010,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD","OBS656334302","","","","CC_BY_4_0","","obsr22584","","","2022-11-24T20:51:57.893Z","",""
"732",3507270025,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1064316229","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Squamish, BC, CA","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.698456,-123.15812,NA,NA,NA,NA,NA,NA,"2021-01-29T00:00:00",29,1,2021,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1064316229","","","","CC_BY_4_0","","obsr23008","","","2022-11-24T20:56:31.704Z","",""
"733",3159812295,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS942777917","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","West Vancouver--Horseshoe Bay","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.3738,-123.271935,NA,NA,NA,NA,NA,NA,"2020-06-13T00:00:00",13,6,2020,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD","OBS942777917","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T21:06:33.079Z","",""
"734",2787037969,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS809014764","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Cypress Provincial Park","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.395096,-123.20303,NA,NA,NA,NA,NA,NA,"1979-06-02T00:00:00",2,6,1979,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD","OBS809014764","","","","CC_BY_4_0","","obsr108908","","","2022-11-24T20:52:05.735Z","",""
"735",834169237,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS144131940","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Squamish, BC, CA","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.699665,-123.15725,NA,NA,NA,NA,NA,NA,"2012-03-11T00:00:00",11,3,2012,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS144131940","","","","CC_BY_4_0","","obsr95766","","","2022-11-24T21:11:32.018Z","",""
"736",1345775209,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS290767599","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Brackendale - Eagle Run","British Columbia","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.752438,-123.14129,NA,NA,NA,NA,NA,NA,"2015-01-10T00:00:00",10,1,2015,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD","OBS290767599","","","","CC_BY_4_0","","obsr319919","","","2022-11-24T21:12:08.179Z","",""
"737",1384182213,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS338961754","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Squamish River Estuary","British Columbia","PRESENT",20,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2015-07-12T00:00:00",12,7,2015,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS338961754","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T20:55:11.149Z","",""
"738",1381892870,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS336267081","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","West Vancouver--Pitcairn Place","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.34358,-123.266335,NA,NA,NA,NA,NA,NA,"1988-01-23T00:00:00",23,1,1988,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD","OBS336267081","","","","CC_BY_4_0","","obsr328621","","","2022-11-24T21:03:16.046Z","",""
"739",2224637076,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS683911897","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","West Vancouver--Horseshoe Bay","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.3738,-123.271935,NA,NA,NA,NA,NA,NA,"2018-12-08T00:00:00",8,12,2018,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD","OBS683911897","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T20:52:02.443Z","",""
"740",135532807,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS34058638","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Squamish River Estuary","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2004-09-05T00:00:00",5,9,2004,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD","OBS34058638","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T21:09:52.548Z","",""
"741",135532002,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS33951327","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2004-01-11T00:00:00",11,1,2004,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD","OBS33951327","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T21:09:55.913Z","",""
"742",2778822486,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS757617676","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2019-05-12T00:00:00",12,5,2019,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD","OBS757617676","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T21:02:17Z","",""
"743",1348016387,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS294087928","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Squamish River Estuary","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2015-01-30T00:00:00",30,1,2015,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS294087928","","","","CC_BY_4_0","","obsr317028","","","2022-11-24T21:11:06.760Z","",""
"744",2143623847,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_PNW:OBS592919939","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","West Vancouver--Horseshoe Bay","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.3738,-123.271935,NA,NA,NA,NA,NA,NA,"2018-03-28T00:00:00",28,3,2018,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD_PNW","OBS592919939","","","","CC_BY_4_0","","obsr893516","","","2022-11-24T21:05:24.686Z","",""
"745",2764086014,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS773866064","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Squamish River Estuary","British Columbia","PRESENT",9,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2019-06-09T00:00:00",9,6,2019,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS773866064","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T20:52:34.334Z","",""
"746",1154905394,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS232262663","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","West Vancouver--Horseshoe Bay","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.3738,-123.271935,NA,NA,NA,NA,NA,NA,"2014-02-02T00:00:00",2,2,2014,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD","OBS232262663","","","","CC_BY_4_0","","obsr177812","","","2022-11-24T21:01:53.634Z","",""
"747",3194950509,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS987606479","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2020-09-27T00:00:00",27,9,2020,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD","OBS987606479","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:43:11.209Z","",""
"748",2775476071,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS811226838","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Squamish, BC, CA","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.698456,-123.15812,NA,NA,NA,NA,NA,NA,"2019-09-29T00:00:00",29,9,2019,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD","OBS811226838","","","","CC_BY_4_0","","obsr23008","","","2022-11-24T20:56:43.127Z","",""
"749",1369643683,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS321379559","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2015-05-10T00:00:00",10,5,2015,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS321379559","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T20:44:02.077Z","",""
"750",280053947,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS89728768","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2010-04-13T00:00:00",13,4,2010,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS89728768","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:01:15.093Z","",""
"751",835872374,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS142880743","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Squamish River Estuary","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2012-03-01T00:00:00",1,3,2012,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS142880743","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:09:19.788Z","",""
"752",1754740669,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS422590152","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Squamish River Estuary","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2016-07-10T00:00:00",10,7,2016,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS422590152","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T20:56:18.789Z","",""
"753",2056181044,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS503486511","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2017-05-22T00:00:00",22,5,2017,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS503486511","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:03:19.339Z","",""
"754",836335183,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS154070478","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2012-05-23T00:00:00",23,5,2012,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS154070478","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:40:43.783Z","",""
"755",1187032593,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS271093104","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","West Vancouver--Horseshoe Bay","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.3738,-123.271935,NA,NA,NA,NA,NA,NA,"2014-09-07T00:00:00",7,9,2014,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD","OBS271093104","","","","CC_BY_4_0","","obsr526734","","","2022-11-24T21:12:23.896Z","",""
"756",1161278063,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS241704257","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","West Vancouver--Horseshoe Bay","British Columbia","PRESENT",12,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.3738,-123.271935,NA,NA,NA,NA,NA,NA,"2014-03-23T00:00:00",23,3,2014,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS241704257","","","","CC_BY_4_0","","obsr309592","","","2022-11-24T20:41:52.945Z","",""
"757",280700965,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS94258086","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Squamish - Nexen Lands","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.685,-123.16389,NA,NA,NA,NA,NA,NA,"2010-06-20T00:00:00",20,6,2010,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS94258086","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:00:21.411Z","",""
"758",3249752393,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS910874506","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2020-05-03T00:00:00",3,5,2020,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD","OBS910874506","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:14:03.334Z","",""
"759",135532006,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS33951687","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Squamish River Estuary","British Columbia","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2004-10-03T00:00:00",3,10,2004,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD","OBS33951687","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T21:01:24.695Z","",""
"760",594996548,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS105409201","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Squamish River Estuary","British Columbia","PRESENT",14,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2011-01-09T00:00:00",9,1,2011,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS105409201","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T20:39:56.290Z","",""
"761",1345936478,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS290899097","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Gibsons, Glen Road","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.406254,-123.50408,NA,NA,NA,NA,NA,NA,"2015-01-13T00:00:00",13,1,2015,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS290899097","","","","CC_BY_4_0","","obsr334419","","","2022-11-24T20:42:34.612Z","",""
"762",3858733477,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/122603378","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.375489,-123.272211,26,NA,NA,NA,NA,NA,"2022-06-11T19:16:00",11,6,2022,5231190,5231190,"HUMAN_OBSERVATION","iNaturalist","Observations","122603378","","Steven Hayward","2022-06-20T04:13:48","CC_BY_NC_4_0","Steven Hayward","Steven Hayward","","","2022-12-09T20:29:53.782Z","StillImage","COORDINATE_ROUNDED"
"763",3533128451,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1134054572","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","West Vancouver--Horseshoe Bay","British Columbia","PRESENT",15,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.3738,-123.271935,NA,NA,NA,NA,NA,NA,"2021-04-27T00:00:00",27,4,2021,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1134054572","","","","CC_BY_4_0","","obsr319460","","","2022-11-24T21:10:16.061Z","",""
"764",3237112453,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS936155460","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2020-06-01T00:00:00",1,6,2020,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS936155460","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T21:09:47.700Z","",""
"765",3162948238,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS947018777","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Howe Sound Secondary School, Squamish CA-BC 49.70683, -123.15012","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.706825,-123.15012,NA,NA,NA,NA,NA,NA,"2020-06-23T00:00:00",23,6,2020,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD","OBS947018777","","","","CC_BY_4_0","","obsr1432935","","","2022-11-24T20:58:36.470Z","",""
"766",835540352,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS162152674","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2012-08-27T00:00:00",27,8,2012,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS162152674","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:08:01.120Z","",""
"767",3288210007,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1032848047","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Chevron Station","British Columbia","PRESENT",12,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.740658,-123.1334,NA,NA,NA,NA,NA,NA,"2020-12-20T00:00:00",20,12,2020,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1032848047","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:09:17.286Z","",""
"768",135532019,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS33952706","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Squamish River Estuary","British Columbia","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2002-06-09T00:00:00",9,6,2002,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD","OBS33952706","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T21:01:22.666Z","",""
"769",3550298102,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1128678644","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2021-04-11T00:00:00",11,4,2021,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1128678644","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T21:10:18.177Z","",""
"770",2034085486,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS456715605","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Bowen Island--Snug Cove","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.38052,-123.32655,NA,NA,NA,NA,NA,NA,"2017-01-12T00:00:00",12,1,2017,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS456715605","","","","CC_BY_4_0","","obsr197360","","","2022-11-24T20:47:11.188Z","",""
"771",3146732269,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS910872132","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2020-05-03T00:00:00",3,5,2020,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD","OBS910872132","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T20:39:28.999Z","",""
