"","gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
"164",591023603,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS131169158","Animalia","Chordata","Aves","Passeriformes","Laniidae","Lanius","Lanius borealis","","SPECIES","Lanius borealis Vieillot, 1808","Lanius borealis","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2011-11-25T00:00:00",25,11,2011,7690702,7690702,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS131169158","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:10:45.961Z","",""
"165",1400105525,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS356792796","Animalia","Chordata","Aves","Passeriformes","Laniidae","Lanius","Lanius borealis","","SPECIES","Lanius borealis Vieillot, 1808","Lanius borealis","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2015-12-02T00:00:00",2,12,2015,7690702,7690702,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS356792796","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:05:21.711Z","",""
"166",279133620,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS61494859","Animalia","Chordata","Aves","Passeriformes","Laniidae","Lanius","Lanius borealis","","SPECIES","Lanius borealis Vieillot, 1808","Lanius borealis","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2009-01-15T00:00:00",15,1,2009,7690702,7690702,"HUMAN_OBSERVATION","CLO","EBIRD","OBS61494859","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:00:26.782Z","",""
"167",279357915,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS80131482","Animalia","Chordata","Aves","Passeriformes","Laniidae","Lanius","Lanius borealis","","SPECIES","Lanius borealis Vieillot, 1808","Lanius borealis","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2009-12-24T00:00:00",24,12,2009,7690702,7690702,"HUMAN_OBSERVATION","CLO","EBIRD","OBS80131482","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:39:27.982Z","",""
"168",2705745918,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS823084503","Animalia","Chordata","Aves","Passeriformes","Laniidae","Lanius","Lanius borealis","","SPECIES","Lanius borealis Vieillot, 1808","Lanius borealis","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2019-11-01T00:00:00",1,11,2019,7690702,7690702,"HUMAN_OBSERVATION","CLO","EBIRD","OBS823084503","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:52:21.015Z","",""
"169",588972014,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS100707290","Animalia","Chordata","Aves","Passeriformes","Laniidae","Lanius","Lanius borealis","","SPECIES","Lanius borealis Vieillot, 1808","Lanius borealis","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2010-10-31T00:00:00",31,10,2010,7690702,7690702,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS100707290","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:09:42.410Z","",""
"170",2115325279,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS552003509","Animalia","Chordata","Aves","Passeriformes","Laniidae","Lanius","Lanius borealis","","SPECIES","Lanius borealis Vieillot, 1808","Lanius borealis","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2017-11-24T00:00:00",24,11,2017,7690702,7690702,"HUMAN_OBSERVATION","CLO","EBIRD","OBS552003509","","","","CC_BY_4_0","","obsr901922","","","2022-11-24T20:47:32.168Z","",""
"171",3287492416,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1100288551","Animalia","Chordata","Aves","Passeriformes","Laniidae","Lanius","Lanius borealis","","SPECIES","Lanius borealis Vieillot, 1808","Lanius borealis","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2020-12-06T00:00:00",6,12,2020,7690702,7690702,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1100288551","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T21:09:10.628Z","",""
"172",2105480876,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS567625809","Animalia","Chordata","Aves","Passeriformes","Laniidae","Lanius","Lanius borealis","","SPECIES","Lanius borealis Vieillot, 1808","Lanius borealis","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2018-01-14T00:00:00",14,1,2018,7690702,7690702,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS567625809","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:56:26.849Z","",""
"173",3684843769,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1119532913","Animalia","Chordata","Aves","Passeriformes","Laniidae","Lanius","Lanius borealis","","SPECIES","Lanius borealis Vieillot, 1808","Lanius borealis","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2021-04-12T00:00:00",12,4,2021,7690702,7690702,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1119532913","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T21:06:29.575Z","",""
"174",2706538312,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS821069699","Animalia","Chordata","Aves","Passeriformes","Laniidae","Lanius","Lanius borealis","","SPECIES","Lanius borealis Vieillot, 1808","Lanius borealis","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2019-10-26T00:00:00",26,10,2019,7690702,7690702,"HUMAN_OBSERVATION","CLO","EBIRD","OBS821069699","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:14:11.442Z","",""
"175",279061965,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS61700720","Animalia","Chordata","Aves","Passeriformes","Laniidae","Lanius","Lanius borealis","","SPECIES","Lanius borealis Vieillot, 1808","Lanius borealis","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2009-01-19T00:00:00",19,1,2009,7690702,7690702,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS61700720","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:39:14.786Z","",""
"176",3284613526,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1002319121","Animalia","Chordata","Aves","Passeriformes","Laniidae","Lanius","Lanius borealis","","SPECIES","Lanius borealis Vieillot, 1808","Lanius borealis","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2020-10-25T00:00:00",25,10,2020,7690702,7690702,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1002319121","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:06:50.999Z","",""
"177",2113273907,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS549703050","Animalia","Chordata","Aves","Passeriformes","Laniidae","Lanius","Lanius borealis","","SPECIES","Lanius borealis Vieillot, 1808","Lanius borealis","","CA","Squamish Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.701916,-123.165,NA,NA,NA,NA,NA,NA,"2017-11-15T00:00:00",15,11,2017,7690702,7690702,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS549703050","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T20:47:37.580Z","",""
"178",180696162,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS50880550","Animalia","Chordata","Aves","Passeriformes","Laniidae","Lanius","Lanius borealis","","SPECIES","Lanius borealis Vieillot, 1808","Lanius borealis","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2008-03-09T00:00:00",9,3,2008,7690702,7690702,"HUMAN_OBSERVATION","CLO","EBIRD","OBS50880550","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:00:46.316Z","",""
"179",2138376585,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS591704103","Animalia","Chordata","Aves","Passeriformes","Laniidae","Lanius","Lanius borealis","","SPECIES","Lanius borealis Vieillot, 1808","Lanius borealis","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2018-03-25T00:00:00",25,3,2018,7690702,7690702,"HUMAN_OBSERVATION","CLO","EBIRD","OBS591704103","","","","CC_BY_4_0","","obsr901922","","","2022-11-24T20:56:54.847Z","",""
"180",149234733,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS46935385","Animalia","Chordata","Aves","Passeriformes","Laniidae","Lanius","Lanius borealis","","SPECIES","Lanius borealis Vieillot, 1808","Lanius borealis","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2008-01-11T00:00:00",11,1,2008,7690702,7690702,"HUMAN_OBSERVATION","CLO","EBIRD","OBS46935385","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:39:07.363Z","",""
"181",2043288504,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS484999698","Animalia","Chordata","Aves","Passeriformes","Laniidae","Lanius","Lanius borealis","","SPECIES","Lanius borealis Vieillot, 1808","Lanius borealis","","CA","Squamish River Estuary","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2017-03-12T00:00:00",12,3,2017,7690702,7690702,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS484999698","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T21:12:39.952Z","",""
"182",2165035509,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS608080509","Animalia","Chordata","Aves","Passeriformes","Laniidae","Lanius","Lanius borealis","","SPECIES","Lanius borealis Vieillot, 1808","Lanius borealis","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2018-04-30T00:00:00",30,4,2018,7690702,7690702,"HUMAN_OBSERVATION","CLO","EBIRD","OBS608080509","","","","CC_BY_4_0","","obsr901922","","","2022-11-24T21:06:18.773Z","",""
"183",2103740868,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS548397049","Animalia","Chordata","Aves","Passeriformes","Laniidae","Lanius","Lanius borealis","","SPECIES","Lanius borealis Vieillot, 1808","Lanius borealis","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2017-11-10T00:00:00",10,11,2017,7690702,7690702,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS548397049","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:04:02.929Z","",""
"184",134176505,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS35472914","Animalia","Chordata","Aves","Passeriformes","Laniidae","Lanius","Lanius borealis","","SPECIES","Lanius borealis Vieillot, 1808","Lanius borealis","","CA","Squamish Golf Course and Spawning Channels","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.72928,-123.12374,NA,NA,NA,NA,NA,NA,"2006-12-20T00:00:00",20,12,2006,7690702,7690702,"HUMAN_OBSERVATION","CLO","EBIRD","OBS35472914","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:38:54.847Z","",""
"185",2709897636,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS843523413","Animalia","Chordata","Aves","Passeriformes","Laniidae","Lanius","Lanius borealis","","SPECIES","Lanius borealis Vieillot, 1808","Lanius borealis","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2019-12-28T00:00:00",28,12,2019,7690702,7690702,"HUMAN_OBSERVATION","CLO","EBIRD","OBS843523413","","","","CC_BY_4_0","","obsr928646","","","2022-11-24T21:10:24.317Z","",""
"186",2209526259,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS669703999","Animalia","Chordata","Aves","Passeriformes","Laniidae","Lanius","Lanius borealis","","SPECIES","Lanius borealis Vieillot, 1808","Lanius borealis","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2018-10-19T00:00:00",19,10,2018,7690702,7690702,"HUMAN_OBSERVATION","CLO","EBIRD","OBS669703999","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T21:09:04.251Z","",""
"187",1160917042,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS241296551","Animalia","Chordata","Aves","Passeriformes","Laniidae","Lanius","Lanius borealis","","SPECIES","Lanius borealis Vieillot, 1808","Lanius borealis","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2014-03-23T00:00:00",23,3,2014,7690702,7690702,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS241296551","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:03:04.919Z","",""
"188",1155677904,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS233818174","Animalia","Chordata","Aves","Passeriformes","Laniidae","Lanius","Lanius borealis","","SPECIES","Lanius borealis Vieillot, 1808","Lanius borealis","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2014-02-12T00:00:00",12,2,2014,7690702,7690702,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS233818174","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:11:03.228Z","",""
"189",2040453435,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS468349724","Animalia","Chordata","Aves","Passeriformes","Laniidae","Lanius","Lanius borealis","","SPECIES","Lanius borealis Vieillot, 1808","Lanius borealis","","CA","Squamish River Estuary","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2017-02-20T00:00:00",20,2,2017,7690702,7690702,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS468349724","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:04:47.035Z","",""
"190",278902815,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS59813064","Animalia","Chordata","Aves","Passeriformes","Laniidae","Lanius","Lanius borealis","","SPECIES","Lanius borealis Vieillot, 1808","Lanius borealis","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2008-12-02T00:00:00",2,12,2008,7690702,7690702,"HUMAN_OBSERVATION","CLO","EBIRD","OBS59813064","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:08:18.052Z","",""
"191",974900923,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS221482653","Animalia","Chordata","Aves","Passeriformes","Laniidae","Lanius","Lanius borealis","","SPECIES","Lanius borealis Vieillot, 1808","Lanius borealis","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2013-12-15T00:00:00",15,12,2013,7690702,7690702,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS221482653","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:11:07.839Z","",""
"192",829879076,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS174037485","Animalia","Chordata","Aves","Passeriformes","Laniidae","Lanius","Lanius borealis","","SPECIES","Lanius borealis Vieillot, 1808","Lanius borealis","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2012-12-27T00:00:00",27,12,2012,7690702,7690702,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS174037485","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:01:41.001Z","",""
"193",942502157,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS185264686","Animalia","Chordata","Aves","Passeriformes","Laniidae","Lanius","Lanius borealis","","SPECIES","Lanius borealis Vieillot, 1808","Lanius borealis","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2013-03-08T00:00:00",8,3,2013,7690702,7690702,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS185264686","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:54:15.973Z","",""
"194",279598635,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS88725754","Animalia","Chordata","Aves","Passeriformes","Laniidae","Lanius","Lanius borealis","","SPECIES","Lanius borealis Vieillot, 1808","Lanius borealis","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2010-03-28T00:00:00",28,3,2010,7690702,7690702,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS88725754","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:00:41.319Z","",""
"195",3645914760,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1286229179","Animalia","Chordata","Aves","Passeriformes","Laniidae","Lanius","Lanius borealis","","SPECIES","Lanius borealis Vieillot, 1808","Lanius borealis","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2021-11-29T00:00:00",29,11,2021,7690702,7690702,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1286229179","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:59:55.222Z","",""
"196",278731102,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS59376472","Animalia","Chordata","Aves","Passeriformes","Laniidae","Lanius","Lanius borealis","","SPECIES","Lanius borealis Vieillot, 1808","Lanius borealis","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2008-11-27T00:00:00",27,11,2008,7690702,7690702,"HUMAN_OBSERVATION","CLO","EBIRD","OBS59376472","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:11:09.662Z","",""
"197",278743195,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS58112190","Animalia","Chordata","Aves","Passeriformes","Laniidae","Lanius","Lanius borealis","","SPECIES","Lanius borealis Vieillot, 1808","Lanius borealis","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2008-10-20T00:00:00",20,10,2008,7690702,7690702,"HUMAN_OBSERVATION","CLO","EBIRD","OBS58112190","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:39:09.533Z","",""
"198",2109307145,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS554446351","Animalia","Chordata","Aves","Passeriformes","Laniidae","Lanius","Lanius borealis","","SPECIES","Lanius borealis Vieillot, 1808","Lanius borealis","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2017-12-03T00:00:00",3,12,2017,7690702,7690702,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS554446351","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:06:04.865Z","",""
"199",2224398449,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS672590302","Animalia","Chordata","Aves","Passeriformes","Laniidae","Lanius","Lanius borealis","","SPECIES","Lanius borealis Vieillot, 1808","Lanius borealis","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2018-11-02T00:00:00",2,11,2018,7690702,7690702,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS672590302","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:52:46.114Z","",""
"200",1779804418,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS450185924","Animalia","Chordata","Aves","Passeriformes","Laniidae","Lanius","Lanius borealis","","SPECIES","Lanius borealis Vieillot, 1808","Lanius borealis","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2016-12-19T00:00:00",19,12,2016,7690702,7690702,"HUMAN_OBSERVATION","CLO","EBIRD","OBS450185924","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T20:46:50.358Z","",""
"201",2119163827,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS556335257","Animalia","Chordata","Aves","Passeriformes","Laniidae","Lanius","Lanius borealis","","SPECIES","Lanius borealis Vieillot, 1808","Lanius borealis","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2017-12-11T00:00:00",11,12,2017,7690702,7690702,"HUMAN_OBSERVATION","CLO","EBIRD","OBS556335257","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:05:43.611Z","",""
"202",2129531240,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS567998898","Animalia","Chordata","Aves","Passeriformes","Laniidae","Lanius","Lanius borealis","","SPECIES","Lanius borealis Vieillot, 1808","Lanius borealis","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2018-01-15T00:00:00",15,1,2018,7690702,7690702,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS567998898","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:49:57.616Z","",""
"203",833115563,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS169781888","Animalia","Chordata","Aves","Passeriformes","Laniidae","Lanius","Lanius borealis","","SPECIES","Lanius borealis Vieillot, 1808","Lanius borealis","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2012-11-15T00:00:00",15,11,2012,7690702,7690702,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS169781888","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:00:53.257Z","",""
"204",1349680121,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS296533278","Animalia","Chordata","Aves","Passeriformes","Laniidae","Lanius","Lanius borealis","","SPECIES","Lanius borealis Vieillot, 1808","Lanius borealis","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2015-02-13T00:00:00",13,2,2015,7690702,7690702,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS296533278","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:43:51.007Z","",""
