"","gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
"3125",2690349357,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS785243419","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax traillii","","SPECIES","Empidonax traillii (Audubon, 1828)","Empidonax traillii","","CA","Squamish River Estuary","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2019-07-14T00:00:00",14,7,2019,2482786,2482786,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS785243419","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:04:41.271Z","",""
"3126",3529971260,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1165411344","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax difficilis","","SPECIES","Empidonax difficilis S.F.Baird, 1858","Empidonax difficilis","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2021-05-23T00:00:00",23,5,2021,9568685,9568685,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1165411344","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T21:07:56.012Z","",""
"3127",2183292718,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS654039993","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Contopus","Contopus sordidulus","","SPECIES","Contopus sordidulus P.L.Sclater, 1859","Contopus sordidulus","","CA","Squamish River Estuary -- Spit (west of Central Channel)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.69749,-123.18059,NA,NA,NA,NA,NA,NA,"2018-08-24T00:00:00",24,8,2018,5229754,5229754,"HUMAN_OBSERVATION","CLO","EBIRD","OBS654039993","","","","CC_BY_4_0","","obsr318420","","","2022-11-24T20:59:54.621Z","",""
"3128",3636465066,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1189090910","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Contopus","Contopus cooperi","","SPECIES","Contopus cooperi (Nuttall, 1831)","Contopus cooperi","","CA","Cypress Provincial Park","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.395096,-123.20303,NA,NA,NA,NA,NA,NA,"2021-06-13T00:00:00",13,6,2021,5229743,5229743,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1189090910","","","","CC_BY_4_0","","obsr109322","","","2022-11-24T21:10:29.895Z","",""
"3129",958443970,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS203135944","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax traillii","","SPECIES","Empidonax traillii (Audubon, 1828)","Empidonax traillii","","CA","Gibsons","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.40257,-123.50585,NA,NA,NA,NA,NA,NA,"2013-07-01T00:00:00",1,7,2013,2482786,2482786,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS203135944","","","","CC_BY_4_0","","obsr405818","","","2022-11-24T20:53:42.940Z","",""
"3130",2759170220,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS772852288","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax traillii","","SPECIES","Empidonax traillii (Audubon, 1828)","Empidonax traillii","","CA","Squamish River Estuary -- Spit (west of Central Channel)","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.69749,-123.18059,NA,NA,NA,NA,NA,NA,"2019-06-08T00:00:00",8,6,2019,2482786,2482786,"HUMAN_OBSERVATION","CLO","EBIRD","OBS772852288","","","","CC_BY_4_0","","obsr955293","","","2022-11-24T21:13:53.671Z","",""
"3131",3247952520,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS945074250","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax traillii","","SPECIES","Empidonax traillii (Audubon, 1828)","Empidonax traillii","","CA","Brackendale- general area","British Columbia","PRESENT",8,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.765972,-123.149055,NA,NA,NA,NA,NA,NA,"2020-06-19T00:00:00",19,6,2020,2482786,2482786,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS945074250","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T20:58:38.186Z","",""
"3132",3292884793,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS948734633","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax difficilis","","SPECIES","Empidonax difficilis S.F.Baird, 1858","Empidonax difficilis","","CA","Squamish Golf Course and Spawning Channels","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.72928,-123.12374,NA,NA,NA,NA,NA,NA,"2020-06-27T00:00:00",27,6,2020,9568685,9568685,"HUMAN_OBSERVATION","CLO","EBIRD","OBS948734633","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T20:58:18.250Z","",""
"3133",2173407127,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS618355818","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Tyrannus","Tyrannus verticalis","","SPECIES","Tyrannus verticalis Say, 1823","Tyrannus verticalis","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2018-05-15T00:00:00",15,5,2018,5229675,5229675,"HUMAN_OBSERVATION","CLO","EBIRD","OBS618355818","","","","CC_BY_4_0","","obsr901922","","","2022-11-24T20:48:56.417Z","",""
"3134",2747330065,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS792700269","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax traillii","","SPECIES","Empidonax traillii (Audubon, 1828)","Empidonax traillii","","CA","Squamish Trails","British Columbia","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.731277,-123.095894,NA,NA,NA,NA,NA,NA,"2019-08-07T00:00:00",7,8,2019,2482786,2482786,"HUMAN_OBSERVATION","CLO","EBIRD","OBS792700269","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:06:19.800Z","",""
"3135",1745171822,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS411677107","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax difficilis","","SPECIES","Empidonax difficilis S.F.Baird, 1858","Empidonax difficilis","","CA","Squamish River Estuary","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2016-06-12T00:00:00",12,6,2016,9568685,9568685,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS411677107","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:11:58.942Z","",""
"3136",953183836,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS197316648","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Contopus","Contopus sordidulus","","SPECIES","Contopus sordidulus P.L.Sclater, 1859","Contopus sordidulus","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2013-05-12T00:00:00",12,5,2013,5229754,5229754,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS197316648","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T21:01:10.347Z","",""
"3137",3600898851,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1169553451","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax hammondii","","SPECIES","Empidonax hammondii (Xantus de Vesey, 1858)","Empidonax hammondii","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2021-05-28T00:00:00",28,5,2021,2482800,2482800,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1169553451","","","","CC_BY_4_0","","obsr306391","","","2022-11-24T21:00:58.941Z","",""
"3138",3528347308,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1183680085","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax hammondii","","SPECIES","Empidonax hammondii (Xantus de Vesey, 1858)","Empidonax hammondii","","CA","Squamish -- Rose Park","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.705963,-123.14453,NA,NA,NA,NA,NA,NA,"2021-06-16T00:00:00",16,6,2021,2482800,2482800,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1183680085","","","","CC_BY_4_0","","obsr1432935","","","2022-11-24T20:58:20.859Z","",""
"3139",2174388751,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS626483662","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Tyrannus","Tyrannus verticalis","","SPECIES","Tyrannus verticalis Say, 1823","Tyrannus verticalis","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2018-06-01T00:00:00",1,6,2018,5229675,5229675,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS626483662","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:04:44.208Z","",""
"3140",3150727228,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS913678306","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax difficilis","","SPECIES","Empidonax difficilis S.F.Baird, 1858","Empidonax difficilis","","CA","Bowen Island--Killarney Lake","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392048,-123.35464,NA,NA,NA,NA,NA,NA,"2020-05-06T00:00:00",6,5,2020,9568685,9568685,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS913678306","","","","CC_BY_4_0","","obsr1059035","","","2022-11-24T20:57:59.614Z","",""
"3141",2673272534,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS752028730","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax hammondii","","SPECIES","Empidonax hammondii (Xantus de Vesey, 1858)","Empidonax hammondii","","CA","Squamish Trails","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.731277,-123.095894,NA,NA,NA,NA,NA,NA,"2019-05-05T00:00:00",5,5,2019,2482800,2482800,"HUMAN_OBSERVATION","CLO","EBIRD","OBS752028730","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:15:40.060Z","",""
"3142",3178626446,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS949265467","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Contopus","Contopus sordidulus","","SPECIES","Contopus sordidulus P.L.Sclater, 1859","Contopus sordidulus","","CA","Squamish Trails","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.731277,-123.095894,NA,NA,NA,NA,NA,NA,"2020-06-28T00:00:00",28,6,2020,5229754,5229754,"HUMAN_OBSERVATION","CLO","EBIRD","OBS949265467","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T20:55:10.246Z","",""
"3143",1376150624,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS329421293","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax difficilis","","SPECIES","Empidonax difficilis S.F.Baird, 1858","Empidonax difficilis","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"2015-06-29T00:00:00",29,6,2015,9568685,9568685,"HUMAN_OBSERVATION","CLO","EBIRD","OBS329421293","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T20:45:06.057Z","",""
"3144",830394989,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS158401371","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax hammondii","","SPECIES","Empidonax hammondii (Xantus de Vesey, 1858)","Empidonax hammondii","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2012-07-08T00:00:00",8,7,2012,2482800,2482800,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS158401371","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T21:11:41.269Z","",""
"3145",3527945895,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1181891892","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax hammondii","","SPECIES","Empidonax hammondii (Xantus de Vesey, 1858)","Empidonax hammondii","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2021-06-13T00:00:00",13,6,2021,2482800,2482800,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1181891892","","","","CC_BY_4_0","","obsr306391","","","2022-11-24T21:07:24.926Z","",""
"3146",3634884208,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1217534975","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax difficilis","","SPECIES","Empidonax difficilis S.F.Baird, 1858","Empidonax difficilis","","CA","6090 Blink Bonnie Road","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.359795,-123.28368,NA,NA,NA,NA,NA,NA,"2020-06-18T00:00:00",18,6,2020,9568685,9568685,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1217534975","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T21:06:27.116Z","",""
"3147",3550951088,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1211609959","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax traillii","","SPECIES","Empidonax traillii (Audubon, 1828)","Empidonax traillii","","CA","Squamish Golf Course and Spawning Channels","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.72928,-123.12374,NA,NA,NA,NA,NA,NA,"2021-08-02T00:00:00",2,8,2021,2482786,2482786,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1211609959","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:09:21.664Z","",""
"3148",3629384046,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1191951951","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax traillii","","SPECIES","Empidonax traillii (Audubon, 1828)","Empidonax traillii","","CA","Squamish Golf Course and Spawning Channels","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.72928,-123.12374,NA,NA,NA,NA,NA,NA,"2021-06-29T00:00:00",29,6,2021,2482786,2482786,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1191951951","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:14:02.570Z","",""
"3149",3155685441,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS928906677","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax hammondii","","SPECIES","Empidonax hammondii (Xantus de Vesey, 1858)","Empidonax hammondii","","CA","Squamish Trails","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.731277,-123.095894,NA,NA,NA,NA,NA,NA,"2020-05-22T00:00:00",22,5,2020,2482800,2482800,"HUMAN_OBSERVATION","CLO","EBIRD","OBS928906677","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:04:20.387Z","",""
"3150",2068676954,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS502772635","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax hammondii","","SPECIES","Empidonax hammondii (Xantus de Vesey, 1858)","Empidonax hammondii","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2017-05-20T00:00:00",20,5,2017,2482800,2482800,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS502772635","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:03:31.587Z","",""
"3151",3541344426,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1187565654","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax difficilis","","SPECIES","Empidonax difficilis S.F.Baird, 1858","Empidonax difficilis","","CA","Brackendale- general area","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.765972,-123.149055,NA,NA,NA,NA,NA,NA,"2021-06-22T00:00:00",22,6,2021,9568685,9568685,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1187565654","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T20:58:24.407Z","",""
"3152",3554695004,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1165411768","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax hammondii","","SPECIES","Empidonax hammondii (Xantus de Vesey, 1858)","Empidonax hammondii","","CA","Cat Lake","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.79829,-123.10842,NA,NA,NA,NA,NA,NA,"2021-05-23T00:00:00",23,5,2021,2482800,2482800,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1165411768","","","","CC_BY_4_0","","obsr552438","","","2022-11-24T21:10:50.811Z","",""
"3153",3605970201,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1190273018","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax traillii","","SPECIES","Empidonax traillii (Audubon, 1828)","Empidonax traillii","","CA","Bowen Island--Killarney Lake","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392048,-123.35464,NA,NA,NA,NA,NA,NA,"2021-06-26T00:00:00",26,6,2021,2482786,2482786,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1190273018","","","","CC_BY_4_0","","obsr1059035","","","2022-11-24T21:01:17.834Z","",""
"3154",3279877572,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS962223117","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax traillii","","SPECIES","Empidonax traillii (Audubon, 1828)","Empidonax traillii","","CA","Brackendale- general area","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.765972,-123.149055,NA,NA,NA,NA,NA,NA,"2020-07-30T00:00:00",30,7,2020,2482786,2482786,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS962223117","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T21:10:24.808Z","",""
"3155",133413836,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS42345586","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax traillii","","SPECIES","Empidonax traillii (Audubon, 1828)","Empidonax traillii","","CA","Squamish River Estuary","British Columbia","PRESENT",10,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2007-07-09T00:00:00",9,7,2007,2482786,2482786,"HUMAN_OBSERVATION","CLO","EBIRD","OBS42345586","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:38:59.842Z","",""
"3156",958613833,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS203146752","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax difficilis","","SPECIES","Empidonax difficilis S.F.Baird, 1858","Empidonax difficilis","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2013-07-01T00:00:00",1,7,2013,9568685,9568685,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS203146752","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:01:59.716Z","",""
"3157",3252112746,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS923118345","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax difficilis","","SPECIES","Empidonax difficilis S.F.Baird, 1858","Empidonax difficilis","","CA","Nelson Canyon Park, West Vancouver, BC (49.3663, -123.2499)","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.36628,-123.249954,NA,NA,NA,NA,NA,NA,"2020-05-15T00:00:00",15,5,2020,9568685,9568685,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS923118345","","","","CC_BY_4_0","","obsr227010","","","2022-11-24T20:57:17.422Z","",""
"3158",1383941014,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS338634367","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax hammondii","","SPECIES","Empidonax hammondii (Xantus de Vesey, 1858)","Empidonax hammondii","","CA","Cypress Provincial Park--Yew Lake trail","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.3991,-123.21131,NA,NA,NA,NA,NA,NA,"2015-08-26T00:00:00",26,8,2015,2482800,2482800,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS338634367","","","","CC_BY_4_0","","obsr364848","","","2022-11-24T21:05:49.731Z","",""
"3159",587067026,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS120384081","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Contopus","Contopus sordidulus","","SPECIES","Contopus sordidulus P.L.Sclater, 1859","Contopus sordidulus","","CA","Squamish Golf Course and Spawning Channels","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.72928,-123.12374,NA,NA,NA,NA,NA,NA,"2011-06-03T00:00:00",3,6,2011,5229754,5229754,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS120384081","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:40:03.137Z","",""
"3160",2180449245,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS633004125","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax hammondii","","SPECIES","Empidonax hammondii (Xantus de Vesey, 1858)","Empidonax hammondii","","CA","Cypress Provincial Park--Yew Lake trail","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.3991,-123.21131,NA,NA,NA,NA,NA,NA,"2018-06-20T00:00:00",20,6,2018,2482800,2482800,"HUMAN_OBSERVATION","CLO","EBIRD","OBS633004125","","","","CC_BY_4_0","","obsr238508","","","2022-11-24T21:14:35.647Z","",""
"3161",133381239,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS33005496","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax difficilis","","SPECIES","Empidonax difficilis S.F.Baird, 1858","Empidonax difficilis","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"1991-05-11T00:00:00",11,5,1991,9568685,9568685,"HUMAN_OBSERVATION","CLO","EBIRD","OBS33005496","","","","CC_BY_4_0","","obsr16582","","","2022-11-24T21:00:12.805Z","",""
"3162",3159561728,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS919620777","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax difficilis","","SPECIES","Empidonax difficilis S.F.Baird, 1858","Empidonax difficilis","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"2020-05-10T00:00:00",10,5,2020,9568685,9568685,"HUMAN_OBSERVATION","CLO","EBIRD","OBS919620777","","","","CC_BY_4_0","","obsr286423","","","2022-11-24T20:53:54.001Z","",""
"3163",3522142857,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1179367690","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax traillii","","SPECIES","Empidonax traillii (Audubon, 1828)","Empidonax traillii","","CA","Cypress Provincial Park--Cross Country Ski Area","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.374985,-123.19318,NA,NA,NA,NA,NA,NA,"2021-06-09T00:00:00",9,6,2021,2482786,2482786,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1179367690","","","","CC_BY_4_0","","obsr935993","","","2022-11-24T21:11:49.952Z","",""
