"","gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
"470",3212570765,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1005293009","Animalia","Chordata","Aves","Passeriformes","Cinclidae","Cinclus","Cinclus mexicanus","","SPECIES","Cinclus mexicanus Swainson, 1827","Cinclus mexicanus","","CA","7–1099 Paradise Valley Rd, Squamish CA-BC 49.82864, -123.15335","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.828636,-123.15335,NA,NA,NA,NA,NA,NA,"2020-10-31T00:00:00",31,10,2020,9606873,9606873,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1005293009","","","","CC_BY_4_0","","obsr1432935","","","2022-11-24T21:10:38.918Z","",""
"471",257746399,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS66403734","Animalia","Chordata","Aves","Passeriformes","Cinclidae","Cinclus","Cinclus mexicanus","","SPECIES","Cinclus mexicanus Swainson, 1827","Cinclus mexicanus","","CA","Squamish Golf Course and Spawning Channels","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.72928,-123.12374,NA,NA,NA,NA,NA,NA,"2009-03-16T00:00:00",16,3,2009,9606873,9606873,"HUMAN_OBSERVATION","CLO","EBIRD","OBS66403734","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:00:47.289Z","",""
"472",3196543842,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1007672332","Animalia","Chordata","Aves","Passeriformes","Cinclidae","Cinclus","Cinclus mexicanus","","SPECIES","Cinclus mexicanus Swainson, 1827","Cinclus mexicanus","","CA","Furry Creek mouth (Oliver's Landing)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.583195,-123.22673,NA,NA,NA,NA,NA,NA,"2020-11-05T00:00:00",5,11,2020,9606873,9606873,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1007672332","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T21:11:27.121Z","",""
"473",3634842311,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1212867887","Animalia","Chordata","Aves","Passeriformes","Cinclidae","Cinclus","Cinclus mexicanus","","SPECIES","Cinclus mexicanus Swainson, 1827","Cinclus mexicanus","","CA","Brackendale - Cheakamus River","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.79918,-123.156906,NA,NA,NA,NA,NA,NA,"2010-03-18T00:00:00",18,3,2010,9606873,9606873,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1212867887","","","","CC_BY_4_0","","obsr332394","","","2022-11-24T21:08:54.543Z","",""
"474",2768390416,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS825549455","Animalia","Chordata","Aves","Passeriformes","Cinclidae","Cinclus","Cinclus mexicanus","","SPECIES","Cinclus mexicanus Swainson, 1827","Cinclus mexicanus","","CA","West Vancouver--Horseshoe Bay","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.3738,-123.271935,NA,NA,NA,NA,NA,NA,"2019-11-08T00:00:00",8,11,2019,9606873,9606873,"HUMAN_OBSERVATION","CLO","EBIRD","OBS825549455","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T21:13:54.044Z","",""
"475",3277069727,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS980283567","Animalia","Chordata","Aves","Passeriformes","Cinclidae","Cinclus","Cinclus mexicanus","","SPECIES","Cinclus mexicanus Swainson, 1827","Cinclus mexicanus","","CA","Tenderfoot Fish Hatchery","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.830204,-123.14883,NA,NA,NA,NA,NA,NA,"2020-09-12T00:00:00",12,9,2020,9606873,9606873,"HUMAN_OBSERVATION","CLO","EBIRD","OBS980283567","","","","CC_BY_4_0","","obsr354433","","","2022-11-24T20:58:26.010Z","",""
"476",3665607398,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1272252897","Animalia","Chordata","Aves","Passeriformes","Cinclidae","Cinclus","Cinclus mexicanus","","SPECIES","Cinclus mexicanus Swainson, 1827","Cinclus mexicanus","","CA","Squamish--Amblepath Slough","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.73237,-123.1471,NA,NA,NA,NA,NA,NA,"2021-11-06T00:00:00",6,11,2021,9606873,9606873,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1272252897","","","","CC_BY_4_0","","obsr953161","","","2022-11-24T21:00:19.764Z","",""
"477",3190128403,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1004223199","Animalia","Chordata","Aves","Passeriformes","Cinclidae","Cinclus","Cinclus mexicanus","","SPECIES","Cinclus mexicanus Swainson, 1827","Cinclus mexicanus","","CA","Furry Creek mouth (Oliver's Landing)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.583195,-123.22673,NA,NA,NA,NA,NA,NA,"2020-10-29T00:00:00",29,10,2020,9606873,9606873,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1004223199","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:15:06.825Z","",""
"478",131866891,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS34680853","Animalia","Chordata","Aves","Passeriformes","Cinclidae","Cinclus","Cinclus mexicanus","","SPECIES","Cinclus mexicanus Swainson, 1827","Cinclus mexicanus","","CA","Squamish Golf Course and Spawning Channels","British Columbia","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.72928,-123.12374,NA,NA,NA,NA,NA,NA,"2006-11-26T00:00:00",26,11,2006,9606873,9606873,"HUMAN_OBSERVATION","CLO","EBIRD","OBS34680853","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:39:24.163Z","",""
"479",131866772,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS33949707","Animalia","Chordata","Aves","Passeriformes","Cinclidae","Cinclus","Cinclus mexicanus","","SPECIES","Cinclus mexicanus Swainson, 1827","Cinclus mexicanus","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2001-06-10T00:00:00",10,6,2001,9606873,9606873,"HUMAN_OBSERVATION","CLO","EBIRD","OBS33949707","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T20:38:58.001Z","",""
"480",2797943137,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS919741950","Animalia","Chordata","Aves","Passeriformes","Cinclidae","Cinclus","Cinclus mexicanus","","SPECIES","Cinclus mexicanus Swainson, 1827","Cinclus mexicanus","","CA","Brackendale - Cheakamus River","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.79918,-123.156906,NA,NA,NA,NA,NA,NA,"2019-12-07T00:00:00",7,12,2019,9606873,9606873,"HUMAN_OBSERVATION","CLO","EBIRD","OBS919741950","","","","CC_BY_4_0","","obsr1432935","","","2022-11-24T20:53:54.661Z","",""
"481",3571437176,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1190746075","Animalia","Chordata","Aves","Passeriformes","Cinclidae","Cinclus","Cinclus mexicanus","","SPECIES","Cinclus mexicanus Swainson, 1827","Cinclus mexicanus","","CA","Squamish Golf Course and Spawning Channels","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.72928,-123.12374,NA,NA,NA,NA,NA,NA,"2021-06-27T00:00:00",27,6,2021,9606873,9606873,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1190746075","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:11:17.235Z","",""
"482",2053653535,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS484999733","Animalia","Chordata","Aves","Passeriformes","Cinclidae","Cinclus","Cinclus mexicanus","","SPECIES","Cinclus mexicanus Swainson, 1827","Cinclus mexicanus","","CA","Squamish River Estuary","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2017-03-12T00:00:00",12,3,2017,9606873,9606873,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS484999733","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T21:05:10.264Z","",""
"483",2205091354,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS661073787","Animalia","Chordata","Aves","Passeriformes","Cinclidae","Cinclus","Cinclus mexicanus","","SPECIES","Cinclus mexicanus Swainson, 1827","Cinclus mexicanus","","CA","Squamish - Paradise Valley Trails and Fish Hatchery","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.82683,-123.15119,NA,NA,NA,NA,NA,NA,"2018-09-27T00:00:00",27,9,2018,9606873,9606873,"HUMAN_OBSERVATION","CLO","EBIRD","OBS661073787","","","","CC_BY_4_0","","obsr955293","","","2022-11-24T21:12:53.135Z","",""
"484",968707125,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS214458879","Animalia","Chordata","Aves","Passeriformes","Cinclidae","Cinclus","Cinclus mexicanus","","SPECIES","Cinclus mexicanus Swainson, 1827","Cinclus mexicanus","","CA","Stawamus Chief Squamish","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.681683,-123.146194,NA,NA,NA,NA,NA,NA,"2013-10-16T00:00:00",16,10,2013,9606873,9606873,"HUMAN_OBSERVATION","CLO","EBIRD","OBS214458879","","","","CC_BY_4_0","","obsr303979","","","2022-11-24T20:54:29.516Z","",""
"485",131866805,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS34102811","Animalia","Chordata","Aves","Passeriformes","Cinclidae","Cinclus","Cinclus mexicanus","","SPECIES","Cinclus mexicanus Swainson, 1827","Cinclus mexicanus","","CA","Squamish Golf Course and Spawning Channels","British Columbia","PRESENT",8,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.72928,-123.12374,NA,NA,NA,NA,NA,NA,"2006-10-23T00:00:00",23,10,2006,9606873,9606873,"HUMAN_OBSERVATION","CLO","EBIRD","OBS34102811","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:58:05.680Z","",""
"486",1151315382,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS227339714","Animalia","Chordata","Aves","Passeriformes","Cinclidae","Cinclus","Cinclus mexicanus","","SPECIES","Cinclus mexicanus Swainson, 1827","Cinclus mexicanus","","CA","Furry Creek mouth (Oliver's Landing)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.583195,-123.22673,NA,NA,NA,NA,NA,NA,"2014-01-23T00:00:00",23,1,2014,9606873,9606873,"HUMAN_OBSERVATION","CLO","EBIRD","OBS227339714","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T21:02:17.609Z","",""
"487",131867015,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS36251553","Animalia","Chordata","Aves","Passeriformes","Cinclidae","Cinclus","Cinclus mexicanus","","SPECIES","Cinclus mexicanus Swainson, 1827","Cinclus mexicanus","","CA","Squamish Golf Course and Spawning Channels","British Columbia","PRESENT",10,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.72928,-123.12374,NA,NA,NA,NA,NA,NA,"2007-01-21T00:00:00",21,1,2007,9606873,9606873,"HUMAN_OBSERVATION","CLO","EBIRD","OBS36251553","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:00:32.433Z","",""
"488",2126772196,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS577288751","Animalia","Chordata","Aves","Passeriformes","Cinclidae","Cinclus","Cinclus mexicanus","","SPECIES","Cinclus mexicanus Swainson, 1827","Cinclus mexicanus","","CA","Squamish Golf Course and Spawning Channels","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.72928,-123.12374,NA,NA,NA,NA,NA,NA,"2018-02-13T00:00:00",13,2,2018,9606873,9606873,"HUMAN_OBSERVATION","CLO","EBIRD","OBS577288751","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T20:59:05.607Z","",""
"489",3219541164,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS860153811","Animalia","Chordata","Aves","Passeriformes","Cinclidae","Cinclus","Cinclus mexicanus","","SPECIES","Cinclus mexicanus Swainson, 1827","Cinclus mexicanus","","CA","Squamish Golf Course and Spawning Channels","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.72928,-123.12374,NA,NA,NA,NA,NA,NA,"2020-02-04T00:00:00",4,2,2020,9606873,9606873,"HUMAN_OBSERVATION","CLO","EBIRD","OBS860153811","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T20:56:11.191Z","",""
"490",131867746,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS44291465","Animalia","Chordata","Aves","Passeriformes","Cinclidae","Cinclus","Cinclus mexicanus","","SPECIES","Cinclus mexicanus Swainson, 1827","Cinclus mexicanus","","CA","Squamish Golf Course and Spawning Channels","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.72928,-123.12374,NA,NA,NA,NA,NA,NA,"2007-10-22T00:00:00",22,10,2007,9606873,9606873,"HUMAN_OBSERVATION","CLO","EBIRD","OBS44291465","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:09:31.038Z","",""
"491",2767330894,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS839594910","Animalia","Chordata","Aves","Passeriformes","Cinclidae","Cinclus","Cinclus mexicanus","","SPECIES","Cinclus mexicanus Swainson, 1827","Cinclus mexicanus","","CA","Tenderfoot Hatchery","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.831234,-123.14855,NA,NA,NA,NA,NA,NA,"2019-12-18T00:00:00",18,12,2019,9606873,9606873,"HUMAN_OBSERVATION","CLO","EBIRD","OBS839594910","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:10:05.571Z","",""
"492",3278594912,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS942257991","Animalia","Chordata","Aves","Passeriformes","Cinclidae","Cinclus","Cinclus mexicanus","","SPECIES","Cinclus mexicanus Swainson, 1827","Cinclus mexicanus","","CA","Squamish Golf Course and Spawning Channels","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.72928,-123.12374,NA,NA,NA,NA,NA,NA,"2020-06-13T00:00:00",13,6,2020,9606873,9606873,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS942257991","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T20:41:15.576Z","",""
"493",3666323736,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1106558991","Animalia","Chordata","Aves","Passeriformes","Cinclidae","Cinclus","Cinclus mexicanus","","SPECIES","Cinclus mexicanus Swainson, 1827","Cinclus mexicanus","","CA","10000 Valley Dr, Squamish CA-BC 49.69516, -123.14168","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.69516,-123.14168,NA,NA,NA,NA,NA,NA,"2021-03-29T00:00:00",29,3,2021,9606873,9606873,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1106558991","","","","CC_BY_4_0","","obsr2226446","","","2022-11-24T21:05:51.441Z","",""
"494",3558233400,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1205646674","Animalia","Chordata","Aves","Passeriformes","Cinclidae","Cinclus","Cinclus mexicanus","","SPECIES","Cinclus mexicanus Swainson, 1827","Cinclus mexicanus","","CA","Stawamus Chief","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.682293,-123.13803,NA,NA,NA,NA,NA,NA,"1985-06-16T00:00:00",16,6,1985,9606873,9606873,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1205646674","","","","CC_BY_4_0","","obsr110280","","","2022-11-24T20:58:56.732Z","",""
"495",2102532869,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS547131597","Animalia","Chordata","Aves","Passeriformes","Cinclidae","Cinclus","Cinclus mexicanus","","SPECIES","Cinclus mexicanus Swainson, 1827","Cinclus mexicanus","","CA","Brackendale--Cheakamus Centre","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.819218,-123.15384,NA,NA,NA,NA,NA,NA,"2017-11-05T00:00:00",5,11,2017,9606873,9606873,"HUMAN_OBSERVATION","CLO","EBIRD","OBS547131597","","","","CC_BY_4_0","","obsr230544","","","2022-11-24T20:49:10.035Z","",""
"496",2700920710,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS819743506","Animalia","Chordata","Aves","Passeriformes","Cinclidae","Cinclus","Cinclus mexicanus","","SPECIES","Cinclus mexicanus Swainson, 1827","Cinclus mexicanus","","CA","Squamish Golf Course and Spawning Channels","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.72928,-123.12374,NA,NA,NA,NA,NA,NA,"2019-10-22T00:00:00",22,10,2019,9606873,9606873,"HUMAN_OBSERVATION","CLO","EBIRD","OBS819743506","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T20:52:19.667Z","",""
"497",2097596516,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS539414925","Animalia","Chordata","Aves","Passeriformes","Cinclidae","Cinclus","Cinclus mexicanus","","SPECIES","Cinclus mexicanus Swainson, 1827","Cinclus mexicanus","","CA","Brackendale--Cheakamus Centre","British Columbia","PRESENT",9,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.819218,-123.15384,NA,NA,NA,NA,NA,NA,"2017-10-08T00:00:00",8,10,2017,9606873,9606873,"HUMAN_OBSERVATION","CLO","EBIRD","OBS539414925","","","","CC_BY_4_0","","obsr555521","","","2022-11-24T21:03:38.281Z","",""
"498",947719001,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS191350088","Animalia","Chordata","Aves","Passeriformes","Cinclidae","Cinclus","Cinclus mexicanus","","SPECIES","Cinclus mexicanus Swainson, 1827","Cinclus mexicanus","","CA","McNab Creek--Box Canyon confluence","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.577995,-123.39312,NA,NA,NA,NA,NA,NA,"2013-04-16T00:00:00",16,4,2013,9606873,9606873,"HUMAN_OBSERVATION","CLO","EBIRD","OBS191350088","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T21:01:44.726Z","",""
"499",258002436,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS62732703","Animalia","Chordata","Aves","Passeriformes","Cinclidae","Cinclus","Cinclus mexicanus","","SPECIES","Cinclus mexicanus Swainson, 1827","Cinclus mexicanus","","CA","Squamish Golf Course and Spawning Channels","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.72928,-123.12374,NA,NA,NA,NA,NA,NA,"2009-02-11T00:00:00",11,2,2009,9606873,9606873,"HUMAN_OBSERVATION","CLO","EBIRD","OBS62732703","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:03:22.219Z","",""
"500",947772189,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS191530340","Animalia","Chordata","Aves","Passeriformes","Cinclidae","Cinclus","Cinclus mexicanus","","SPECIES","Cinclus mexicanus Swainson, 1827","Cinclus mexicanus","","CA","Garibaldi Lake","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.94289,-123.05573,NA,NA,NA,NA,NA,NA,"1994-05-27T00:00:00",27,5,1994,9606873,9606873,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS191530340","","","","CC_BY_4_0","","obsr405818","","","2022-11-24T20:55:19.571Z","",""
"501",2099370437,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS558889917","Animalia","Chordata","Aves","Passeriformes","Cinclidae","Cinclus","Cinclus mexicanus","","SPECIES","Cinclus mexicanus Swainson, 1827","Cinclus mexicanus","","CA","Danielson yard list","British Columbia","PRESENT",13,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.7373,-123.12964,NA,NA,NA,NA,NA,NA,"2017-12-17T00:00:00",17,12,2017,9606873,9606873,"HUMAN_OBSERVATION","CLO","EBIRD","OBS558889917","","","","CC_BY_4_0","","obsr306391","","","2022-11-24T21:03:42.280Z","",""
"502",827382431,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS171251578","Animalia","Chordata","Aves","Passeriformes","Cinclidae","Cinclus","Cinclus mexicanus","","SPECIES","Cinclus mexicanus Swainson, 1827","Cinclus mexicanus","","CA","Gibsons","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392204,-123.507614,NA,NA,NA,NA,NA,NA,"2012-11-25T00:00:00",25,11,2012,9606873,9606873,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS171251578","","","","CC_BY_4_0","","obsr30508","","","2022-11-24T21:01:36.188Z","",""
"503",257176002,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS58249734","Animalia","Chordata","Aves","Passeriformes","Cinclidae","Cinclus","Cinclus mexicanus","","SPECIES","Cinclus mexicanus Swainson, 1827","Cinclus mexicanus","","CA","Squamish--Amblepath Slough","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.73237,-123.1471,NA,NA,NA,NA,NA,NA,"2008-10-23T00:00:00",23,10,2008,9606873,9606873,"HUMAN_OBSERVATION","CLO","EBIRD","OBS58249734","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:11:15.219Z","",""
"504",131867130,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS39605571","Animalia","Chordata","Aves","Passeriformes","Cinclidae","Cinclus","Cinclus mexicanus","","SPECIES","Cinclus mexicanus Swainson, 1827","Cinclus mexicanus","","CA","Brackendale - Eagle Run","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.752438,-123.14129,NA,NA,NA,NA,NA,NA,"2007-03-13T00:00:00",13,3,2007,9606873,9606873,"HUMAN_OBSERVATION","CLO","EBIRD","OBS39605571","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:38:56.214Z","",""
"505",2713628933,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS813528453","Animalia","Chordata","Aves","Passeriformes","Cinclidae","Cinclus","Cinclus mexicanus","","SPECIES","Cinclus mexicanus Swainson, 1827","Cinclus mexicanus","","CA","Brackendale - Eagle Run","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.752438,-123.14129,NA,NA,NA,NA,NA,NA,"2019-10-06T00:00:00",6,10,2019,9606873,9606873,"HUMAN_OBSERVATION","CLO","EBIRD","OBS813528453","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:08:47.802Z","",""
"506",2734473968,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS720642351","Animalia","Chordata","Aves","Passeriformes","Cinclidae","Cinclus","Cinclus mexicanus","","SPECIES","Cinclus mexicanus Swainson, 1827","Cinclus mexicanus","","CA","Squamish Golf Course and Spawning Channels","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.72928,-123.12374,NA,NA,NA,NA,NA,NA,"2019-03-06T00:00:00",6,3,2019,9606873,9606873,"HUMAN_OBSERVATION","CLO","EBIRD","OBS720642351","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:06:12.379Z","",""
"507",2198329637,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS658271053","Animalia","Chordata","Aves","Passeriformes","Cinclidae","Cinclus","Cinclus mexicanus","","SPECIES","Cinclus mexicanus Swainson, 1827","Cinclus mexicanus","","CA","Howe Sound area - Squamish CBC","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.65385,-123.21819,NA,NA,NA,NA,NA,NA,"1989-01-02T00:00:00",2,1,1989,9606873,9606873,"HUMAN_OBSERVATION","CLO","EBIRD","OBS658271053","","","","CC_BY_4_0","","obsr251091","","","2022-11-24T21:05:47.912Z","",""
"508",3567085104,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1272066345","Animalia","Chordata","Aves","Passeriformes","Cinclidae","Cinclus","Cinclus mexicanus","","SPECIES","Cinclus mexicanus Swainson, 1827","Cinclus mexicanus","","CA","Squamish Golf Course and Spawning Channels","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.72928,-123.12374,NA,NA,NA,NA,NA,NA,"2021-11-06T00:00:00",6,11,2021,9606873,9606873,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1272066345","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:14:04.356Z","",""
"509",937521088,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS179191997","Animalia","Chordata","Aves","Passeriformes","Cinclidae","Cinclus","Cinclus mexicanus","","SPECIES","Cinclus mexicanus Swainson, 1827","Cinclus mexicanus","","CA","Squamish Golf Course and Spawning Channels","British Columbia","PRESENT",10,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.72928,-123.12374,NA,NA,NA,NA,NA,NA,"2013-02-01T00:00:00",1,2,2013,9606873,9606873,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS179191997","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:53:50.469Z","",""
