"","gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
"270",2790621916,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS821903605","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps grisegena","","SPECIES","Podiceps grisegena (Boddaert, 1783)","Podiceps grisegena","","CA","Furry Creek mouth (Oliver's Landing)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.583195,-123.22673,NA,NA,NA,NA,NA,NA,"2019-10-28T00:00:00",28,10,2019,2482051,2482051,"HUMAN_OBSERVATION","CLO","EBIRD","OBS821903605","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T21:02:46.540Z","",""
"271",840183439,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS170775946","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps auritus","","SPECIES","Podiceps auritus (Linnaeus, 1758)","Podiceps auritus","","CA","Squamish River Estuary","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2012-11-24T00:00:00",24,11,2012,2482059,2482059,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS170775946","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:59:31.114Z","",""
"272",2666494567,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS738146916","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps grisegena","","SPECIES","Podiceps grisegena (Boddaert, 1783)","Podiceps grisegena","","CA","Bowen Island--Cape Roger Curtis Lighthouse","British Columbia","PRESENT",31,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.339985,-123.43221,NA,NA,NA,NA,NA,NA,"2019-04-13T00:00:00",13,4,2019,2482051,2482051,"HUMAN_OBSERVATION","CLO","EBIRD","OBS738146916","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T21:06:11.089Z","",""
"273",3523525604,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1154107128","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps grisegena","","SPECIES","Podiceps grisegena (Boddaert, 1783)","Podiceps grisegena","","CA","Porteau Cove Provincial Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.554783,-123.235535,NA,NA,NA,NA,NA,NA,"2021-05-13T00:00:00",13,5,2021,2482051,2482051,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1154107128","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T21:09:18.142Z","",""
"274",2769415032,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS809560022","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podilymbus","Podilymbus podiceps","","SPECIES","Podilymbus podiceps (Linnaeus, 1758)","Podilymbus podiceps","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2019-09-25T00:00:00",25,9,2019,2482077,2482077,"HUMAN_OBSERVATION","CLO","EBIRD","OBS809560022","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:52:05.600Z","",""
"275",2794192350,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS837617193","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps grisegena","","SPECIES","Podiceps grisegena (Boddaert, 1783)","Podiceps grisegena","","CA","West Vancouver--Eagle Harbour","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.35406,-123.26865,NA,NA,NA,NA,NA,NA,"1974-03-03T00:00:00",3,3,1974,2482051,2482051,"HUMAN_OBSERVATION","CLO","EBIRD","OBS837617193","","","","CC_BY_4_0","","obsr23008","","","2022-11-24T21:06:50.005Z","",""
"276",1782939784,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS455512863","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps auritus","","SPECIES","Podiceps auritus (Linnaeus, 1758)","Podiceps auritus","","CA","Gibsons--Gower Point","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.387173,-123.528015,NA,NA,NA,NA,NA,NA,"1997-11-23T00:00:00",23,11,1997,2482059,2482059,"HUMAN_OBSERVATION","CLO","EBIRD","OBS455512863","","","","CC_BY_4_0","","obsr59106","","","2022-11-24T21:05:01.293Z","",""
"277",3576672610,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1273035425","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps grisegena","","SPECIES","Podiceps grisegena (Boddaert, 1783)","Podiceps grisegena","","CA","Bowen Island--Tunstall Bay","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.353706,-123.423134,NA,NA,NA,NA,NA,NA,"2021-11-07T00:00:00",7,11,2021,2482051,2482051,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1273035425","","","","CC_BY_4_0","","obsr1153226","","","2022-11-24T21:10:09.683Z","",""
"278",1791550672,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS524509093","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Aechmophorus","Aechmophorus occidentalis","","SPECIES","Aechmophorus occidentalis (Lawrence, 1858)","Aechmophorus occidentalis","","CA","Howe Sound - near Horseshoe Bay","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.363365,-123.30716,NA,NA,NA,NA,NA,NA,"1970-04-25T00:00:00",25,4,1970,2482033,2482033,"HUMAN_OBSERVATION","CLO","EBIRD","OBS524509093","","","","CC_BY_4_0","","obsr16568","","","2022-11-24T20:46:38.125Z","",""
"279",837147045,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS149540146","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps grisegena","","SPECIES","Podiceps grisegena (Boddaert, 1783)","Podiceps grisegena","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"1970-04-26T00:00:00",26,4,1970,2482051,2482051,"HUMAN_OBSERVATION","CLO","EBIRD","OBS149540146","","","","CC_BY_4_0","","obsr23008","","","2022-11-24T20:40:50.113Z","",""
"280",3565332081,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1239476054","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podilymbus","Podilymbus podiceps","","SPECIES","Podilymbus podiceps (Linnaeus, 1758)","Podilymbus podiceps","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2021-09-18T00:00:00",18,9,2021,2482077,2482077,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1239476054","","","","CC_BY_4_0","","obsr306391","","","2022-11-24T21:10:14.289Z","",""
"281",2152693309,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS607307838","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Aechmophorus","Aechmophorus occidentalis","","SPECIES","Aechmophorus occidentalis (Lawrence, 1858)","Aechmophorus occidentalis","","CA","West Vancouver--Kloochman Park","British Columbia","PRESENT",8,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.34037,-123.26826,NA,NA,NA,NA,NA,NA,"2018-04-29T00:00:00",29,4,2018,2482033,2482033,"HUMAN_OBSERVATION","CLO","EBIRD","OBS607307838","","","","CC_BY_4_0","","obsr31178","","","2022-11-24T20:48:01.608Z","",""
"282",3510855713,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1084602717","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podilymbus","Podilymbus podiceps","","SPECIES","Podilymbus podiceps (Linnaeus, 1758)","Podilymbus podiceps","","CA","Bowen Island--Tunstall Bay","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.353706,-123.423134,NA,NA,NA,NA,NA,NA,"2021-02-28T00:00:00",28,2,2021,2482077,2482077,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1084602717","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T21:12:47.418Z","",""
"283",840278002,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS169760045","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps grisegena","","SPECIES","Podiceps grisegena (Boddaert, 1783)","Podiceps grisegena","","CA","West Vancouver--Whytecliff Park","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.37379,-123.29053,NA,NA,NA,NA,NA,NA,"2012-11-15T00:00:00",15,11,2012,2482051,2482051,"HUMAN_OBSERVATION","CLO","EBIRD","OBS169760045","","","","CC_BY_4_0","","obsr253044","","","2022-11-24T20:54:15.131Z","",""
"284",946613254,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS190277162","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps grisegena","","SPECIES","Podiceps grisegena (Boddaert, 1783)","Podiceps grisegena","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2013-04-12T00:00:00",12,4,2013,2482051,2482051,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS190277162","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:41:05.115Z","",""
"285",2046740791,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS489499228","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps grisegena","","SPECIES","Podiceps grisegena (Boddaert, 1783)","Podiceps grisegena","","CA","West Vancouver--Kloochman Park","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.34037,-123.26826,NA,NA,NA,NA,NA,NA,"2017-04-23T00:00:00",23,4,2017,2482051,2482051,"HUMAN_OBSERVATION","CLO","EBIRD","OBS489499228","","","","CC_BY_4_0","","obsr90134","","","2022-11-24T20:47:59.701Z","",""
"286",2099821560,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS559608128","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps auritus","","SPECIES","Podiceps auritus (Linnaeus, 1758)","Podiceps auritus","","CA","Bowen Island--Tunstall Bay","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.353706,-123.423134,NA,NA,NA,NA,NA,NA,"2017-12-23T00:00:00",23,12,2017,2482059,2482059,"HUMAN_OBSERVATION","CLO","EBIRD","OBS559608128","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T20:49:44.225Z","",""
"287",3672266450,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1118835162","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps auritus","","SPECIES","Podiceps auritus (Linnaeus, 1758)","Podiceps auritus","","CA","Squamish River Estuary","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2021-04-11T00:00:00",11,4,2021,2482059,2482059,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1118835162","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:57:08.345Z","",""
"288",2701467338,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS821069688","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Aechmophorus","Aechmophorus occidentalis","","SPECIES","Aechmophorus occidentalis (Lawrence, 1858)","Aechmophorus occidentalis","","CA","Squamish River Estuary","British Columbia","PRESENT",11,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2019-10-26T00:00:00",26,10,2019,2482033,2482033,"HUMAN_OBSERVATION","CLO","EBIRD","OBS821069688","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:55:55.663Z","",""
"289",3506396508,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1048915695","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps grisegena","","SPECIES","Podiceps grisegena (Boddaert, 1783)","Podiceps grisegena","","CA","Bowen Island--Galbraith Bay","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.40215,-123.37895,NA,NA,NA,NA,NA,NA,"2021-01-10T00:00:00",10,1,2021,2482051,2482051,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1048915695","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T21:14:31.480Z","",""
"290",137815872,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS33981738","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps auritus","","SPECIES","Podiceps auritus (Linnaeus, 1758)","Podiceps auritus","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"1993-11-28T00:00:00",28,11,1993,2482059,2482059,"HUMAN_OBSERVATION","CLO","EBIRD","OBS33981738","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T20:38:55.406Z","",""
"291",2726616609,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS852407876","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Aechmophorus","Aechmophorus occidentalis","","SPECIES","Aechmophorus occidentalis (Lawrence, 1858)","Aechmophorus occidentalis","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",300,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"1991-04-27T00:00:00",27,4,1991,2482033,2482033,"HUMAN_OBSERVATION","CLO","EBIRD","OBS852407876","","","","CC_BY_4_0","","obsr23008","","","2022-11-24T21:10:54.255Z","",""
"292",3668011005,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1076405100","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps auritus","","SPECIES","Podiceps auritus (Linnaeus, 1758)","Podiceps auritus","","CA","West Vancouver--Kloochman Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.34037,-123.26826,NA,NA,NA,NA,NA,NA,"2021-02-16T00:00:00",16,2,2021,2482059,2482059,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1076405100","","","","CC_BY_4_0","","obsr476198","","","2022-11-24T20:59:32.537Z","",""
"293",3143929790,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS846865322","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podilymbus","Podilymbus podiceps","","SPECIES","Podilymbus podiceps (Linnaeus, 1758)","Podilymbus podiceps","","CA","Bowen Island--Bowen Bay","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.36449,-123.424194,NA,NA,NA,NA,NA,NA,"2020-01-04T00:00:00",4,1,2020,2482077,2482077,"HUMAN_OBSERVATION","CLO","EBIRD","OBS846865322","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T21:07:50.017Z","",""
"294",3188006960,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS940861221","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podilymbus","Podilymbus podiceps","","SPECIES","Podilymbus podiceps (Linnaeus, 1758)","Podilymbus podiceps","","CA","Bowen Island--Killarney Lake","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392048,-123.35464,NA,NA,NA,NA,NA,NA,"2020-06-10T00:00:00",10,6,2020,2482077,2482077,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS940861221","","","","CC_BY_4_0","","obsr1059035","","","2022-11-24T20:41:00.799Z","",""
"295",2676986400,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS738048221","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps grisegena","","SPECIES","Podiceps grisegena (Boddaert, 1783)","Podiceps grisegena","","CA","Bowen Island--Tunstall Bay","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.353706,-123.423134,NA,NA,NA,NA,NA,NA,"2019-04-13T00:00:00",13,4,2019,2482051,2482051,"HUMAN_OBSERVATION","CLO","EBIRD","OBS738048221","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T21:01:13.714Z","",""
"296",2715241532,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS840348182","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps grisegena","","SPECIES","Podiceps grisegena (Boddaert, 1783)","Podiceps grisegena","","CA","West Vancouver--Kloochman Park","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.34037,-123.26826,NA,NA,NA,NA,NA,NA,"2008-01-30T00:00:00",30,1,2008,2482051,2482051,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS840348182","","","","CC_BY_4_0","","obsr31178","","","2022-11-24T20:52:41.533Z","",""
"297",2705533312,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS826577144","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps auritus","","SPECIES","Podiceps auritus (Linnaeus, 1758)","Podiceps auritus","","CA","Chaster Creek","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.39004,-123.55508,NA,NA,NA,NA,NA,NA,"2019-11-10T00:00:00",10,11,2019,2482059,2482059,"HUMAN_OBSERVATION","CLO","EBIRD","OBS826577144","","","","CC_BY_4_0","","obsr848304","","","2022-11-24T21:08:58.717Z","",""
"298",2100535343,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS544608117","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps auritus","","SPECIES","Podiceps auritus (Linnaeus, 1758)","Podiceps auritus","","CA","Squamish spit","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690678,-123.1791,NA,NA,NA,NA,NA,NA,"2017-10-26T00:00:00",26,10,2017,2482059,2482059,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS544608117","","","","CC_BY_4_0","","obsr317028","","","2022-11-24T21:05:49.987Z","",""
"299",2129672654,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS595932362","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps auritus","","SPECIES","Podiceps auritus (Linnaeus, 1758)","Podiceps auritus","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2018-04-05T00:00:00",5,4,2018,2482059,2482059,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS595932362","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:48:27.648Z","",""
"300",3296696020,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS891815449","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podilymbus","Podilymbus podiceps","","SPECIES","Podilymbus podiceps (Linnaeus, 1758)","Podilymbus podiceps","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2020-04-09T00:00:00",9,4,2020,2482077,2482077,"HUMAN_OBSERVATION","CLO","EBIRD","OBS891815449","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:13:16.900Z","",""
"301",2775545806,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS842784239","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podilymbus","Podilymbus podiceps","","SPECIES","Podilymbus podiceps (Linnaeus, 1758)","Podilymbus podiceps","","CA","Tunstall Bay","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.359287,-123.41663,NA,NA,NA,NA,NA,NA,"2019-12-27T00:00:00",27,12,2019,2482077,2482077,"HUMAN_OBSERVATION","CLO","EBIRD","OBS842784239","","","","CC_BY_4_0","","obsr576520","","","2022-11-24T20:56:22.600Z","",""
"302",1344307592,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS288506226","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps auritus","","SPECIES","Podiceps auritus (Linnaeus, 1758)","Podiceps auritus","","CA","West Vancouver--Kloochman Park","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.34037,-123.26826,NA,NA,NA,NA,NA,NA,"2015-01-01T00:00:00",1,1,2015,2482059,2482059,"HUMAN_OBSERVATION","CLO","EBIRD","OBS288506226","","","","CC_BY_4_0","","obsr253044","","","2022-11-24T21:03:42.593Z","",""
"303",1782165279,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS452855169","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps auritus","","SPECIES","Podiceps auritus (Linnaeus, 1758)","Podiceps auritus","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2016-12-30T00:00:00",30,12,2016,2482059,2482059,"HUMAN_OBSERVATION","CLO","EBIRD","OBS452855169","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T21:05:12.657Z","",""
"304",2144766391,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS598483864","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podilymbus","Podilymbus podiceps","","SPECIES","Podilymbus podiceps (Linnaeus, 1758)","Podilymbus podiceps","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2018-04-11T00:00:00",11,4,2018,2482077,2482077,"HUMAN_OBSERVATION","CLO","EBIRD","OBS598483864","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:05:35.451Z","",""
"305",937720791,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS179437308","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps auritus","","SPECIES","Podiceps auritus (Linnaeus, 1758)","Podiceps auritus","","CA","Horseshoe Bay-Langdale Ferry","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.425045,-123.31467,NA,NA,NA,NA,NA,NA,"2013-02-03T00:00:00",3,2,2013,2482059,2482059,"HUMAN_OBSERVATION","CLO","EBIRD","OBS179437308","","","","CC_BY_4_0","","obsr155332","","","2022-11-24T21:11:46.023Z","",""
"306",2214600070,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS671616559","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podilymbus","Podilymbus podiceps","","SPECIES","Podilymbus podiceps (Linnaeus, 1758)","Podilymbus podiceps","","CA","Bowen Island--Killarney Lake","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392048,-123.35464,NA,NA,NA,NA,NA,NA,"2015-08-20T00:00:00",20,8,2015,2482077,2482077,"HUMAN_OBSERVATION","CLO","EBIRD","OBS671616559","","","","CC_BY_4_0","","obsr1153226","","","2022-11-24T20:52:10.759Z","",""
"307",2797770853,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS875964082","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Aechmophorus","Aechmophorus occidentalis","","SPECIES","Aechmophorus occidentalis (Lawrence, 1858)","Aechmophorus occidentalis","","CA","Keats Island","British Columbia","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.394646,-123.44728,NA,NA,NA,NA,NA,NA,"2005-05-29T00:00:00",29,5,2005,2482033,2482033,"HUMAN_OBSERVATION","CLO","EBIRD","OBS875964082","","","","CC_BY_4_0","","obsr742947","","","2022-11-24T20:53:16.525Z","",""
"308",2710262224,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS832457416","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps auritus","","SPECIES","Podiceps auritus (Linnaeus, 1758)","Podiceps auritus","","CA","865 Petersen Rd, Bowen Island CA-BC (49.3736,-123.3327)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.373646,-123.33275,NA,NA,NA,NA,NA,NA,"2019-11-26T00:00:00",26,11,2019,2482059,2482059,"HUMAN_OBSERVATION","CLO","EBIRD","OBS832457416","","","","CC_BY_4_0","","obsr420705","","","2022-11-24T21:11:39.697Z","",""
"309",2211086569,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS658186403","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps grisegena","","SPECIES","Podiceps grisegena (Boddaert, 1783)","Podiceps grisegena","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2018-09-17T00:00:00",17,9,2018,2482051,2482051,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS658186403","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:04:39.375Z","",""
