"","gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
"217",3184845229,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS976869563","Animalia","Chordata","Aves","Passeriformes","Bombycillidae","Bombycilla","Bombycilla cedrorum","","SPECIES","Bombycilla cedrorum Vieillot, 1808","Bombycilla cedrorum","","CA","Squamish River Estuary","British Columbia","PRESENT",21,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2020-09-05T00:00:00",5,9,2020,2484609,2484609,"HUMAN_OBSERVATION","CLO","EBIRD","OBS976869563","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:17:06.173Z","",""
"218",579832648,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS126363737","Animalia","Chordata","Aves","Passeriformes","Bombycillidae","Bombycilla","Bombycilla cedrorum","","SPECIES","Bombycilla cedrorum Vieillot, 1808","Bombycilla cedrorum","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"2007-06-03T00:00:00",3,6,2007,2484609,2484609,"HUMAN_OBSERVATION","CLO","EBIRD","OBS126363737","","","","CC_BY_4_0","","obsr277579","","","2022-11-24T21:00:52.145Z","",""
"219",3647954378,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1176441208","Animalia","Chordata","Aves","Passeriformes","Bombycillidae","Bombycilla","Bombycilla cedrorum","","SPECIES","Bombycilla cedrorum Vieillot, 1808","Bombycilla cedrorum","","CA","Furry Creek mouth (Oliver's Landing)","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.583195,-123.22673,NA,NA,NA,NA,NA,NA,"2021-06-05T00:00:00",5,6,2021,2484609,2484609,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1176441208","","","","CC_BY_4_0","","obsr839582","","","2022-11-24T21:08:01.173Z","",""
"220",2089228151,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS528904535","Animalia","Chordata","Aves","Passeriformes","Bombycillidae","Bombycilla","Bombycilla cedrorum","","SPECIES","Bombycilla cedrorum Vieillot, 1808","Bombycilla cedrorum","","CA","Hwy 99--Horseshoe Bay to Lions Bay","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.420353,-123.231926,NA,NA,NA,NA,NA,NA,"2017-08-24T00:00:00",24,8,2017,2484609,2484609,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS528904535","","","","CC_BY_4_0","","obsr125466","","","2022-11-24T20:59:57.175Z","",""
"221",2684213080,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS774373473","Animalia","Chordata","Aves","Passeriformes","Bombycillidae","Bombycilla","Bombycilla cedrorum","","SPECIES","Bombycilla cedrorum Vieillot, 1808","Bombycilla cedrorum","","CA","Gibsons--Mahan Trail","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.402424,-123.524445,NA,NA,NA,NA,NA,NA,"2019-06-12T00:00:00",12,6,2019,2484609,2484609,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS774373473","","","","CC_BY_4_0","","obsr334419","","","2022-11-24T21:03:14.225Z","",""
"222",2762222541,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS792835866","Animalia","Chordata","Aves","Passeriformes","Bombycillidae","Bombycilla","Bombycilla cedrorum","","SPECIES","Bombycilla cedrorum Vieillot, 1808","Bombycilla cedrorum","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2019-08-07T00:00:00",7,8,2019,2484609,2484609,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS792835866","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:10:36.079Z","",""
"223",3243987772,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS934108935","Animalia","Chordata","Aves","Passeriformes","Bombycillidae","Bombycilla","Bombycilla cedrorum","","SPECIES","Bombycilla cedrorum Vieillot, 1808","Bombycilla cedrorum","","CA","The cottage","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.765812,-123.14486,NA,NA,NA,NA,NA,NA,"2020-05-29T00:00:00",29,5,2020,2484609,2484609,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS934108935","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T21:09:08.943Z","",""
"224",1179722414,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS262995362","Animalia","Chordata","Aves","Passeriformes","Bombycillidae","Bombycilla","Bombycilla cedrorum","","SPECIES","Bombycilla cedrorum Vieillot, 1808","Bombycilla cedrorum","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"2014-07-01T00:00:00",1,7,2014,2484609,2484609,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS262995362","","","","CC_BY_4_0","","obsr5728","","","2022-11-24T20:55:25.425Z","",""
"225",580727364,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS98435696","Animalia","Chordata","Aves","Passeriformes","Bombycillidae","Bombycilla","Bombycilla cedrorum","","SPECIES","Bombycilla cedrorum Vieillot, 1808","Bombycilla cedrorum","","CA","Squamish River Estuary","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2010-09-17T00:00:00",17,9,2010,2484609,2484609,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS98435696","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:39:48.139Z","",""
"226",3186634584,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS945185763","Animalia","Chordata","Aves","Passeriformes","Bombycillidae","Bombycilla","Bombycilla cedrorum","","SPECIES","Bombycilla cedrorum Vieillot, 1808","Bombycilla cedrorum","","CA","Furry Creek mouth (Oliver's Landing)","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.583195,-123.22673,NA,NA,NA,NA,NA,NA,"2020-06-19T00:00:00",19,6,2020,2484609,2484609,"HUMAN_OBSERVATION","CLO","EBIRD","OBS945185763","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T20:54:58.134Z","",""
"227",1176239040,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS259127448","Animalia","Chordata","Aves","Passeriformes","Bombycillidae","Bombycilla","Bombycilla cedrorum","","SPECIES","Bombycilla cedrorum Vieillot, 1808","Bombycilla cedrorum","","CA","Squamish River Estuary","British Columbia","PRESENT",8,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2014-06-09T00:00:00",9,6,2014,2484609,2484609,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS259127448","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:02:32.908Z","",""
"228",2180943171,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS651029381","Animalia","Chordata","Aves","Passeriformes","Bombycillidae","Bombycilla","Bombycilla cedrorum","","SPECIES","Bombycilla cedrorum Vieillot, 1808","Bombycilla cedrorum","","CA","Cypress Provincial Park--Yew Lake trail","British Columbia","PRESENT",10,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.3991,-123.21131,NA,NA,NA,NA,NA,NA,"2018-08-24T00:00:00",24,8,2018,2484609,2484609,"HUMAN_OBSERVATION","CLO","EBIRD","OBS651029381","","","","CC_BY_4_0","","obsr643773","","","2022-11-24T21:11:58.215Z","",""
"229",1748362609,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS415608876","Animalia","Chordata","Aves","Passeriformes","Bombycillidae","Bombycilla","Bombycilla cedrorum","","SPECIES","Bombycilla cedrorum Vieillot, 1808","Bombycilla cedrorum","","CA","Bowen Island--Killarney Lake","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392048,-123.35464,NA,NA,NA,NA,NA,NA,"2016-07-02T00:00:00",2,7,2016,2484609,2484609,"HUMAN_OBSERVATION","CLO","EBIRD","OBS415608876","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T21:02:37.756Z","",""
"230",3248155050,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS941124909","Animalia","Chordata","Aves","Passeriformes","Bombycillidae","Bombycilla","Bombycilla cedrorum","","SPECIES","Bombycilla cedrorum Vieillot, 1808","Bombycilla cedrorum","","CA","The cottage","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.765812,-123.14486,NA,NA,NA,NA,NA,NA,"2020-06-10T00:00:00",10,6,2020,2484609,2484609,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS941124909","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T20:54:09.220Z","",""
"231",3624448688,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1167112393","Animalia","Chordata","Aves","Passeriformes","Bombycillidae","Bombycilla","Bombycilla cedrorum","","SPECIES","Bombycilla cedrorum Vieillot, 1808","Bombycilla cedrorum","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",11,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2021-05-25T00:00:00",25,5,2021,2484609,2484609,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1167112393","","","","CC_BY_4_0","","obsr306391","","","2022-11-24T20:57:55.429Z","",""
"232",1171521721,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS254191436","Animalia","Chordata","Aves","Passeriformes","Bombycillidae","Bombycilla","Bombycilla cedrorum","","SPECIES","Bombycilla cedrorum Vieillot, 1808","Bombycilla cedrorum","","CA","Squamish River Estuary","British Columbia","PRESENT",25,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2014-05-16T00:00:00",16,5,2014,2484609,2484609,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS254191436","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:01:20.989Z","",""
"233",2776129269,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS786887670","Animalia","Chordata","Aves","Passeriformes","Bombycillidae","Bombycilla","Bombycilla cedrorum","","SPECIES","Bombycilla cedrorum Vieillot, 1808","Bombycilla cedrorum","","CA","Squamish Trails","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.731277,-123.095894,NA,NA,NA,NA,NA,NA,"2019-07-20T00:00:00",20,7,2019,2484609,2484609,"HUMAN_OBSERVATION","CLO","EBIRD","OBS786887670","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:14:52.617Z","",""
"234",3533581779,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1198506458","Animalia","Chordata","Aves","Passeriformes","Bombycillidae","Bombycilla","Bombycilla cedrorum","","SPECIES","Bombycilla cedrorum Vieillot, 1808","Bombycilla cedrorum","","CA","Queen Of Peace Convent. British Columbia, CA (49,882, -123,233)","British Columbia","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.881897,-123.23271,NA,NA,NA,NA,NA,NA,"2021-07-10T00:00:00",10,7,2021,2484609,2484609,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1198506458","","","","CC_BY_4_0","","obsr518524","","","2022-11-24T20:58:37.110Z","",""
"235",579766603,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS125972646","Animalia","Chordata","Aves","Passeriformes","Bombycillidae","Bombycilla","Bombycilla cedrorum","","SPECIES","Bombycilla cedrorum Vieillot, 1808","Bombycilla cedrorum","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"2006-08-06T00:00:00",6,8,2006,2484609,2484609,"HUMAN_OBSERVATION","CLO","EBIRD","OBS125972646","","","","CC_BY_4_0","","obsr277579","","","2022-11-24T21:00:51.879Z","",""
"236",2800750244,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS813535703","Animalia","Chordata","Aves","Passeriformes","Bombycillidae","Bombycilla","Bombycilla cedrorum","","SPECIES","Bombycilla cedrorum Vieillot, 1808","Bombycilla cedrorum","","CA","Squamish River Estuary","British Columbia","PRESENT",16,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2019-07-26T00:00:00",26,7,2019,2484609,2484609,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS813535703","","","","CC_BY_4_0","","obsr402584","","","2022-11-24T21:06:14.880Z","",""
"237",3572094233,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1205064841","Animalia","Chordata","Aves","Passeriformes","Bombycillidae","Bombycilla","Bombycilla cedrorum","","SPECIES","Bombycilla cedrorum Vieillot, 1808","Bombycilla cedrorum","","CA","Squamish River Estuary","British Columbia","PRESENT",10,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2021-07-22T00:00:00",22,7,2021,2484609,2484609,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1205064841","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:13:59.555Z","",""
"238",3616035255,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1211566883","Animalia","Chordata","Aves","Passeriformes","Bombycillidae","Bombycilla","Bombycilla cedrorum","","SPECIES","Bombycilla cedrorum Vieillot, 1808","Bombycilla cedrorum","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2021-08-03T00:00:00",3,8,2021,2484609,2484609,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1211566883","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:05:41.993Z","",""
"239",3628753047,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1189505019","Animalia","Chordata","Aves","Passeriformes","Bombycillidae","Bombycilla","Bombycilla cedrorum","","SPECIES","Bombycilla cedrorum Vieillot, 1808","Bombycilla cedrorum","","CA","Horseshoe Bay Nest, West Vancouver CA-BC 49.38246, -123.26336","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.382458,-123.26337,NA,NA,NA,NA,NA,NA,"2021-06-25T00:00:00",25,6,2021,2484609,2484609,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1189505019","","","","CC_BY_4_0","","obsr286423","","","2022-11-24T21:04:51.108Z","",""
"240",961039177,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS206214023","Animalia","Chordata","Aves","Passeriformes","Bombycillidae","Bombycilla","Bombycilla cedrorum","","SPECIES","Bombycilla cedrorum Vieillot, 1808","Bombycilla cedrorum","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2013-07-29T00:00:00",29,7,2013,2484609,2484609,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS206214023","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:41:56.780Z","",""
"241",1758258053,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS426272609","Animalia","Chordata","Aves","Passeriformes","Bombycillidae","Bombycilla","Bombycilla cedrorum","","SPECIES","Bombycilla cedrorum Vieillot, 1808","Bombycilla cedrorum","","CA","Squamish River Estuary","British Columbia","PRESENT",15,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2016-08-29T00:00:00",29,8,2016,2484609,2484609,"HUMAN_OBSERVATION","CLO","EBIRD","OBS426272609","","","","CC_BY_4_0","","obsr46605","","","2022-11-24T21:11:51.605Z","",""
"242",821279005,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS143083459","Animalia","Chordata","Aves","Passeriformes","Bombycillidae","Bombycilla","Bombycilla cedrorum","","SPECIES","Bombycilla cedrorum Vieillot, 1808","Bombycilla cedrorum","","CA","Alice Lake Provincial Park","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.78005,-123.12206,NA,NA,NA,NA,NA,NA,"1969-07-25T00:00:00",25,7,1969,2484609,2484609,"HUMAN_OBSERVATION","CLO","EBIRD","OBS143083459","","","","CC_BY_4_0","","obsr23008","","","2022-11-24T21:00:43.497Z","",""
"243",2782005305,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS788453708","Animalia","Chordata","Aves","Passeriformes","Bombycillidae","Bombycilla","Bombycilla cedrorum","","SPECIES","Bombycilla cedrorum Vieillot, 1808","Bombycilla cedrorum","","CA","Bowen Island--Bowen Bay","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.36449,-123.424194,NA,NA,NA,NA,NA,NA,"2019-07-25T00:00:00",25,7,2019,2484609,2484609,"HUMAN_OBSERVATION","CLO","EBIRD","OBS788453708","","","","CC_BY_4_0","","obsr284774","","","2022-11-24T21:13:25.167Z","",""
"244",822602069,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS160597513","Animalia","Chordata","Aves","Passeriformes","Bombycillidae","Bombycilla","Bombycilla cedrorum","","SPECIES","Bombycilla cedrorum Vieillot, 1808","Bombycilla cedrorum","","CA","Squamish River Estuary","British Columbia","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2012-08-10T00:00:00",10,8,2012,2484609,2484609,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS160597513","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:41:04.099Z","",""
"245",3161173963,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS939312535","Animalia","Chordata","Aves","Passeriformes","Bombycillidae","Bombycilla","Bombycilla cedrorum","","SPECIES","Bombycilla cedrorum Vieillot, 1808","Bombycilla cedrorum","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"2020-06-07T00:00:00",7,6,2020,2484609,2484609,"HUMAN_OBSERVATION","CLO","EBIRD","OBS939312535","","","","CC_BY_4_0","","obsr31178","","","2022-11-24T20:54:13.122Z","",""
"246",3621142234,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1185989213","Animalia","Chordata","Aves","Passeriformes","Bombycillidae","Bombycilla","Bombycilla cedrorum","","SPECIES","Bombycilla cedrorum Vieillot, 1808","Bombycilla cedrorum","","CA","37710 3 Avenue, Squamish, British Columbia, CA (49.695, -123.16)","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.695057,-123.16049,NA,NA,NA,NA,NA,NA,"2021-06-19T00:00:00",19,6,2021,2484609,2484609,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1185989213","","","","CC_BY_4_0","","obsr1522937","","","2022-11-24T20:58:22.856Z","",""
"247",3562307218,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1196599869","Animalia","Chordata","Aves","Passeriformes","Bombycillidae","Bombycilla","Bombycilla cedrorum","","SPECIES","Bombycilla cedrorum Vieillot, 1808","Bombycilla cedrorum","","CA","Gambier Island--West Bay Area","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.46143,-123.41827,NA,NA,NA,NA,NA,NA,"2021-07-06T00:00:00",6,7,2021,2484609,2484609,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1196599869","","","","CC_BY_4_0","","obsr1145951","","","2022-11-24T21:14:56.296Z","",""
"248",956622810,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS201062051","Animalia","Chordata","Aves","Passeriformes","Bombycillidae","Bombycilla","Bombycilla cedrorum","","SPECIES","Bombycilla cedrorum Vieillot, 1808","Bombycilla cedrorum","","CA","Porteau Cove Provincial Park","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.554783,-123.235535,NA,NA,NA,NA,NA,NA,"2013-06-07T00:00:00",7,6,2013,2484609,2484609,"HUMAN_OBSERVATION","CLO","EBIRD","OBS201062051","","","","CC_BY_4_0","","obsr22333","","","2022-11-24T20:41:45.084Z","",""
"249",2747657758,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS770904981","Animalia","Chordata","Aves","Passeriformes","Bombycillidae","Bombycilla","Bombycilla cedrorum","","SPECIES","Bombycilla cedrorum Vieillot, 1808","Bombycilla cedrorum","","CA","CA-BC-Squamish (49.6959,-123.1643)","British Columbia","PRESENT",13,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.695885,-123.164276,NA,NA,NA,NA,NA,NA,"2019-06-03T00:00:00",3,6,2019,2484609,2484609,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS770904981","","","","CC_BY_4_0","","obsr941077","","","2022-11-24T20:51:20.124Z","",""
"250",582773038,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS120568398","Animalia","Chordata","Aves","Passeriformes","Bombycillidae","Bombycilla","Bombycilla cedrorum","","SPECIES","Bombycilla cedrorum Vieillot, 1808","Bombycilla cedrorum","","CA","Squamish River Estuary","British Columbia","PRESENT",14,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2011-06-08T00:00:00",8,6,2011,2484609,2484609,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS120568398","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:40:06.370Z","",""
"251",3189129683,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS960162585","Animalia","Chordata","Aves","Passeriformes","Bombycillidae","Bombycilla","Bombycilla cedrorum","","SPECIES","Bombycilla cedrorum Vieillot, 1808","Bombycilla cedrorum","","CA","Brackendale- general area","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.765972,-123.149055,NA,NA,NA,NA,NA,NA,"2020-07-24T00:00:00",24,7,2020,2484609,2484609,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS960162585","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T21:17:05.763Z","",""
"252",3173698734,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS969086376","Animalia","Chordata","Aves","Passeriformes","Bombycillidae","Bombycilla","Bombycilla cedrorum","","SPECIES","Bombycilla cedrorum Vieillot, 1808","Bombycilla cedrorum","","CA","Squamish Trails","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.731277,-123.095894,NA,NA,NA,NA,NA,NA,"2020-08-17T00:00:00",17,8,2020,2484609,2484609,"HUMAN_OBSERVATION","CLO","EBIRD","OBS969086376","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:07:50.653Z","",""
"253",1384585238,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS339428905","Animalia","Chordata","Aves","Passeriformes","Bombycillidae","Bombycilla","Bombycilla cedrorum","","SPECIES","Bombycilla cedrorum Vieillot, 1808","Bombycilla cedrorum","","CA","Gibsons--Cross Rock & Little Africa","British Columbia","PRESENT",11,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.389637,-123.51633,NA,NA,NA,NA,NA,NA,"2015-08-30T00:00:00",30,8,2015,2484609,2484609,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS339428905","","","","CC_BY_4_0","","obsr334419","","","2022-11-24T21:02:14.150Z","",""
"254",2201469425,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS647556042","Animalia","Chordata","Aves","Passeriformes","Bombycillidae","Bombycilla","Bombycilla cedrorum","","SPECIES","Bombycilla cedrorum Vieillot, 1808","Bombycilla cedrorum","","CA","Squamish River Estuary","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2018-08-11T00:00:00",11,8,2018,2484609,2484609,"HUMAN_OBSERVATION","CLO","EBIRD","OBS647556042","","","","CC_BY_4_0","","obsr1047263","","","2022-11-24T21:14:16.249Z","",""
"255",1787726999,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS485982667","Animalia","Chordata","Aves","Passeriformes","Bombycillidae","Bombycilla","Bombycilla cedrorum","","SPECIES","Bombycilla cedrorum Vieillot, 1808","Bombycilla cedrorum","","CA","B.C. West Vancouver Cypress P. P, Lighthouse Park","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.331554,-123.26312,NA,NA,NA,NA,NA,NA,"1984-06-09T00:00:00",9,6,1984,2484609,2484609,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS485982667","","","","CC_BY_4_0","","obsr115435","","","2022-11-24T20:57:22.488Z","",""
